2017-07-27 01:00:00,60,42,62,1.1,40,6,40,
2017-07-27 02:00:00,56,39,58,1.14,38,5,40,
2017-07-27 03:00:00,58,40,60,1.09,43,5,35,
2017-07-27 04:00:00,60,42,60,1.13,43,5,31,
2017-07-27 05:00:00,58,40,58,1.1,41,4,28,
2017-07-27 06:00:00,55,37,57,1.15,41,4,30,
2017-07-27 07:00:00,51,32,50,1.15,40,5,36,
2017-07-27 08:00:00,51,31,50,1.24,47,5,28,
2017-07-27 09:00:00,46,30,45,1.3,50,5,28,
2017-07-27 10:00:00,42,27,41,1.2,47,5,37,
2017-07-27 11:00:00,40,21,39,0.9,28,7,66,
2017-07-27 12:00:00,40,19,39,0.83,26,7,76,
2017-07-27 13:00:00,35,16,34,0.69,19,7,88,
2017-07-27 14:00:00,32,12,31,0.61,14,7,97,
2017-07-27 15:00:00,33,11,29,0.61,17,7,98,
2017-07-27 16:00:00,36,12,29,0.61,27,5,82,
2017-07-27 17:00:00,39,13,27,0.65,36,5,68,
2017-07-27 18:00:00,40,16,31,0.76,46,6,57,
2017-07-27 19:00:00,39,17,37,0.93,60,7,42,
2017-07-27 20:00:00,45,20,44,1.0,68,6,27,
2017-07-27 21:00:00,47,22,46,1.04,69,6,18,
2017-07-27 22:00:00,46,21,45,0.98,61,6,21,
2017-07-27 23:00:00,48,22,47,1.0,57,6,19,
2017-07-28 00:00:00,43,20,42,0.85,49,6,28,
2017-07-28 01:00:00,38,18,37,0.74,45,5,33,
2017-07-28 02:00:00,36,17,35,0.7,38,5,43,
2017-07-28 03:00:00,38,16,37,0.69,38,5,43,
2017-07-28 04:00:00,37,15,36,0.59,27,5,63,
2017-07-28 05:00:00,34,10,33,0.54,20,5,82,
2017-07-28 06:00:00,31,10,30,0.51,20,4,84,
2017-07-28 07:00:00,31,9,26,0.55,28,4,74,
2017-07-28 08:00:00,31,11,24,0.68,38,4,61,
2017-07-28 09:00:00,33,13,25,0.73,36,4,61,
2017-07-28 10:00:00,34,12,24,0.69,38,4,58,
2017-07-28 11:00:00,35,12,24,0.73,34,4,62,
2017-07-28 12:00:00,35,13,26,0.83,35,4,62,
2017-07-28 13:00:00,34,13,24,0.84,32,4,70,
2017-07-28 14:00:00,34,11,22,0.73,26,4,82,
2017-07-28 15:00:00,34,11,22,0.73,27,4,81,
2017-07-28 16:00:00,35,11,21,0.73,31,5,78,
2017-07-28 17:00:00,36,11,20,0.71,29,4,79,
2017-07-28 18:00:00,37,11,20,0.71,37,5,69,
2017-07-28 19:00:00,37,11,20,0.75,39,4,65,
2017-07-28 20:00:00,37,13,21,0.73,41,4,60,
2017-07-28 21:00:00,36,12,22,0.71,41,4,56,
2017-07-28 22:00:00,35,12,21,0.71,35,5,57,
2017-07-28 23:00:00,33,12,21,0.71,38,5,52,
2017-07-29 00:00:00,31,13,21,0.7,38,6,49,
2017-07-29 01:00:00,29,12,21,0.68,30,6,57,
2017-07-29 02:00:00,29,14,22,0.64,27,7,57,
2017-07-29 03:00:00,30,15,22,0.64,22,5,61,
2017-07-29 04:00:00,29,14,22,0.68,24,5,49,
2017-07-29 05:00:00,27,15,25,0.69,29,6,42,
2017-07-29 06:00:00,26,16,24,0.71,27,6,43,
2017-07-29 07:00:00,26,16,25,0.75,33,7,36,
2017-07-29 08:00:00,28,18,27,0.81,38,8,35,
2017-07-29 09:00:00,29,17,28,0.85,36,9,48,
2017-07-29 10:00:00,30,17,29,0.88,29,14,70,
2017-07-29 11:00:00,33,19,28,0.83,21,14,102,
2017-07-29 12:00:00,39,22,30,0.89,18,10,124,
2017-07-29 13:00:00,46,23,35,0.89,16,12,144,
2017-07-29 14:00:00,58,23,36,0.89,14,12,165,
2017-07-29 15:00:00,74,24,35,0.89,14,13,178,
2017-07-29 16:00:00,85,26,37,0.83,13,12,187,
2017-07-29 17:00:00,89,26,38,1.6,14,10,189,
2017-07-29 18:00:00,100,30,43,0.84,17,10,184,
2017-07-29 19:00:00,111,28,45,0.79,20,10,175,
2017-07-29 20:00:00,112,31,53,0.89,41,9,132,
2017-07-29 21:00:00,0,0,0,0.0,0,0,0,
2017-07-29 22:00:00,0,0,0,0.0,0,0,0,
2017-07-29 23:00:00,0,0,0,0.0,0,0,0,
2017-07-30 00:00:00,0,0,0,0.0,0,0,0,
2017-07-30 01:00:00,79,42,106,0.9,52,15,44,
2017-07-30 02:00:00,78,40,103,0.88,51,17,40,
2017-07-30 03:00:00,78,41,104,0.91,48,17,32,
2017-07-30 04:00:00,83,47,113,1.01,45,19,25,
2017-07-30 05:00:00,95,61,138,1.2,46,21,15,
2017-07-30 06:00:00,104,76,155,1.24,48,21,11,
2017-07-30 07:00:00,106,78,159,1.24,47,24,14,
2017-07-30 08:00:00,109,81,164,1.29,46,31,22,
2017-07-30 09:00:00,113,84,148,1.29,40,34,38,
2017-07-30 10:00:00,120,90,157,1.33,42,39,52,
2017-07-30 11:00:00,126,95,156,1.36,43,40,77,
2017-07-30 12:00:00,135,102,155,1.63,46,39,115,
2017-07-30 13:00:00,121,91,151,1.63,38,43,165,
2017-07-30 14:00:00,109,81,139,1.51,28,40,205,
2017-07-30 15:00:00,112,71,124,1.47,24,34,222,
2017-07-30 16:00:00,116,62,109,1.27,20,30,230,
2017-07-30 17:00:00,121,59,109,1.23,18,26,240,
2017-07-30 18:00:00,126,68,114,1.25,24,24,237,
2017-07-30 19:00:00,141,70,121,1.23,29,22,215,
2017-07-30 20:00:00,146,64,122,1.08,39,18,158,
2017-07-30 21:00:00,139,49,115,1.1,51,18,104,
2017-07-30 22:00:00,125,43,109,1.05,60,17,79,
2017-07-30 23:00:00,106,44,109,1.05,66,15,58,
2017-07-31 00:00:00,86,46,106,1.09,74,15,46,
2017-07-31 01:00:00,81,45,110,0.99,66,14,44,
2017-07-31 02:00:00,85,50,117,1.02,68,14,32,
2017-07-31 03:00:00,83,54,113,0.99,62,14,31,
2017-07-31 04:00:00,87,53,121,0.99,59,14,23,
2017-07-31 05:00:00,89,53,125,1.0,52,13,24,
2017-07-31 06:00:00,91,55,129,1.02,53,14,18,
2017-07-31 07:00:00,90,55,127,1.04,47,18,23,
2017-07-31 08:00:00,86,54,120,1.1,47,20,30,
2017-07-31 09:00:00,85,53,117,1.27,41,20,55,
2017-07-31 10:00:00,83,53,113,1.33,36,24,89,
2017-07-31 11:00:00,83,52,113,1.34,33,24,123,
2017-07-31 12:00:00,84,55,116,1.65,30,26,162,
2017-07-31 13:00:00,88,46,98,1.09,17,24,189,
2017-07-31 14:00:00,101,42,91,0.8,11,18,200,
2017-07-31 15:00:00,100,42,84,0.66,10,15,199,
2017-07-31 16:00:00,93,36,79,0.61,12,13,179,
2017-07-31 18:00:00,113,34,73,0.59,17,9,159,
2017-07-31 19:00:00,117,38,77,0.71,21,11,161,
2017-07-31 20:00:00,116,43,86,0.75,25,12,151,
2017-07-31 21:00:00,110,51,97,0.83,33,11,136,
2017-07-31 22:00:00,100,66,122,0.91,41,11,121,
2017-07-31 23:00:00,126,95,156,1.0,41,12,119,
2017-08-01 00:00:00,136,103,179,1.01,36,12,119,
2017-08-01 01:00:00,130,98,176,0.98,31,11,115,
2017-08-01 02:00:00,132,100,167,0.95,29,9,112,
2017-08-01 03:00:00,128,97,165,0.99,35,8,98,
2017-08-01 04:00:00,122,92,155,0.98,34,9,87,
2017-08-01 05:00:00,115,86,149,0.96,36,7,80,
2017-08-01 06:00:00,111,83,145,0.99,34,8,79,
2017-08-01 07:00:00,105,78,139,1.08,38,9,67,
2017-08-01 08:00:00,98,73,128,1.06,36,10,80,
2017-08-01 09:00:00,92,68,121,1.16,37,14,91,
2017-08-01 10:00:00,82,60,112,1.05,29,14,117,
2017-08-01 11:00:00,81,59,107,1.08,26,15,140,
2017-08-01 12:00:00,78,53,104,1.08,21,15,159,
2017-08-01 13:00:00,73,48,93,0.93,16,15,176,
2017-08-01 14:00:00,77,47,82,0.84,11,12,180,
2017-08-01 15:00:00,82,41,70,0.75,9,8,155,
2017-08-01 16:00:00,90,44,73,0.8,11,24,150,
2017-08-01 17:00:00,95,37,73,0.86,12,7,144,
2017-08-01 18:00:00,96,41,75,0.93,19,7,130,
2017-08-01 19:00:00,94,40,76,0.91,21,8,113,
2017-08-01 20:00:00,87,36,73,0.84,22,8,100,
2017-08-01 21:00:00,79,42,73,0.81,22,9,89,
2017-08-01 22:00:00,69,47,81,0.83,21,9,86,
2017-08-01 23:00:00,68,48,83,0.81,25,10,77,
2017-08-02 00:00:00,70,50,82,0.8,24,9,77,
2017-08-02 01:00:00,70,50,85,0.8,31,8,63,
2017-08-02 02:00:00,70,49,87,0.79,34,7,56,
2017-08-02 03:00:00,71,51,90,0.79,34,6,52,
2017-08-02 04:00:00,72,51,91,0.84,40,7,39,
2017-08-02 05:00:00,74,51,95,0.96,48,9,28,
2017-08-02 06:00:00,74,50,96,0.96,44,9,29,
2017-08-02 07:00:00,74,51,96,1.02,41,10,31,
2017-08-02 08:00:00,75,52,98,1.05,42,11,34,
2017-08-02 09:00:00,74,52,95,1.11,37,14,53,
2017-08-02 10:00:00,74,52,96,1.11,30,16,79,
2017-08-02 11:00:00,70,48,88,0.99,22,14,100,
2017-08-02 12:00:00,68,46,84,0.93,21,11,108,
2017-08-02 13:00:00,67,45,81,0.93,20,10,117,
2017-08-02 14:00:00,64,42,76,0.9,18,9,126,
2017-08-02 15:00:00,63,39,73,0.91,14,10,139,
2017-08-02 16:00:00,61,41,69,0.93,14,11,154,
2017-08-02 17:00:00,69,38,66,0.88,15,11,148,
2017-08-02 18:00:00,74,36,63,0.79,15,11,135,
2017-08-02 19:00:00,76,33,60,0.73,18,10,109,
2017-08-02 20:00:00,73,32,58,0.74,26,8,83,
2017-08-02 21:00:00,68,34,60,0.79,30,13,70,
2017-08-02 22:00:00,62,32,60,0.81,26,9,77,
2017-08-02 23:00:00,55,30,54,0.85,33,4,65,
2017-08-03 00:00:00,56,35,59,0.93,51,5,35,
2017-08-03 01:00:00,60,39,68,0.91,54,6,21,
2017-08-03 02:00:00,63,42,73,0.91,49,6,18,
2017-08-03 03:00:00,64,43,76,0.91,50,7,15,
2017-08-03 04:00:00,67,42,81,0.89,47,7,14,
2017-08-03 05:00:00,68,42,84,0.88,46,7,12,
2017-08-03 06:00:00,69,44,86,0.93,43,7,14,
2017-08-03 07:00:00,74,46,96,1.0,44,8,12,
2017-08-03 08:00:00,76,51,100,1.01,45,10,22,
2017-08-03 09:00:00,78,57,101,0.99,35,13,53,
2017-08-03 10:00:00,80,58,106,1.1,40,14,77,
2017-08-03 11:00:00,77,54,102,1.14,31,13,117,
2017-08-03 12:00:00,68,41,83,0.9,16,10,158,
2017-08-03 13:00:00,65,35,71,0.73,10,9,171,
2017-08-03 14:00:00,77,32,64,0.65,9,8,180,
2017-08-03 15:00:00,82,30,60,0.63,8,7,184,
2017-08-03 16:00:00,86,30,55,0.68,9,7,187,
2017-08-03 17:00:00,100,33,65,0.79,14,10,191,
2017-08-03 18:00:00,112,34,68,0.79,15,11,190,
2017-08-03 19:00:00,119,34,71,0.79,20,11,171,
2017-08-03 20:00:00,116,37,83,0.85,37,13,134,
2017-08-03 21:00:00,105,41,97,0.96,69,11,79,
2017-08-03 22:00:00,90,47,111,0.91,84,10,47,
2017-08-03 23:00:00,85,45,117,0.89,75,16,43,
2017-08-04 00:00:00,84,42,116,0.84,73,17,35,
2017-08-04 01:00:00,83,41,113,0.88,72,14,29,
2017-08-04 02:00:00,86,39,119,0.89,78,15,18,
2017-08-04 03:00:00,82,36,112,0.83,68,15,24,
2017-08-04 04:00:00,88,37,123,0.83,68,15,18,
2017-08-04 05:00:00,85,38,117,0.9,65,15,12,
2017-08-04 06:00:00,83,37,114,0.91,61,15,10,
2017-08-04 07:00:00,86,38,119,0.89,55,15,16,
2017-08-04 08:00:00,86,38,119,0.96,56,18,23,
2017-08-04 09:00:00,82,38,112,1.02,51,20,38,
2017-08-04 10:00:00,81,37,110,0.94,46,21,55,
2017-08-04 11:00:00,80,34,108,0.85,41,17,77,
2017-08-04 12:00:00,77,34,102,0.96,32,21,125,
2017-08-04 13:00:00,73,34,93,0.85,19,25,151,
2017-08-04 14:00:00,72,34,92,0.75,15,23,160,
2017-08-04 15:00:00,73,33,94,0.68,13,14,166,
2017-08-04 16:00:00,71,31,90,0.65,14,11,166,
2017-08-04 17:00:00,79,28,84,0.66,17,11,167,
2017-08-04 18:00:00,89,25,80,0.61,21,10,154,
2017-08-04 19:00:00,96,25,79,0.6,26,9,138,
2017-08-04 20:00:00,96,23,78,0.65,30,11,121,
2017-08-04 21:00:00,90,24,89,0.69,40,13,97,
2017-08-04 22:00:00,81,26,80,0.71,48,13,84,
2017-08-04 23:00:00,71,27,85,0.7,51,12,73,
2017-08-05 00:00:00,74,26,95,0.68,56,11,61,
2017-08-05 01:00:00,83,31,114,0.74,67,11,42,
2017-08-05 02:00:00,82,30,112,0.76,65,10,38,
2017-08-05 03:00:00,85,32,118,0.78,63,10,36,
2017-08-05 05:00:00,84,33,115,0.84,68,11,28,
2017-08-05 06:00:00,82,35,112,0.88,70,13,27,
2017-08-05 07:00:00,80,37,108,0.94,61,16,34,
2017-08-05 08:00:00,77,38,102,0.96,59,17,42,
2017-08-05 09:00:00,79,41,106,1.15,48,26,64,
2017-08-05 10:00:00,79,40,106,1.1,46,25,64,
2017-08-05 11:00:00,78,36,104,0.86,34,11,71,
2017-08-05 12:00:00,72,35,91,1.06,31,14,96,
2017-08-05 13:00:00,71,37,90,1.09,26,14,112,
2017-08-05 14:00:00,67,35,81,1.08,25,15,125,
2017-08-05 15:00:00,66,38,79,0.96,28,9,114,
2017-08-05 16:00:00,63,38,73,0.85,33,6,112,
2017-08-05 17:00:00,59,35,66,0.84,31,8,125,
2017-08-05 18:00:00,60,32,64,0.88,34,7,120,
2017-08-05 19:00:00,64,31,63,1.01,36,6,112,
2017-08-05 20:00:00,64,33,71,1.15,43,7,97,
2017-08-05 21:00:00,69,42,86,1.24,67,8,60,
2017-08-05 22:00:00,75,44,98,1.16,72,14,52,
2017-08-05 23:00:00,75,41,97,1.1,73,11,39,
2017-08-06 00:00:00,79,45,106,1.16,83,11,20,
2017-08-06 01:00:00,84,49,116,1.21,84,14,11,
2017-08-06 02:00:00,88,50,123,1.18,77,14,13,
2017-08-06 02:00:00,88,50,123,1.18,77,14,13,
2017-08-06 04:00:00,86,50,120,1.18,71,17,10,
2017-08-06 05:00:00,86,51,120,1.16,67,17,9,
2017-08-06 06:00:00,92,57,132,1.2,64,12,10,
2017-08-06 07:00:00,93,58,134,1.29,66,15,7,
2017-08-06 08:00:00,94,60,135,1.6,64,18,13,
2017-08-06 09:00:00,93,69,132,1.65,65,26,29,
2017-08-06 10:00:00,106,79,140,1.63,65,40,57,
2017-08-06 11:00:00,113,84,148,1.69,65,43,93,
2017-08-06 12:00:00,94,70,132,1.36,46,30,144,
2017-08-06 13:00:00,93,57,118,1.29,30,24,193,
2017-08-06 14:00:00,110,47,104,1.19,19,22,218,
2017-08-06 15:00:00,106,38,91,0.96,15,18,210,
2017-08-06 16:00:00,101,33,80,0.86,15,15,200,
2017-08-06 17:00:00,103,31,73,0.88,17,14,192,
2017-08-06 18:00:00,118,28,70,0.84,19,14,178,
2017-08-06 19:00:00,127,27,69,0.75,23,14,158,
2017-08-06 20:00:00,125,25,71,0.7,31,13,129,
2017-08-06 21:00:00,114,27,79,0.69,41,14,105,
2017-08-06 22:00:00,99,27,77,0.66,40,11,92,
2017-08-06 23:00:00,85,23,78,0.66,42,12,80,
2017-08-07 00:00:00,70,22,77,0.7,56,11,55,
2017-08-07 01:00:00,69,25,86,0.76,71,12,32,
2017-08-07 02:00:00,78,27,104,0.76,78,14,19,
2017-08-07 03:00:00,80,26,108,0.74,72,38,21,
2017-08-07 04:00:00,73,25,94,0.73,63,26,25,
2017-08-07 05:00:00,74,25,95,0.71,61,14,22,
2017-08-07 06:00:00,71,24,89,0.73,58,13,24,
2017-08-07 07:00:00,68,26,84,0.85,55,15,25,
2017-08-07 08:00:00,69,29,86,0.9,50,17,28,
2017-08-07 09:00:00,75,29,97,1.18,51,23,30,
2017-08-07 10:00:00,71,28,89,1.05,47,23,43,
2017-08-07 11:00:00,67,27,81,0.96,43,24,62,
2017-08-07 12:00:00,63,23,73,0.9,34,19,80,
2017-08-07 13:00:00,65,28,78,0.91,37,17,81,
2017-08-07 14:00:00,67,22,82,0.89,35,20,87,
2017-08-07 15:00:00,67,27,81,0.99,31,24,101,
2017-08-07 16:00:00,72,25,91,1.04,35,28,99,
2017-08-07 17:00:00,66,23,79,0.86,31,19,107,
2017-08-07 18:00:00,63,24,74,0.9,36,19,98,
2017-08-07 19:00:00,64,25,76,0.98,41,21,89,
2017-08-07 20:00:00,71,33,90,1.16,60,25,66,
2017-08-07 21:00:00,75,41,98,1.24,69,35,45,
2017-08-07 22:00:00,84,48,116,1.31,78,58,26,
2017-08-07 23:00:00,87,47,121,1.33,79,66,17,
2017-08-08 00:00:00,85,43,118,1.26,72,81,16,
2017-08-08 01:00:00,81,48,110,1.13,65,84,14,
2017-08-08 02:00:00,82,46,112,1.1,60,84,12,
2017-08-08 03:00:00,86,49,120,1.15,62,80,9,
2017-08-08 04:00:00,92,52,132,1.21,59,72,7,
2017-08-08 05:00:00,93,54,133,1.25,58,67,5,
2017-08-08 06:00:00,94,54,135,1.3,55,69,7,
2017-08-08 07:00:00,92,58,132,1.35,53,80,11,
2017-08-08 08:00:00,94,64,136,1.51,54,100,16,
2017-08-08 09:00:00,105,78,155,1.88,66,121,25,
2017-08-08 10:00:00,116,87,167,2.1,72,125,42,
2017-08-08 11:00:00,122,92,170,1.98,70,109,71,
2017-08-08 12:00:00,117,88,166,1.81,61,94,112,
2017-08-08 13:00:00,105,78,150,1.68,47,82,157,
2017-08-08 14:00:00,109,81,141,1.4,33,66,196,
2017-08-08 15:00:00,108,68,135,1.23,26,54,213,
2017-08-08 16:00:00,93,58,134,1.16,26,45,181,
2017-08-08 17:00:00,84,56,115,1.11,25,28,134,
2017-08-08 18:00:00,91,41,95,0.85,29,17,119,
2017-08-08 19:00:00,94,39,95,0.94,45,16,96,
2017-08-08 20:00:00,92,39,87,0.85,41,16,91,
2017-08-08 21:00:00,84,37,82,0.81,42,13,78,
2017-08-08 22:00:00,71,33,82,0.78,42,13,73,
2017-08-08 23:00:00,66,33,80,0.76,48,13,60,
2017-08-09 00:00:00,69,36,85,0.78,54,13,47,
2017-08-09 01:00:00,72,41,91,0.9,59,17,33,
2017-08-09 02:00:00,69,40,86,0.9,57,19,28,
2017-08-09 03:00:00,73,43,94,0.9,59,17,21,
2017-08-09 04:00:00,73,44,94,0.89,59,19,16,
2017-08-09 05:00:00,78,44,103,0.94,62,20,7,
2017-08-09 06:00:00,78,35,103,0.98,63,20,4,
2017-08-09 07:00:00,81,36,109,1.05,55,28,12,
2017-08-09 08:00:00,83,43,114,1.15,56,48,20,
2017-08-09 09:00:00,85,46,118,1.16,56,59,35,
2017-08-09 10:00:00,85,46,117,1.18,56,58,54,
2017-08-09 11:00:00,81,43,110,1.19,48,49,86,
2017-08-09 12:00:00,76,41,100,1.21,37,35,117,
2017-08-09 13:00:00,69,33,85,1.04,30,24,125,
2017-08-09 14:00:00,61,27,70,0.9,22,17,139,
2017-08-09 15:00:00,61,26,70,0.84,26,14,125,
2017-08-09 16:00:00,60,26,68,0.86,30,15,121,
2017-08-09 17:00:00,62,27,62,0.93,31,17,135,
2017-08-09 18:00:00,71,27,62,0.89,29,20,139,
2017-08-09 19:00:00,73,27,71,0.99,42,20,108,
2017-08-09 20:00:00,70,28,74,1.09,55,27,83,
2017-08-09 21:00:00,68,34,83,1.18,64,29,56,
2017-08-09 22:00:00,75,39,97,1.46,83,34,23,
2017-08-09 23:00:00,78,42,103,1.4,78,30,19,
2017-08-10 00:00:00,77,35,102,1.14,70,23,17,
2017-08-10 01:00:00,84,35,116,1.16,71,19,12,
2017-08-10 02:00:00,87,37,122,1.14,69,21,11,
2017-08-10 02:00:00,87,37,122,1.14,69,21,11,
2017-08-10 04:00:00,92,44,131,1.11,62,26,9,
2017-08-10 05:00:00,88,43,123,1.08,61,25,8,
2017-08-10 06:00:00,90,45,127,1.14,57,23,8,
2017-08-10 07:00:00,90,46,127,1.16,54,24,10,
2017-08-10 08:00:00,91,49,130,1.23,57,32,15,
2017-08-10 09:00:00,94,55,136,1.44,61,51,27,
2017-08-10 10:00:00,97,62,142,1.53,70,63,39,
2017-08-10 11:00:00,98,67,144,1.59,69,77,64,
2017-08-10 12:00:00,97,67,142,1.69,64,77,100,
2017-08-10 13:00:00,91,60,130,1.49,47,63,144,
2017-08-10 14:00:00,79,52,106,1.2,28,50,179,
2017-08-10 15:00:00,78,45,95,1.04,25,44,181,
2017-08-10 16:00:00,77,42,101,1.04,37,45,162,
2017-08-10 17:00:00,95,48,106,0.96,31,52,195,
2017-08-10 18:00:00,108,55,113,1.04,32,59,214,
2017-08-10 19:00:00,111,54,111,1.02,47,51,186,
2017-08-10 20:00:00,0,0,0,0.0,0,0,0,
2017-08-10 21:00:00,114,63,136,1.21,70,49,99,
2017-08-10 22:00:00,111,78,170,1.31,90,43,53,
2017-08-10 23:00:00,120,77,187,1.19,84,35,42,
2017-08-11 00:00:00,115,73,177,1.15,85,34,32,
2017-08-11 01:00:00,115,68,177,1.11,77,35,31,
2017-08-11 01:00:00,115,68,177,1.11,77,35,31,
2017-08-11 03:00:00,119,64,186,1.11,79,31,13,
2017-08-11 04:00:00,109,64,166,1.18,72,41,16,
2017-08-11 05:00:00,107,66,162,1.18,69,29,15,
2017-08-11 06:00:00,113,69,173,1.18,68,25,11,
2017-08-11 07:00:00,116,66,180,1.29,70,24,10,
2017-08-11 08:00:00,117,77,182,1.39,69,33,25,
2017-08-11 09:00:00,108,68,164,1.43,53,47,56,
2017-08-11 10:00:00,108,69,164,1.55,57,51,72,
2017-08-11 11:00:00,110,75,167,1.71,60,66,111,
2017-08-11 12:00:00,102,70,151,1.59,42,74,183,
2017-08-11 13:00:00,118,68,138,1.41,28,64,234,
2017-08-11 14:00:00,129,66,132,1.33,21,55,255,
2017-08-11 15:00:00,116,59,123,1.14,20,44,229,
2017-08-11 16:00:00,103,44,121,0.8,21,21,156,
2017-08-11 17:00:00,112,38,119,0.96,39,19,133,
2017-08-11 18:00:00,116,40,123,1.21,58,21,105,
2017-08-11 19:00:00,115,39,117,0.91,41,15,108,
2017-08-11 20:00:00,107,36,105,0.8,35,12,105,
2017-08-11 21:00:00,92,36,98,0.84,39,11,100,
2017-08-11 22:00:00,78,39,103,0.86,39,11,99,
2017-08-11 23:00:00,82,37,112,0.88,44,13,86,
2017-08-12 00:00:00,90,41,128,0.98,59,13,63,
2017-08-12 01:00:00,90,39,127,0.99,73,12,40,
2017-08-12 02:00:00,92,44,132,1.09,90,14,19,
2017-08-12 03:00:00,91,44,129,1.15,86,18,21,
2017-08-12 04:00:00,94,46,135,1.15,84,22,17,
2017-08-12 05:00:00,94,47,135,1.16,77,20,16,
2017-08-12 06:00:00,97,51,142,1.27,73,20,17,
2017-08-12 07:00:00,103,57,153,1.35,70,22,16,
2017-08-12 08:00:00,103,57,154,1.43,72,25,20,
2017-08-12 09:00:00,103,62,154,1.54,66,32,42,
2017-08-12 10:00:00,100,66,149,1.54,54,35,82,
2017-08-12 11:00:00,100,71,149,1.3,34,29,136,
2017-08-12 12:00:00,92,65,131,1.13,23,24,171,
2017-08-12 13:00:00,88,57,111,0.96,16,22,189,
2017-08-12 14:00:00,87,45,101,0.84,11,15,188,
2017-08-12 15:00:00,75,44,98,0.81,12,13,177,
2017-08-12 16:00:00,88,41,94,0.89,14,12,168,
2017-08-12 17:00:00,99,38,101,0.86,19,10,148,
2017-08-12 18:00:00,104,37,111,0.81,26,8,130,
2017-08-12 19:00:00,103,40,100,0.94,28,8,122,
2017-08-12 20:00:00,97,34,90,1.06,26,8,120,
2017-08-12 21:00:00,91,31,79,0.9,20,6,126,
2017-08-12 22:00:00,84,31,75,0.81,22,5,116,
2017-08-12 23:00:00,74,34,88,1.04,37,6,84,
2017-08-13 00:00:00,69,37,86,1.04,45,6,64,
2017-08-13 01:00:00,72,41,91,1.11,49,5,53,
2017-08-13 02:00:00,68,43,83,1.19,46,6,53,
2017-08-13 02:00:00,68,43,83,1.19,46,6,53,
2017-08-13 04:00:00,66,41,79,1.01,45,6,37,
2017-08-13 05:00:00,62,39,72,0.94,44,7,33,
2017-08-13 06:00:00,58,36,64,0.93,39,8,38,
2017-08-13 07:00:00,58,36,63,0.98,44,9,33,
2017-08-13 08:00:00,56,35,60,1.0,38,9,44,
2017-08-13 09:00:00,55,33,58,0.98,39,9,49,
2017-08-13 10:00:00,56,34,59,1.06,42,10,51,
2017-08-13 11:00:00,57,36,61,1.06,38,11,66,
2017-08-13 12:00:00,58,36,64,1.14,32,14,85,
2017-08-13 13:00:00,55,31,58,1.08,24,16,119,
2017-08-13 14:00:00,52,27,51,0.94,16,15,148,
2017-08-13 15:00:00,57,26,49,0.88,14,14,164,
2017-08-13 16:00:00,55,25,47,0.85,15,11,152,
2017-08-13 17:00:00,65,26,46,0.85,18,10,140,
2017-08-13 18:00:00,73,26,47,0.86,21,9,133,
2017-08-13 19:00:00,78,26,46,0.91,23,9,116,
2017-08-13 20:00:00,80,27,51,0.98,29,9,99,
2017-08-13 21:00:00,78,34,59,1.01,30,9,101,
2017-08-13 22:00:00,72,39,64,0.98,28,11,91,
2017-08-13 23:00:00,63,41,67,1.0,32,14,81,
2017-08-14 00:00:00,64,44,76,0.99,35,15,74,
2017-08-14 01:00:00,64,43,76,0.98,45,13,56,
2017-08-14 02:00:00,66,45,79,0.94,44,14,54,
2017-08-14 03:00:00,67,46,82,0.93,48,10,39,
2017-08-14 04:00:00,69,45,85,0.91,46,9,33,
2017-08-14 05:00:00,69,45,86,0.93,44,16,29,
2017-08-14 06:00:00,70,47,87,1.0,53,22,15,
2017-08-14 07:00:00,74,50,96,1.05,53,13,16,
2017-08-14 08:00:00,77,53,102,1.06,48,16,25,
2017-08-14 09:00:00,77,55,102,1.16,42,25,41,
2017-08-14 10:00:00,77,54,101,1.13,37,20,65,
2017-08-14 11:00:00,74,52,96,1.1,33,30,94,
2017-08-14 12:00:00,69,47,86,1.05,24,17,135,
2017-08-14 12:00:00,69,47,86,1.05,24,17,135,
2017-08-14 13:00:00,67,45,81,1.27,23,20,155,
2017-08-14 14:00:00,77,42,76,1.16,16,18,180,
2017-08-14 15:00:00,103,40,69,1.0,14,16,203,
2017-08-14 16:00:00,104,40,68,1.2,15,16,205,
2017-08-14 17:00:00,93,35,64,1.09,15,14,189,
2017-08-14 18:00:00,103,33,62,1.0,22,12,159,
2017-08-14 19:00:00,110,33,66,1.0,28,11,149,
2017-08-14 20:00:00,107,39,76,1.11,49,16,115,
2017-08-14 21:00:00,97,47,96,1.2,67,18,72,
2017-08-14 22:00:00,84,50,100,1.13,70,18,59,
2017-08-14 23:00:00,73,46,93,1.15,60,16,60,
2017-08-15 00:00:00,75,42,98,1.13,54,14,58,
2017-08-15 01:00:00,76,46,100,1.09,59,13,42,
2017-08-15 02:00:00,80,46,107,1.08,63,13,33,
2017-08-15 03:00:00,85,51,118,1.08,66,13,28,
2017-08-15 04:00:00,87,53,122,1.1,62,13,24,
2017-08-15 05:00:00,88,55,123,1.1,58,15,21,
2017-08-15 06:00:00,86,55,120,1.11,58,13,14,
2017-08-15 07:00:00,89,56,125,1.18,54,13,16,
2017-08-15 08:00:00,96,61,140,1.29,59,17,21,
2017-08-15 09:00:00,93,59,133,1.37,49,23,40,
2017-08-15 10:00:00,93,64,134,1.27,42,27,65,
2017-08-15 11:00:00,96,67,139,1.36,41,30,96,
