2017-10-02 13:00:00,55,29,57,0.48,24,6,37,
2017-10-02 14:00:00,59,25,66,0.48,22,6,39,
2017-10-02 15:00:00,55,22,58,0.5,22,6,43,
2017-10-02 16:00:00,60,24,67,0.46,22,6,42,
2017-10-02 17:00:00,57,24,62,0.41,21,5,41,
2017-10-02 18:00:00,52,25,52,0.36,28,4,32,
2017-10-02 19:00:00,50,27,49,0.36,30,4,28,
2017-10-02 20:00:00,42,23,41,0.38,29,4,26,
2017-10-02 21:00:00,53,24,53,0.38,28,3,27,
2017-10-02 22:00:00,42,25,41,0.35,26,3,29,
2017-10-02 23:00:00,39,22,38,0.34,26,3,29,
2017-10-03 00:00:00,37,21,36,0.34,26,4,26,
2017-10-03 01:00:00,38,24,37,0.34,32,3,19,
2017-10-03 02:00:00,37,23,36,0.35,35,3,13,
2017-10-03 03:00:00,39,19,38,0.41,36,3,11,
2017-10-03 04:00:00,40,23,39,0.49,35,3,10,
2017-10-03 05:00:00,39,22,38,0.51,34,3,9,
2017-10-03 06:00:00,35,22,34,0.5,35,3,9,
2017-10-03 07:00:00,35,24,33,0.48,36,4,7,
2017-10-03 08:00:00,39,27,37,0.45,35,4,10,
2017-10-03 09:00:00,43,29,42,0.44,33,4,14,
2017-10-03 10:00:00,45,30,44,0.46,32,5,18,
2017-10-03 11:00:00,46,32,40,0.57,33,5,19,
2017-10-03 12:00:00,47,28,46,0.61,33,5,29,
2017-10-03 14:00:00,38,26,37,0.45,25,5,43,
2017-10-03 15:00:00,33,22,32,0.33,20,5,52,
2017-10-03 16:00:00,37,18,36,0.33,20,5,55,
2017-10-03 17:00:00,37,18,36,0.29,18,5,59,
2017-10-03 18:00:00,38,22,37,0.32,25,6,51,
2017-10-03 19:00:00,44,19,43,0.39,41,9,33,
2017-10-03 20:00:00,53,23,54,0.39,46,9,29,
2017-10-03 21:00:00,52,23,52,0.36,49,11,23,
2017-10-03 22:00:00,59,26,65,0.35,50,13,18,
2017-10-03 23:00:00,57,25,62,0.38,50,14,14,
2017-10-04 00:00:00,57,24,62,0.36,50,13,12,
2017-10-04 01:00:00,58,25,64,0.4,49,13,9,
2017-10-04 02:00:00,60,26,67,0.41,46,11,10,
2017-10-04 03:00:00,57,28,62,0.43,44,10,10,
2017-10-04 04:00:00,59,26,66,0.44,40,10,10,
2017-10-04 05:00:00,61,26,70,0.45,40,9,10,
2017-10-04 06:00:00,57,26,62,0.5,40,8,10,
2017-10-04 07:00:00,59,28,65,0.59,38,8,10,
2017-10-04 08:00:00,61,26,69,0.68,37,8,9,
2017-10-04 09:00:00,63,27,74,0.68,41,9,10,
2017-10-04 10:00:00,64,30,76,0.73,45,11,12,
2017-10-04 11:00:00,69,34,85,0.89,51,14,13,
2017-10-04 12:00:00,64,35,75,0.86,48,21,26,
2017-10-04 13:00:00,60,33,67,0.74,42,23,40,
2017-10-04 14:00:00,58,34,63,0.91,34,23,58,
2017-10-04 15:00:00,56,33,60,0.76,24,16,78,
2017-10-04 16:00:00,58,29,63,0.7,26,13,78,
2017-10-04 17:00:00,59,31,65,0.86,29,19,78,
2017-10-04 18:00:00,69,34,85,0.85,31,17,74,
2017-10-04 19:00:00,66,40,79,0.8,34,15,62,
2017-10-04 20:00:00,70,47,88,0.85,44,18,43,
2017-10-04 21:00:00,69,44,85,0.78,47,16,29,
2017-10-04 22:00:00,61,37,69,0.73,41,15,31,
2017-10-04 23:00:00,55,28,57,0.73,39,17,32,
2017-10-05 00:00:00,56,27,59,0.78,46,21,25,
2017-10-05 01:00:00,56,29,60,0.88,53,25,17,
2017-10-05 02:00:00,60,32,68,1.06,60,27,9,
2017-10-05 03:00:00,62,33,71,1.14,59,24,8,
2017-10-05 04:00:00,65,33,78,1.18,57,21,6,
2017-10-05 05:00:00,69,35,86,1.21,53,18,6,
2017-10-05 06:00:00,78,40,103,1.16,50,14,5,
2017-10-05 07:00:00,75,44,98,1.16,49,19,6,
2017-10-05 08:00:00,81,53,110,1.25,49,25,9,
2017-10-05 09:00:00,79,50,106,1.19,49,28,13,
2017-10-05 10:00:00,79,51,106,1.23,49,27,23,
2017-10-05 11:00:00,80,55,107,1.24,45,25,37,
2017-10-05 12:00:00,85,62,112,1.4,45,30,53,
2017-10-05 13:00:00,81,56,110,1.73,46,31,55,
2017-10-05 14:00:00,74,51,96,1.58,40,27,68,
2017-10-05 15:00:00,60,42,68,0.96,27,15,84,
2017-10-05 16:00:00,57,39,62,0.69,24,12,86,
2017-10-05 17:00:00,59,34,66,0.53,26,13,79,
2017-10-05 18:00:00,57,33,62,0.43,26,13,75,
2017-10-05 19:00:00,53,29,53,0.41,30,10,62,
2017-10-05 20:00:00,54,31,56,0.44,34,10,52,
2017-10-05 21:00:00,61,43,68,0.45,39,11,38,
2017-10-05 22:00:00,60,38,68,0.48,41,12,32,
2017-10-05 23:00:00,60,38,68,0.56,43,12,28,
2017-10-06 00:00:00,63,37,73,0.64,44,12,24,
2017-10-06 01:00:00,66,40,80,0.78,50,14,16,
2017-10-06 02:00:00,70,43,88,0.93,56,14,10,
2017-10-06 03:00:00,77,42,101,0.96,57,16,6,
2017-10-06 04:00:00,75,46,97,1.01,54,17,7,
2017-10-06 05:00:00,86,51,120,0.99,51,18,8,
2017-10-06 06:00:00,85,54,118,1.09,49,15,7,
2017-10-06 07:00:00,78,57,104,1.04,46,16,9,
2017-10-06 08:00:00,83,55,113,1.02,47,16,9,
2017-10-06 09:00:00,86,57,120,1.15,50,18,13,
2017-10-06 10:00:00,96,68,139,1.27,54,22,18,
2017-10-06 11:00:00,105,78,147,1.44,59,25,28,
2017-10-06 12:00:00,125,94,156,1.65,62,29,43,
2017-10-06 13:00:00,114,85,150,1.58,55,34,61,
2017-10-06 14:00:00,114,85,136,1.46,47,35,79,
2017-10-06 15:00:00,115,86,143,1.53,42,35,97,
2017-10-06 16:00:00,117,88,130,1.45,35,33,109,
2017-10-06 17:00:00,103,76,114,1.1,35,27,100,
2017-10-06 18:00:00,87,64,97,0.83,37,22,83,
2017-10-06 19:00:00,86,63,111,0.8,46,20,69,
2017-10-06 20:00:00,87,55,121,0.81,56,20,55,
2017-10-06 21:00:00,89,61,125,0.75,59,23,47,
2017-10-06 22:00:00,96,65,139,0.69,59,21,40,
2017-10-06 23:00:00,97,72,129,0.7,59,17,35,
2017-10-07 00:00:00,97,72,125,0.65,53,15,35,
2017-10-07 01:00:00,92,68,122,0.66,55,14,27,
2017-10-07 02:00:00,94,70,130,0.71,63,14,15,
2017-10-07 03:00:00,105,78,138,0.74,67,14,10,
2017-10-07 04:00:00,106,79,144,0.76,66,15,9,
2017-10-07 05:00:00,113,84,166,0.81,66,18,8,
2017-10-07 06:00:00,127,96,180,0.81,64,20,7,
2017-10-07 07:00:00,130,98,166,0.88,61,19,8,
2017-10-07 08:00:00,128,97,177,1.0,61,20,7,
2017-10-07 09:00:00,158,120,199,1.09,66,20,5,
2017-10-07 10:00:00,138,105,182,1.06,61,14,4,
2017-10-07 11:00:00,131,99,149,1.16,65,11,3,
2017-10-07 12:00:00,127,96,130,1.26,65,10,3,
2017-10-07 13:00:00,114,85,119,1.18,64,9,3,
2017-10-07 14:00:00,93,69,81,1.13,57,9,3,
2017-10-07 15:00:00,80,58,67,1.05,54,8,4,
2017-10-07 16:00:00,75,54,64,0.99,52,8,5,
2017-10-07 17:00:00,70,50,56,0.93,51,7,7,
2017-10-07 18:00:00,55,38,42,0.89,52,7,8,
2017-10-07 19:00:00,55,38,44,0.89,53,7,8,
2017-10-07 20:00:00,52,35,51,0.86,51,7,9,
2017-10-07 21:00:00,53,36,51,0.79,47,7,8,
2017-10-07 22:00:00,54,37,52,0.8,45,8,8,
2017-10-07 23:00:00,55,35,57,0.76,44,8,7,
2017-10-08 00:00:00,51,34,50,0.7,41,7,8,
2017-10-08 01:00:00,53,36,53,0.68,40,7,8,
2017-10-08 02:00:00,55,38,52,0.69,41,6,7,
2017-10-08 03:00:00,52,34,51,0.68,38,7,7,
2017-10-08 04:00:00,53,35,53,0.7,37,7,7,
2017-10-08 05:00:00,54,34,55,0.65,36,6,7,
2017-10-08 06:00:00,52,34,51,0.64,34,6,7,
2017-10-08 07:00:00,50,32,49,0.65,32,6,7,
2017-10-08 08:00:00,53,32,53,0.69,30,6,8,
2017-10-08 09:00:00,52,32,52,0.73,29,6,10,
2017-10-08 10:00:00,47,31,46,0.75,28,7,14,
2017-10-08 11:00:00,48,32,47,0.78,29,7,16,
2017-10-08 12:00:00,41,27,40,0.76,29,7,19,
2017-10-08 13:00:00,36,24,35,0.74,30,7,20,
2017-10-08 14:00:00,43,26,42,0.78,31,7,18,
2017-10-08 15:00:00,39,24,38,0.73,29,6,21,
2017-10-08 16:00:00,40,26,39,0.75,30,7,24,
2017-10-08 17:00:00,37,25,36,0.71,32,6,27,
2017-10-08 18:00:00,39,25,38,0.75,35,6,27,
2017-10-08 19:00:00,42,29,37,0.81,35,6,26,
2017-10-08 20:00:00,39,26,38,0.79,38,7,21,
2017-10-08 21:00:00,42,25,41,0.78,38,7,20,
2017-10-08 22:00:00,36,24,35,0.84,40,7,16,
2017-10-08 23:00:00,38,25,37,0.84,44,7,12,
2017-10-09 00:00:00,40,24,39,0.86,45,7,9,
2017-10-09 01:00:00,41,26,40,0.89,43,7,8,
2017-10-09 02:00:00,36,25,34,0.88,43,7,8,
2017-10-09 03:00:00,41,28,40,0.88,41,7,12,
2017-10-09 04:00:00,50,35,33,0.74,40,8,11,
2017-10-09 05:00:00,53,36,39,0.69,36,10,10,
2017-10-09 06:00:00,43,30,38,0.69,33,9,11,
2017-10-09 07:00:00,46,30,45,0.75,33,8,12,
2017-10-09 08:00:00,51,31,50,0.84,37,7,13,
2017-10-09 09:00:00,42,29,40,0.9,36,7,14,
2017-10-09 10:00:00,36,25,32,0.86,32,7,12,
2017-10-09 11:00:00,28,19,26,0.93,31,7,12,
2017-10-09 12:00:00,33,23,29,0.9,29,6,26,
2017-10-09 13:00:00,36,25,34,0.8,25,6,38,
2017-10-09 14:00:00,39,27,31,0.6,24,6,37,
2017-10-09 15:00:00,35,24,32,0.57,21,6,38,
2017-10-09 16:00:00,28,19,27,0.55,19,6,42,
2017-10-09 17:00:00,28,14,27,0.7,21,6,39,
2017-10-09 18:00:00,22,15,20,0.61,20,6,39,
2017-10-09 19:00:00,22,15,20,0.47,16,5,42,
2017-10-09 20:00:00,20,14,18,0.43,17,5,42,
2017-10-09 21:00:00,24,15,23,0.43,17,5,39,
2017-10-09 22:00:00,25,15,24,0.39,14,5,45,
2017-10-09 23:00:00,22,13,18,0.31,12,5,50,
2017-10-10 00:00:00,22,11,19,0.5,13,5,41,
2017-10-10 01:00:00,22,13,19,0.31,13,5,43,
2017-10-10 02:00:00,24,16,23,0.37,13,5,46,
2017-10-10 03:00:00,24,14,22,0.4,11,5,49,
2017-10-10 04:00:00,26,17,25,0.48,10,5,50,
2017-10-10 05:00:00,26,18,22,0.54,10,5,47,
2017-10-10 06:00:00,24,16,22,0.74,11,5,48,
2017-10-10 07:00:00,26,16,25,0.54,13,4,48,
2017-10-10 08:00:00,24,15,19,0.44,17,4,45,
2017-10-10 09:00:00,25,15,23,0.38,16,5,47,
2017-10-10 10:00:00,27,18,26,0.43,17,4,48,
2017-10-10 11:00:00,25,13,21,0.5,18,5,48,
2017-10-10 12:00:00,24,13,19,0.48,17,5,48,
2017-10-10 13:00:00,25,16,24,0.46,17,4,48,
2017-10-10 14:00:00,25,15,24,0.53,19,4,44,
2017-10-10 15:00:00,24,16,21,0.44,18,4,45,
2017-10-10 16:00:00,24,15,20,0.5,19,4,44,
2017-10-10 17:00:00,24,14,20,0.38,21,5,41,
2017-10-10 18:00:00,28,17,27,0.47,25,4,34,
2017-10-10 19:00:00,30,20,29,0.4,27,4,32,
2017-10-10 20:00:00,32,22,28,0.38,27,4,31,
2017-10-10 21:00:00,28,19,27,0.46,26,4,30,
2017-10-10 22:00:00,33,21,32,0.43,25,4,31,
2017-10-10 23:00:00,31,19,30,0.38,25,4,29,
2017-10-11 00:00:00,34,22,33,0.38,26,5,26,
2017-10-11 01:00:00,35,22,34,0.33,30,5,20,
2017-10-11 02:00:00,36,22,35,0.34,30,5,18,
2017-10-11 03:00:00,39,26,38,0.31,29,5,18,
2017-10-11 04:00:00,42,26,41,0.33,29,7,16,
2017-10-11 05:00:00,39,27,38,0.35,30,7,15,
2017-10-11 06:00:00,43,28,42,0.36,31,8,11,
2017-10-11 07:00:00,48,30,47,0.53,38,8,7,
2017-10-11 08:00:00,52,33,51,0.64,37,8,8,
2017-10-11 09:00:00,53,36,49,0.66,35,8,13,
2017-10-11 10:00:00,64,45,57,0.59,30,7,19,
2017-10-11 11:00:00,58,40,62,0.55,30,9,23,
2017-10-11 12:00:00,64,43,76,0.57,27,10,28,
2017-10-11 13:00:00,66,47,74,0.59,28,12,35,
2017-10-16 07:00:00,146,111,197,1.5,60,18,3,
2017-10-16 08:00:00,142,108,167,1.48,56,14,4,
2017-10-16 09:00:00,138,105,176,1.43,48,12,7,
2017-10-16 10:00:00,133,101,166,1.36,49,11,11,
2017-10-16 11:00:00,130,98,166,1.34,48,12,17,
2017-10-16 12:00:00,130,98,162,1.31,47,11,24,
2017-10-16 13:00:00,138,105,172,1.19,43,11,29,
2017-10-16 14:00:00,127,96,152,0.94,40,10,38,
2017-10-16 15:00:00,103,76,126,0.88,36,11,59,
2017-10-16 16:00:00,91,67,113,0.95,37,11,52,
2017-10-16 17:00:00,106,79,130,1.02,42,11,50,
2017-10-16 18:00:00,106,79,136,1.16,44,8,48,
2017-10-16 19:00:00,125,94,141,1.33,58,12,36,
2017-10-16 20:00:00,122,92,163,1.46,67,7,23,
2017-10-16 21:00:00,131,99,170,1.56,73,8,11,
2017-10-16 22:00:00,138,105,177,1.8,76,10,3,
2017-10-16 23:00:00,130,98,181,1.79,67,11,13,
2017-10-17 00:00:00,122,92,183,1.76,63,12,13,
2017-10-17 01:00:00,124,93,175,1.71,60,11,12,
2017-10-17 02:00:00,124,93,174,1.64,57,12,12,
2017-10-17 03:00:00,127,96,183,1.64,55,12,14,
2017-10-17 04:00:00,126,95,181,1.51,55,11,11,
2017-10-17 05:00:00,146,111,188,1.41,53,11,12,
2017-10-17 06:00:00,125,94,170,1.4,49,10,11,
2017-10-17 07:00:00,127,96,169,1.44,48,9,7,
2017-10-17 08:00:00,116,87,171,1.48,48,9,6,
2017-10-17 09:00:00,122,92,165,1.51,50,9,6,
2017-10-17 10:00:00,133,101,167,1.5,53,10,6,
2017-10-17 11:00:00,137,104,194,1.64,62,9,7,
2017-10-17 12:00:00,153,116,197,1.86,69,11,9,
2017-10-17 13:00:00,164,124,220,1.91,70,12,11,
2017-10-17 14:00:00,200,150,255,1.98,74,11,14,
2017-10-17 15:00:00,222,171,266,1.77,78,12,16,
2017-10-17 16:00:00,225,174,275,2.0,76,11,12,
2017-10-17 17:00:00,210,159,234,2.05,72,8,10,
2017-10-17 18:00:00,188,141,224,2.16,70,7,12,
2017-10-17 19:00:00,184,138,210,2.27,72,7,13,
2017-10-17 20:00:00,179,135,211,2.14,64,7,19,
2017-10-17 21:00:00,179,135,195,2.04,63,7,15,
2017-10-17 22:00:00,168,127,191,2.0,63,7,13,
2017-10-17 23:00:00,160,121,185,1.84,61,8,16,
2017-10-18 00:00:00,156,118,187,1.66,50,8,24,
2017-10-18 01:00:00,158,120,178,1.61,45,11,27,
2017-10-18 02:00:00,147,112,171,1.56,43,11,26,
2017-10-18 03:00:00,146,111,172,1.51,45,11,22,
2017-10-18 04:00:00,139,106,164,1.48,46,11,21,
2017-10-18 05:00:00,138,105,162,1.4,46,10,21,
2017-10-18 06:00:00,132,100,158,1.31,49,10,22,
2017-10-18 07:00:00,126,95,153,1.2,44,9,26,
2017-10-18 08:00:00,115,86,127,1.15,39,9,30,
2017-10-18 09:00:00,117,88,122,1.09,35,9,37,
2017-10-18 10:00:00,100,75,104,1.1,32,8,44,
2017-10-18 11:00:00,91,67,93,1.16,32,6,44,
2017-10-18 12:00:00,108,80,107,1.23,33,9,44,
2017-10-18 13:00:00,105,78,100,1.3,30,8,47,
2017-10-18 14:00:00,114,85,111,1.34,28,8,53,
2017-10-18 15:00:00,106,79,102,1.33,28,7,68,
2017-10-18 16:00:00,100,75,98,1.34,33,7,55,
2017-10-18 17:00:00,106,79,106,1.45,41,6,46,
2017-10-18 18:00:00,105,78,109,1.47,46,6,32,
2017-10-18 19:00:00,105,78,123,1.56,55,6,19,
2017-10-18 20:00:00,117,88,133,1.56,55,6,20,
2017-10-18 21:00:00,122,92,131,1.58,54,7,17,
2017-10-18 22:00:00,126,95,130,1.67,56,7,16,
2017-10-18 23:00:00,117,88,138,1.53,55,7,13,
2017-10-19 00:00:00,114,85,126,1.5,53,7,10,
2017-10-19 01:00:00,97,72,131,1.6,52,6,7,
2017-10-19 02:00:00,99,74,141,1.6,53,7,6,
2017-10-19 03:00:00,95,69,137,1.54,54,10,6,
2017-10-19 04:00:00,98,73,134,1.49,52,9,6,
2017-10-19 05:00:00,94,70,124,1.5,48,10,5,
2017-10-19 06:00:00,91,66,129,1.54,41,10,5,
2017-10-19 07:00:00,79,57,105,1.61,39,10,6,
2017-10-19 08:00:00,81,59,105,1.7,36,11,6,
2017-10-19 09:00:00,75,54,91,1.59,39,12,8,
2017-10-19 10:00:00,70,49,88,1.59,45,11,12,
2017-10-19 11:00:00,74,53,95,1.83,49,12,20,
2017-10-19 12:00:00,91,67,104,1.78,59,13,32,
2017-10-19 13:00:00,104,77,117,1.63,61,13,56,
2017-10-19 14:00:00,121,91,137,1.63,51,14,78,
2017-10-19 15:00:00,141,107,150,1.4,40,13,92,
2017-10-19 16:00:00,144,110,146,1.14,43,12,88,
2017-10-19 17:00:00,161,122,162,1.19,40,12,96,
2017-10-19 18:00:00,154,117,161,1.46,44,11,91,
2017-10-19 19:00:00,148,113,162,1.59,50,11,77,
2017-10-19 20:00:00,158,120,168,1.69,64,11,54,
2017-10-19 21:00:00,146,111,174,1.6,79,11,32,
2017-10-19 22:00:00,146,111,182,1.59,82,11,19,
2017-10-19 23:00:00,153,116,172,1.55,80,10,15,
2017-10-20 00:00:00,139,106,172,1.56,76,10,12,
2017-10-20 01:00:00,125,94,176,1.65,73,10,12,
2017-10-20 02:00:00,117,88,181,1.63,70,9,13,
2017-10-20 03:00:00,116,87,178,1.64,63,9,11,
2017-10-20 04:00:00,114,85,166,1.79,60,9,2,
2017-10-20 05:00:00,116,76,180,1.95,56,9,2,
2017-10-20 06:00:00,114,81,175,1.89,53,9,2,
2017-10-20 07:00:00,109,79,166,1.86,48,10,2,
2017-10-20 08:00:00,105,78,157,1.96,45,11,3,
2017-10-20 09:00:00,102,73,151,1.9,52,12,6,
2017-10-20 10:00:00,111,83,153,1.74,55,12,22,
2017-10-20 11:00:00,126,95,167,1.51,39,13,51,
2017-10-20 12:00:00,147,112,186,1.54,44,15,72,
2017-10-20 13:00:00,150,115,173,1.56,46,16,85,
2017-10-20 14:00:00,171,129,160,1.65,49,17,100,
2017-10-20 15:00:00,154,117,182,1.51,50,18,103,
2017-10-20 16:00:00,150,115,168,1.54,45,20,118,
2017-10-20 17:00:00,164,124,181,1.8,46,22,116,
2017-10-20 18:00:00,177,133,192,2.1,66,19,84,
2017-10-20 19:00:00,189,142,222,2.16,82,16,57,
2017-10-20 20:00:00,209,158,246,2.21,76,17,58,
2017-10-20 21:00:00,216,165,250,2.14,74,17,43,
2017-10-20 22:00:00,211,160,240,2.24,85,16,22,
2017-10-20 23:00:00,209,158,249,2.23,89,13,12,
2017-10-21 00:00:00,189,142,243,1.91,81,12,13,
2017-10-21 01:00:00,178,134,226,1.79,72,12,12,
2017-10-21 02:00:00,175,132,223,1.71,67,12,10,
2017-10-21 03:00:00,156,118,201,1.7,61,12,9,
2017-10-21 04:00:00,144,110,186,1.69,55,15,8,
2017-10-21 05:00:00,124,93,162,1.74,54,16,8,
2017-10-21 06:00:00,119,89,166,1.75,53,16,8,
2017-10-21 07:00:00,115,86,168,1.75,53,16,9,
2017-10-21 08:00:00,117,88,158,1.85,50,17,9,
2017-10-21 09:00:00,119,89,161,1.94,59,21,11,
2017-10-21 10:00:00,128,97,177,1.79,66,22,18,
2017-10-21 11:00:00,130,98,179,1.93,66,19,25,
2017-10-21 12:00:00,132,100,164,2.03,55,13,28,
2017-10-21 13:00:00,137,104,161,1.61,43,10,37,
2017-10-21 14:00:00,137,104,167,1.48,37,9,56,
2017-10-21 15:00:00,167,126,188,1.53,37,8,63,
2017-10-21 16:00:00,186,140,196,1.59,38,8,65,
2017-10-21 17:00:00,191,143,220,1.64,35,7,75,
2017-10-21 18:00:00,202,151,238,1.64,37,8,68,
2017-10-21 19:00:00,215,164,251,1.61,39,8,64,
2017-10-21 20:00:00,222,171,258,1.75,38,8,63,
2017-10-21 21:00:00,229,178,261,1.91,43,8,45,
2017-10-21 22:00:00,225,174,247,1.98,44,9,31,
2017-10-21 23:00:00,161,122,183,1.23,35,8,34,
2017-10-22 00:00:00,88,65,124,1.08,31,7,32,
2017-10-22 01:00:00,71,51,84,1.22,30,7,29,
2017-10-22 02:00:00,70,50,63,0.9,29,6,24,
2017-10-22 03:00:00,61,43,55,0.9,30,6,25,
2017-10-22 04:00:00,55,38,54,0.87,25,6,33,
2017-10-22 05:00:00,55,38,56,0.95,27,6,30,
2017-10-22 06:00:00,58,40,51,0.93,30,6,26,
2017-10-22 07:00:00,56,39,56,0.78,27,7,27,
2017-10-22 08:00:00,58,40,50,0.93,33,7,22,
2017-10-22 09:00:00,60,42,57,1.15,34,8,20,
2017-10-22 10:00:00,60,41,68,1.17,32,8,25,
2017-10-22 11:00:00,64,45,71,1.45,32,8,32,
2017-10-22 12:00:00,70,50,73,1.07,32,8,41,
2017-10-22 12:00:00,70,50,73,1.07,32,8,41,
2017-10-22 12:00:00,70,50,73,1.07,32,8,41,
2017-10-22 12:00:00,70,50,73,1.07,32,8,41,
2017-10-22 16:00:00,71,51,85,0.92,29,7,60,
2017-10-22 17:00:00,72,52,73,0.78,32,7,56,
2017-10-22 18:00:00,71,51,76,0.8,32,7,57,
2017-10-22 19:00:00,71,51,73,0.82,35,6,51,
2017-10-22 20:00:00,71,51,84,0.8,40,7,40,
2017-10-22 21:00:00,81,59,94,0.73,38,7,35,
2017-10-22 22:00:00,72,52,82,0.73,35,8,32,
2017-10-22 23:00:00,66,47,69,0.72,33,8,30,
2017-10-23 00:00:00,65,46,66,0.72,32,8,27,
2017-10-23 01:00:00,58,40,63,0.72,35,9,24,
2017-10-23 02:00:00,59,38,66,0.68,39,9,19,
2017-10-23 03:00:00,60,39,67,0.67,43,10,14,
2017-10-23 04:00:00,61,40,69,0.67,42,10,16,
2017-10-23 05:00:00,60,35,68,0.62,37,9,21,
2017-10-23 06:00:00,58,35,64,0.57,44,10,17,
2017-10-23 07:00:00,60,35,67,0.57,47,9,15,
2017-10-23 08:00:00,59,35,65,0.6,49,10,14,
2017-10-23 09:00:00,59,34,65,0.6,47,10,18,
2017-10-23 10:00:00,59,30,65,0.62,41,12,31,
2017-10-23 11:00:00,57,26,61,0.73,41,13,39,
2017-10-23 12:00:00,62,30,71,0.71,34,15,51,
2017-10-23 13:00:00,56,29,60,0.59,32,14,57,
2017-10-23 14:00:00,59,30,66,0.56,29,16,65,
2017-10-23 15:00:00,61,30,69,0.57,27,14,68,
2017-10-23 16:00:00,63,34,73,0.53,29,14,68,
2017-10-23 17:00:00,65,39,78,0.59,32,13,64,
2017-10-23 18:00:00,70,43,87,0.7,40,12,55,
2017-10-23 19:00:00,75,48,98,0.88,51,11,44,
2017-10-23 20:00:00,78,52,103,0.98,59,12,33,
2017-10-23 21:00:00,84,57,115,1.02,64,12,23,
2017-10-23 22:00:00,89,58,126,1.04,65,11,16,
2017-10-23 23:00:00,86,63,118,1.02,62,12,15,
2017-10-24 00:00:00,83,59,114,1.05,60,12,12,
2017-10-24 01:00:00,86,58,119,1.04,56,10,10,
2017-10-24 02:00:00,85,59,117,0.98,55,9,8,
2017-10-24 03:00:00,79,56,106,0.95,55,9,7,
2017-10-24 04:00:00,87,64,105,0.95,49,9,6,
2017-10-24 05:00:00,81,59,101,0.96,43,9,6,
2017-10-24 06:00:00,78,57,103,1.02,41,10,7,
2017-10-24 07:00:00,80,58,98,1.01,39,9,7,
2017-10-24 08:00:00,81,59,108,1.21,41,10,6,
2017-10-24 09:00:00,82,59,111,1.02,51,13,11,
2017-10-24 10:00:00,89,59,125,0.93,44,19,25,
2017-10-24 11:00:00,92,65,132,1.11,41,24,38,
2017-10-24 12:00:00,92,68,127,1.74,44,29,53,
2017-10-24 13:00:00,109,81,149,1.94,47,32,69,
2017-10-24 14:00:00,119,89,158,1.69,45,28,82,
2017-10-24 15:00:00,125,94,156,1.45,53,23,74,
2017-10-24 16:00:00,109,81,147,1.36,51,25,80,
2017-10-24 17:00:00,126,95,157,1.3,47,19,80,
2017-10-24 18:00:00,120,90,154,1.13,47,12,75,
2017-10-24 19:00:00,111,83,140,1.19,49,11,69,
2017-10-24 20:00:00,117,88,143,1.16,49,11,60,
2017-10-24 21:00:00,106,79,135,1.2,55,11,43,
2017-10-24 22:00:00,108,80,131,1.25,68,11,27,
2017-10-24 23:00:00,114,85,144,1.31,71,10,19,
2017-10-25 00:00:00,122,92,157,1.36,74,9,12,
2017-10-25 01:00:00,126,95,165,1.45,66,9,9,
2017-10-25 02:00:00,141,107,169,1.53,70,9,7,
2017-10-25 03:00:00,141,107,188,1.65,65,8,7,
2017-10-25 04:00:00,133,101,181,1.85,63,9,7,
2017-10-25 05:00:00,146,111,185,1.81,59,10,7,
2017-10-25 06:00:00,139,106,182,1.84,57,10,7,
2017-10-25 07:00:00,147,112,184,1.85,54,11,8,
2017-10-25 08:00:00,150,115,187,1.98,54,12,9,
2017-10-25 09:00:00,142,108,193,1.99,49,12,8,
2017-10-25 10:00:00,157,119,193,2.09,55,11,3,
2017-10-25 11:00:00,156,118,200,2.01,57,11,4,
2017-10-25 12:00:00,163,123,198,1.99,61,11,19,
2017-10-25 13:00:00,172,130,197,2.09,67,10,8,
2017-10-25 14:00:00,165,125,196,1.9,72,10,19,
2017-10-25 15:00:00,191,143,204,1.93,74,9,17,
2017-10-25 16:00:00,184,138,203,1.89,74,9,16,
2017-10-25 17:00:00,191,143,203,1.91,73,9,16,
2017-10-25 18:00:00,192,144,202,1.97,78,10,18,
2017-10-25 19:00:00,172,130,200,1.99,80,12,19,
2017-10-25 20:00:00,175,132,203,1.86,77,10,18,
2017-10-25 21:00:00,184,138,204,1.66,71,11,20,
2017-10-25 22:00:00,188,141,193,1.56,64,10,22,
2017-10-25 23:00:00,179,135,191,1.51,61,11,18,
2017-10-26 00:00:00,181,136,188,1.58,57,10,18,
2017-10-26 01:00:00,158,120,184,1.63,53,10,21,
2017-10-26 02:00:00,150,115,169,1.59,53,12,14,
2017-10-26 03:00:00,150,115,165,1.54,53,13,16,
2017-10-26 04:00:00,147,112,168,1.55,52,13,16,
2017-10-26 05:00:00,132,100,165,1.73,54,13,15,
2017-10-26 06:00:00,138,105,177,1.94,56,15,14,
2017-10-26 07:00:00,135,102,178,1.94,55,14,12,
2017-10-26 08:00:00,136,103,181,1.86,54,13,10,
2017-10-26 09:00:00,141,107,184,1.78,53,13,11,
2017-10-26 10:00:00,156,118,200,1.81,53,12,15,
2017-10-26 11:00:00,165,125,206,2.24,56,10,19,
2017-10-26 12:00:00,214,163,233,2.83,61,9,26,
2017-10-26 13:00:00,246,195,292,3.1,65,10,34,
2017-10-26 14:00:00,250,199,264,2.7,66,10,40,
2017-10-26 15:00:00,253,202,272,2.42,70,10,51,
2017-10-26 16:00:00,278,227,308,2.3,81,11,53,
