2017-11-01 15:00:00,101,65,150,0.94,47,19,88,
2017-11-22 07:00:00,107,59,161,0.74,55,12,22,
2017-11-22 08:00:00,110,48,168,0.76,59,13,19,
2017-11-22 09:00:00,114,44,175,0.69,46,14,32,
2017-11-22 10:00:00,114,36,175,0.54,34,12,45,
2017-11-22 11:00:00,109,31,165,0.49,30,11,53,
2017-11-22 12:00:00,98,21,143,0.6,23,15,59,
2017-11-22 13:00:00,78,19,103,0.43,16,9,64,
2017-11-22 14:00:00,65,16,77,0.43,15,8,70,
2017-11-22 15:00:00,59,14,65,0.43,16,10,75,
2017-11-22 16:00:00,61,15,70,0.48,20,10,73,
2017-11-22 17:00:00,61,19,69,0.53,29,12,62,
2017-11-22 18:00:00,66,22,80,0.7,48,17,39,
2017-11-22 19:00:00,69,29,85,1.06,74,21,15,
2017-11-22 20:00:00,81,42,109,1.23,80,30,11,
2017-11-22 21:00:00,90,45,128,1.14,75,31,23,
2017-11-23 07:00:00,75,34,98,1.33,62,31,5,
2017-11-23 08:00:00,78,38,103,1.7,63,36,7,
2017-11-23 09:00:00,92,50,131,1.66,65,38,10,
2017-11-23 10:00:00,104,49,155,0.94,50,25,24,
2017-11-23 11:00:00,78,25,104,0.54,29,13,46,
2017-11-23 12:00:00,63,17,73,0.46,18,68,55,
2017-11-23 13:00:00,65,15,78,0.55,19,13,64,
2017-11-23 14:00:00,70,19,87,0.49,20,14,69,
2017-11-23 15:00:00,67,17,82,0.5,23,15,68,
2017-11-23 16:00:00,69,16,86,0.53,29,17,64,
2017-11-23 17:00:00,59,15,65,0.51,40,24,62,
2017-11-23 18:00:00,61,17,70,1.04,55,23,33,
2017-11-23 19:00:00,65,28,77,1.24,77,39,13,
2017-11-23 20:00:00,79,47,106,1.48,83,57,10,
2017-11-23 21:00:00,95,44,137,1.39,79,55,9,
2017-11-23 22:00:00,95,58,138,1.33,79,45,17,
2017-11-23 23:00:00,92,52,132,1.11,79,40,6,
2017-11-24 00:00:00,93,50,133,0.73,64,25,11,
2017-11-24 01:00:00,80,41,107,0.63,46,16,21,
2017-11-24 02:00:00,77,33,101,0.59,41,14,22,
2017-11-24 03:00:00,70,25,87,0.55,35,12,26,
2017-11-24 04:00:00,60,19,67,0.54,35,11,26,
2017-11-24 06:00:00,54,16,55,0.64,39,18,22,
2017-11-24 07:00:00,52,14,51,0.75,48,21,13,
2017-11-24 08:00:00,52,16,52,0.86,53,22,11,
2017-11-24 09:00:00,59,20,65,0.85,44,20,22,
2017-11-24 10:00:00,55,16,58,0.77,33,14,37,
2017-11-24 11:00:00,45,13,44,0.54,21,9,51,
2017-11-24 12:00:00,31,8,30,0.51,21,11,54,
2017-11-24 13:00:00,52,9,51,0.54,21,12,57,
2017-11-24 14:00:00,56,10,60,0.5,20,12,61,
2017-11-24 15:00:00,56,14,59,0.46,25,11,58,
2017-11-24 16:00:00,56,13,60,0.43,28,16,54,
2017-11-24 17:00:00,58,14,64,0.46,37,14,43,
2017-11-24 18:00:00,64,17,76,0.6,55,21,30,
2017-11-24 19:00:00,75,26,98,0.64,57,23,29,
2017-11-24 20:00:00,80,32,107,0.61,57,22,30,
2017-11-24 21:00:00,85,33,117,0.53,41,19,47,
2017-11-24 22:00:00,104,33,156,0.6,36,24,56,
2017-11-24 23:00:00,124,45,196,0.73,40,28,52,
2017-11-25 00:00:00,132,57,211,0.73,41,30,51,
2017-11-25 01:00:00,150,59,247,0.71,41,30,53,
2017-11-25 02:00:00,132,62,212,0.71,39,28,55,
2017-11-25 03:00:00,122,62,191,0.71,38,28,55,
2017-11-25 04:00:00,115,65,178,0.73,37,28,55,
2017-11-25 05:00:00,109,64,165,0.73,40,28,52,
2017-11-25 06:00:00,105,67,157,0.77,45,25,44,
2017-11-25 07:00:00,102,73,151,0.81,54,26,34,
2017-11-25 08:00:00,102,74,152,0.91,65,29,26,
2017-11-25 09:00:00,111,81,170,0.96,64,32,29,
2017-11-25 10:00:00,115,81,178,0.96,59,32,38,
2017-11-25 11:00:00,117,81,181,0.93,56,32,46,
2017-11-25 12:00:00,113,78,174,0.89,54,32,53,
2017-11-25 13:00:00,109,72,165,0.74,43,31,67,
2017-11-25 14:00:00,93,49,133,0.67,40,30,74,
2017-11-25 15:00:00,84,46,115,0.66,40,29,78,
2017-11-25 16:00:00,88,44,123,0.67,44,29,75,
2017-11-25 17:00:00,87,53,121,0.77,58,32,64,
2017-11-25 18:00:00,103,72,154,0.88,74,32,54,
2017-11-25 19:00:00,125,94,190,0.95,76,33,48,
2017-11-25 20:00:00,122,92,185,0.95,74,33,48,
2017-11-25 21:00:00,122,92,180,0.88,69,31,49,
2017-11-26 06:00:00,211,160,281,1.82,87,68,10,
2017-11-26 07:00:00,138,105,217,1.17,62,52,23,
2017-11-26 08:00:00,92,54,131,0.9,51,38,29,
2017-11-26 09:00:00,89,37,126,0.67,37,27,44,
2017-11-26 10:00:00,117,27,182,0.7,31,26,50,
2017-11-26 11:00:00,88,25,124,0.6,24,21,59,
2017-11-26 12:00:00,80,29,108,0.66,23,20,64,
2017-11-26 13:00:00,73,22,93,0.66,22,21,69,
2017-11-26 14:00:00,68,20,84,0.61,21,21,73,
2017-11-26 15:00:00,63,17,74,0.6,23,19,74,
2017-11-26 16:00:00,61,21,69,0.66,29,21,67,
2017-11-26 17:00:00,59,26,66,0.83,41,25,53,
2017-11-26 18:00:00,65,26,78,1.03,61,31,33,
2017-11-26 19:00:00,78,48,104,1.36,79,40,15,
2017-11-26 20:00:00,85,46,117,1.43,87,44,8,
2017-11-26 21:00:00,88,52,123,1.34,88,39,6,
2017-11-27 08:00:00,94,57,135,1.5,65,31,24,
2017-11-27 09:00:00,101,60,150,1.49,67,35,32,
2017-11-27 10:00:00,108,56,164,0.77,42,21,63,
2017-11-27 11:00:00,81,38,110,0.61,27,18,82,
2017-11-27 12:00:00,88,39,123,0.63,25,20,93,
2017-11-27 13:00:00,88,47,123,0.67,24,19,100,
2017-11-27 14:00:00,85,54,118,0.7,33,21,94,
2017-11-27 15:00:00,89,54,125,0.7,38,20,92,
2017-11-27 16:00:00,91,57,129,0.69,35,19,103,
2017-11-27 17:00:00,89,55,125,0.8,50,20,78,
2017-11-27 18:00:00,96,57,139,1.06,80,24,46,
2017-11-27 19:00:00,98,68,144,1.26,86,30,43,
2017-11-29 09:00:00,66,22,79,1.36,54,40,18,
