2017-09-23 23:00:00,135,72,217,1.25,102,4,33,
2017-09-23 23:00:00,135,72,217,1.25,102,4,33,
2017-09-23 23:00:00,135,72,217,1.25,102,4,33,
2017-09-24 02:00:00,114,67,176,0.98,71,4,48,
2017-09-24 03:00:00,117,67,181,0.93,74,3,28,
2017-09-24 04:00:00,0,0,0,0.0,0,0,0,
2017-09-24 05:00:00,115,69,178,0.97,70,4,26,
2017-09-24 06:00:00,114,68,175,0.98,69,3,28,
2017-09-24 07:00:00,116,68,179,0.99,74,4,25,
2017-09-24 08:00:00,121,73,189,1.02,72,4,34,
2017-09-24 09:00:00,117,75,182,0.98,60,6,58,
2017-09-24 10:00:00,109,68,165,0.91,45,8,89,
2017-09-24 11:00:00,92,55,132,0.77,32,7,117,
2017-09-24 12:00:00,76,45,100,0.63,23,6,129,
2017-09-24 13:00:00,71,36,90,0.57,20,4,138,
2017-09-24 14:00:00,66,32,80,0.55,20,3,143,
2017-09-24 15:00:00,70,32,87,0.55,21,3,149,
2017-09-24 16:00:00,77,36,101,0.62,21,4,157,
2017-09-24 17:00:00,80,37,99,0.62,23,4,153,
2017-09-24 18:00:00,95,45,138,0.82,39,4,139,
2017-09-24 19:00:00,112,62,171,1.18,57,4,114,
2017-09-24 20:00:00,112,72,172,1.41,78,3,70,
2017-09-24 21:00:00,112,77,171,1.5,83,3,50,
2017-09-24 22:00:00,109,81,160,1.71,95,2,40,
2017-09-24 23:00:00,109,81,155,1.75,103,2,41,
2017-09-25 00:00:00,131,99,201,1.58,84,4,53,
2017-09-25 01:00:00,141,107,205,1.66,42,7,76,
2017-09-25 02:00:00,109,80,166,1.67,31,12,75,
2017-09-25 03:00:00,77,56,86,1.55,34,14,59,
2017-09-25 04:00:00,75,54,78,1.48,40,13,49,
2017-09-25 05:00:00,69,49,74,1.38,42,11,44,
2017-09-25 06:00:00,71,51,81,1.34,49,9,37,
2017-09-25 07:00:00,72,51,91,1.33,51,8,35,
2017-09-25 08:00:00,73,52,93,1.31,55,8,32,
2017-09-25 09:00:00,79,54,105,1.34,51,8,37,
2017-09-25 10:00:00,83,55,114,1.4,48,10,47,
2017-09-25 11:00:00,96,61,140,1.43,49,10,55,
2017-09-25 12:00:00,93,69,131,1.42,44,11,75,
2017-09-25 13:00:00,104,77,144,1.43,41,10,97,
2017-09-25 14:00:00,114,85,156,1.43,35,9,126,
2017-09-25 15:00:00,117,88,155,1.43,30,7,148,
2017-09-25 16:00:00,121,91,146,1.61,31,7,157,
2017-09-25 17:00:00,119,89,140,1.43,31,6,159,
2017-09-25 18:00:00,115,86,131,1.43,35,4,148,
2017-09-25 19:00:00,115,86,135,1.42,44,3,119,
2017-09-25 20:00:00,122,92,142,1.49,57,2,82,
2017-09-25 21:00:00,124,93,136,1.45,62,2,66,
2017-09-25 22:00:00,125,94,136,1.39,59,2,62,
2017-09-25 23:00:00,130,98,130,1.31,53,2,61,
2017-09-26 00:00:00,136,103,137,1.33,55,2,48,
2017-09-26 01:00:00,146,111,145,1.34,68,2,36,
2017-09-26 02:00:00,153,116,156,1.3,68,2,24,
2017-09-26 03:00:00,156,118,151,1.31,66,2,19,
2017-09-26 04:00:00,156,118,164,1.34,65,2,17,
2017-09-26 05:00:00,163,123,164,1.43,68,2,13,
2017-09-26 06:00:00,160,121,153,1.36,67,2,9,
2017-09-26 07:00:00,153,116,158,1.23,57,2,21,
2017-09-26 08:00:00,116,87,0,0.88,43,2,29,
2017-09-26 09:00:00,29,20,11,0.41,22,2,52,
2017-09-26 10:00:00,28,12,27,0.35,17,2,63,
2017-09-26 11:00:00,23,8,22,0.31,16,2,66,
2017-09-26 12:00:00,24,9,23,0.33,17,2,63,
2017-09-26 13:00:00,23,11,22,0.35,18,2,58,
2017-09-26 14:00:00,26,11,25,0.35,19,2,53,
2017-09-26 15:00:00,28,10,20,0.37,22,2,47,
2017-09-26 16:00:00,29,10,21,0.35,22,2,46,
2017-09-26 17:00:00,29,8,22,0.33,20,2,49,
2017-09-26 18:00:00,27,8,24,0.33,23,2,43,
2017-09-26 19:00:00,27,9,26,0.36,31,2,33,
2017-09-26 20:00:00,30,10,29,0.41,40,2,21,
2017-09-26 21:00:00,35,10,34,0.41,42,2,16,
2017-09-26 22:00:00,37,11,36,0.47,48,2,10,
2017-09-26 23:00:00,42,12,41,0.48,48,2,8,
2017-09-27 00:00:00,39,13,38,0.46,45,2,8,
2017-09-27 01:00:00,34,12,33,0.44,44,2,7,
2017-09-27 02:00:00,37,11,36,0.4,39,2,11,
2017-09-27 03:00:00,32,12,31,0.48,39,2,11,
2017-09-27 04:00:00,36,12,35,0.53,40,2,11,
2017-09-27 05:00:00,38,15,37,0.55,40,2,9,
2017-09-27 06:00:00,42,15,41,0.58,41,2,6,
2017-09-27 07:00:00,52,17,51,0.7,41,2,3,
2017-09-27 08:00:00,55,20,57,0.86,43,3,2,
2017-09-27 09:00:00,55,23,57,1.08,43,5,2,
2017-09-27 10:00:00,54,23,56,1.11,43,7,4,
2017-09-27 11:00:00,49,23,48,1.13,43,7,9,
2017-09-27 12:00:00,45,28,44,1.2,44,9,19,
2017-09-27 13:00:00,57,29,61,1.18,45,9,23,
2017-09-27 14:00:00,59,31,66,1.25,44,9,29,
2017-09-27 15:00:00,77,35,102,1.2,47,6,31,
2017-09-27 16:00:00,66,39,79,1.05,44,6,38,
2017-09-27 17:00:00,65,40,77,0.98,46,4,37,
2017-09-27 18:00:00,65,39,77,0.98,49,3,29,
2017-09-27 19:00:00,67,41,81,1.06,60,2,14,
2017-09-27 20:00:00,64,41,76,1.21,66,2,6,
2017-09-27 21:00:00,67,41,81,1.29,64,2,7,
2017-09-27 22:00:00,67,41,81,1.32,61,2,16,
2017-09-27 23:00:00,60,37,67,1.13,57,2,14,
2017-09-28 00:00:00,40,23,39,0.57,38,1,27,
2017-09-28 01:00:00,22,10,20,0.3,18,23,43,
2017-09-28 02:00:00,23,7,16,0.58,14,2,47,
2017-09-28 03:00:00,23,5,18,0.19,19,2,43,
2017-09-28 04:00:00,22,7,21,0.17,28,2,31,
2017-09-28 05:00:00,22,6,21,0.19,32,2,23,
2017-09-28 06:00:00,36,7,35,0.24,38,2,13,
2017-09-28 07:00:00,38,9,37,0.38,42,2,8,
2017-09-28 08:00:00,41,11,40,0.46,40,2,14,
2017-09-28 09:00:00,17,8,16,0.32,26,2,31,
2017-09-28 10:00:00,15,6,14,0.27,17,2,43,
2017-09-28 11:00:00,17,5,15,0.22,12,2,53,
2017-09-28 12:00:00,19,4,12,0.21,10,2,60,
2017-09-28 13:00:00,25,9,24,0.2,10,2,65,
2017-09-28 14:00:00,23,6,20,0.21,11,2,70,
2017-09-28 15:00:00,26,7,23,0.22,12,2,72,
2017-09-28 16:00:00,30,5,29,0.23,14,2,72,
2017-09-28 17:00:00,32,6,30,0.26,17,2,69,
2017-09-28 18:00:00,43,8,42,0.29,25,2,59,
2017-09-28 19:00:00,53,12,53,0.37,38,2,38,
2017-09-28 20:00:00,59,15,65,0.4,53,2,27,
2017-09-28 21:00:00,62,19,72,0.47,54,3,25,
2017-09-28 22:00:00,60,19,67,0.43,53,3,26,
2017-09-28 23:00:00,60,20,68,0.43,48,2,29,
2017-09-29 00:00:00,65,25,78,0.45,51,4,25,
2017-09-29 01:00:00,69,28,85,0.45,55,4,19,
2017-09-29 02:00:00,66,29,79,0.47,57,3,16,
2017-09-29 04:00:00,64,28,75,0.51,52,2,22,
2017-09-29 05:00:00,59,26,66,0.49,53,2,17,
2017-09-29 06:00:00,56,22,60,0.5,52,2,14,
2017-09-29 07:00:00,61,21,69,0.57,52,2,10,
2017-09-29 08:00:00,63,24,74,0.64,52,3,12,
2017-09-29 09:00:00,68,30,83,0.68,57,4,12,
2017-09-29 10:00:00,70,35,87,0.65,57,5,24,
2017-09-29 11:00:00,69,39,86,0.63,56,5,36,
2017-09-29 12:00:00,68,41,83,0.63,55,6,48,
2017-09-29 13:00:00,71,47,89,0.69,61,6,56,
2017-09-29 14:00:00,72,49,92,0.74,69,6,63,
2017-09-29 15:00:00,77,51,102,0.7,73,6,71,
2017-09-29 16:00:00,80,52,107,0.66,72,6,78,
2017-09-29 17:00:00,80,51,107,0.63,59,6,91,
2017-09-29 18:00:00,86,48,119,0.79,65,5,76,
2017-09-29 19:00:00,91,54,129,0.9,94,4,39,
2017-09-29 20:00:00,97,58,141,1.03,101,3,21,
2017-09-29 21:00:00,93,60,133,1.25,104,3,24,
2017-09-29 22:00:00,92,63,131,1.36,103,3,20,
2017-09-29 23:00:00,94,65,136,1.33,103,3,17,
2017-09-30 00:00:00,94,64,135,1.15,104,3,18,
2017-09-30 01:00:00,86,61,119,0.95,93,24,20,
2017-09-30 02:00:00,75,53,97,1.19,82,3,20,
2017-09-30 03:00:00,72,52,88,0.66,76,2,42,
2017-09-30 04:00:00,69,49,84,0.62,71,2,13,
2017-09-30 05:00:00,71,51,82,0.68,67,2,16,
2017-09-30 06:00:00,71,51,89,0.72,71,2,18,
2017-09-30 07:00:00,75,54,89,0.76,71,2,18,
2017-09-30 08:00:00,82,60,111,0.84,71,3,10,
2017-09-30 09:00:00,92,68,125,0.91,71,4,15,
2017-09-30 10:00:00,110,82,148,1.07,71,7,25,
2017-09-30 11:00:00,137,104,172,1.22,71,8,43,
2017-09-30 12:00:00,160,121,193,1.34,72,9,63,
2017-09-30 13:00:00,193,145,216,1.37,70,8,89,
2017-09-30 14:00:00,208,157,226,1.27,63,6,109,
2017-09-30 15:00:00,203,152,205,1.2,46,5,127,
2017-09-30 16:00:00,205,154,196,1.24,45,4,132,
2017-09-30 17:00:00,196,147,178,1.25,42,4,128,
2017-09-30 18:00:00,188,141,176,1.27,47,3,113,
2017-09-30 19:00:00,206,155,187,1.35,51,3,94,
2017-09-30 20:00:00,208,157,194,1.38,52,3,80,
2017-09-30 21:00:00,220,169,196,1.42,57,3,66,
2017-09-30 22:00:00,220,169,204,1.45,67,3,49,
2017-09-30 23:00:00,221,170,212,1.43,74,3,43,
2017-10-01 00:00:00,223,172,205,1.48,85,3,26,
2017-10-01 01:00:00,229,178,197,1.48,93,2,20,
2017-10-01 02:00:00,223,172,207,1.49,87,2,49,
2017-10-01 03:00:00,217,166,190,1.45,83,2,33,
2017-10-01 04:00:00,202,151,171,1.41,82,2,22,
2017-10-01 05:00:00,189,142,156,1.34,80,2,21,
2017-10-01 06:00:00,192,144,160,1.23,70,2,18,
2017-10-01 07:00:00,195,146,178,1.18,61,2,158,
2017-10-01 08:00:00,184,138,109,1.08,56,2,29,
2017-10-01 09:00:00,127,96,0,0.81,38,3,52,
2017-10-01 10:00:00,70,50,43,0.5,22,2,65,
2017-10-01 11:00:00,53,26,53,0.37,13,1,76,
2017-10-01 12:00:00,49,21,48,0.36,12,1,87,
2017-10-01 13:00:00,46,19,45,0.32,11,1,91,
2017-10-01 14:00:00,48,15,47,0.28,12,2,90,
2017-10-01 15:00:00,39,13,38,0.26,14,2,86,
2017-10-01 16:00:00,40,8,20,0.24,16,2,81,
2017-10-01 17:00:00,41,10,27,0.25,21,2,72,
2017-10-01 18:00:00,42,10,41,0.3,33,2,56,
2017-10-01 19:00:00,45,12,44,0.38,42,2,41,
2017-10-01 20:00:00,53,14,53,0.44,48,2,35,
2017-10-01 21:00:00,57,17,61,0.52,56,2,23,
2017-10-02 08:00:00,38,8,37,0.45,28,4,32,
2017-10-02 09:00:00,57,11,62,0.57,28,4,30,
2017-10-02 10:00:00,68,9,83,0.47,31,2,24,
2017-10-02 11:00:00,31,9,30,0.37,28,2,28,
2017-10-02 12:00:00,26,7,25,0.32,24,2,33,
2017-10-02 13:00:00,38,10,37,0.34,25,2,30,
2017-10-02 14:00:00,41,11,40,0.34,26,2,28,
2017-10-02 15:00:00,28,9,27,0.35,25,2,28,
2017-10-02 16:00:00,23,11,22,0.38,28,2,25,
2017-10-02 17:00:00,29,13,28,0.44,35,2,17,
2017-10-02 18:00:00,26,15,25,0.5,39,2,12,
2017-10-02 19:00:00,33,13,32,0.54,46,2,6,
2017-10-02 20:00:00,43,17,42,0.54,49,2,4,
2017-10-02 21:00:00,45,16,44,0.53,49,2,1,
2017-10-02 22:00:00,40,18,39,0.53,47,2,1,
2017-10-02 23:00:00,38,16,37,0.53,43,2,3,
2017-10-03 00:00:00,43,16,42,0.57,41,2,2,
2017-10-03 01:00:00,42,16,41,0.57,39,2,3,
2017-10-03 02:00:00,39,16,38,0.57,36,2,3,
2017-10-03 03:00:00,33,16,32,0.52,34,2,4,
2017-10-03 04:00:00,31,16,30,0.48,31,2,7,
2017-10-03 05:00:00,30,14,29,0.45,31,2,6,
2017-10-03 06:00:00,37,16,36,0.46,30,2,7,
2017-10-03 07:00:00,29,15,28,0.47,28,2,7,
2017-10-03 08:00:00,27,14,26,0.47,28,2,8,
2017-10-03 09:00:00,28,15,27,0.44,27,2,9,
2017-10-03 10:00:00,26,15,25,0.48,27,2,13,
2017-10-03 11:00:00,22,14,21,0.44,25,3,23,
2017-10-03 12:00:00,16,11,0,0.33,17,2,44,
2017-10-03 14:00:00,20,10,19,0.29,16,2,57,
2017-10-03 15:00:00,19,9,17,0.28,17,2,59,
2017-10-03 16:00:00,20,10,16,0.28,20,2,57,
2017-10-03 17:00:00,35,13,34,0.29,27,2,52,
2017-10-03 18:00:00,44,15,43,0.35,35,1,46,
2017-10-03 19:00:00,47,14,46,0.38,44,2,32,
2017-10-03 20:00:00,49,18,48,0.44,48,2,22,
2017-10-03 21:00:00,54,21,55,0.48,52,1,17,
2017-10-03 22:00:00,60,25,67,0.5,54,2,11,
2017-10-03 23:00:00,61,24,70,0.51,52,2,14,
2017-10-04 00:00:00,62,27,72,0.55,53,1,14,
2017-10-04 01:00:00,59,27,65,0.54,50,22,18,
2017-10-04 02:00:00,58,28,63,0.88,49,2,12,
2017-10-04 03:00:00,57,25,61,0.49,46,1,41,
2017-10-04 04:00:00,45,21,44,0.43,43,1,19,
2017-10-04 05:00:00,40,19,39,0.41,41,2,17,
2017-10-04 06:00:00,40,17,39,0.39,40,2,9,
2017-10-04 07:00:00,39,15,38,0.38,38,1,10,
2017-10-04 08:00:00,41,15,40,0.4,35,2,11,
2017-10-04 09:00:00,40,17,39,0.44,34,1,16,
2017-10-04 10:00:00,47,20,46,0.41,34,1,25,
2017-10-04 11:00:00,48,25,47,0.45,36,2,33,
2017-10-04 12:00:00,52,33,51,0.48,36,2,47,
2017-10-04 13:00:00,59,39,66,0.48,40,3,57,
2017-10-04 14:00:00,66,42,79,0.52,41,2,64,
2017-10-04 15:00:00,55,38,58,0.52,31,3,73,
2017-10-04 16:00:00,55,33,58,0.44,26,4,80,
2017-10-04 17:00:00,55,31,57,0.43,24,9,80,
2017-10-04 18:00:00,58,26,64,0.53,27,7,77,
2017-10-04 19:00:00,63,27,73,0.68,34,5,65,
2017-10-04 20:00:00,63,31,73,0.78,39,5,53,
2017-10-04 21:00:00,64,33,76,0.73,40,4,47,
2017-10-04 22:00:00,67,38,82,0.68,40,4,42,
2017-10-04 23:00:00,68,42,84,0.64,41,5,38,
2017-10-05 00:00:00,71,49,90,0.63,42,6,37,
2017-10-05 01:00:00,72,52,90,0.66,40,4,30,
2017-10-05 02:00:00,76,55,84,0.64,40,4,27,
2017-10-05 03:00:00,76,55,82,0.68,41,3,21,
2017-10-05 04:00:00,77,56,75,0.7,38,3,18,
2017-10-05 05:00:00,76,55,71,0.68,39,2,15,
2017-10-05 06:00:00,74,53,72,0.69,42,2,9,
2017-10-05 07:00:00,72,52,71,0.72,43,2,6,
2017-10-05 08:00:00,78,57,84,0.76,43,2,7,
2017-10-05 09:00:00,86,63,91,0.77,44,6,17,
2017-10-05 10:00:00,92,68,94,0.81,41,8,32,
2017-10-05 11:00:00,87,64,83,0.78,34,11,51,
2017-10-05 12:00:00,80,58,66,0.73,28,10,67,
2017-10-05 13:00:00,71,51,59,0.69,25,8,77,
2017-10-05 14:00:00,70,50,56,0.66,23,7,88,
2017-10-05 15:00:00,64,45,62,0.68,20,7,99,
2017-10-05 16:00:00,65,46,61,0.68,21,6,100,
2017-10-05 17:00:00,65,46,70,0.68,23,6,96,
2017-10-05 18:00:00,67,48,73,0.7,29,5,87,
2017-10-05 19:00:00,66,47,80,0.76,37,4,67,
2017-10-05 20:00:00,72,52,86,0.83,49,3,46,
2017-10-05 21:00:00,77,56,87,0.8,54,3,38,
2017-10-05 22:00:00,76,55,86,0.75,58,3,30,
2017-10-05 23:00:00,77,56,89,0.8,61,2,24,
2017-10-06 00:00:00,82,60,91,0.78,58,2,25,
2017-10-06 01:00:00,85,62,91,0.74,56,25,21,
2017-10-06 02:00:00,88,65,96,1.09,55,4,17,
2017-10-06 03:00:00,88,65,96,0.68,57,4,29,
2017-10-06 04:00:00,87,64,85,0.67,50,3,15,
2017-10-06 05:00:00,89,66,96,0.74,49,2,11,
2017-10-06 06:00:00,92,68,88,0.79,51,2,8,
2017-10-06 07:00:00,96,71,95,0.83,50,2,4,
2017-10-06 08:00:00,96,71,97,0.83,50,2,4,
2017-10-06 09:00:00,104,77,102,0.83,53,3,11,
2017-10-06 10:00:00,109,81,109,0.78,53,5,23,
2017-10-06 11:00:00,113,84,103,0.71,48,8,39,
2017-10-06 12:00:00,105,78,88,0.69,39,9,61,
2017-10-06 13:00:00,98,73,84,0.64,30,8,81,
2017-10-06 14:00:00,91,67,84,0.66,27,8,93,
2017-10-06 15:00:00,89,66,72,0.68,26,7,99,
2017-10-06 16:00:00,86,63,67,0.76,24,7,105,
2017-10-06 17:00:00,81,59,70,0.74,27,6,103,
2017-10-06 18:00:00,81,59,75,0.77,34,4,88,
2017-10-06 19:00:00,83,61,84,0.81,46,3,66,
2017-10-06 20:00:00,87,64,88,0.87,55,2,47,
2017-10-06 21:00:00,86,63,88,0.86,61,2,34,
2017-10-06 22:00:00,93,69,98,0.93,65,2,29,
2017-10-06 23:00:00,93,69,96,0.94,66,2,28,
2017-10-07 00:00:00,96,71,99,0.93,72,2,16,
2017-10-07 01:00:00,94,70,96,0.91,69,1,15,
2017-10-07 02:00:00,96,71,97,0.93,65,2,23,
2017-10-07 03:00:00,97,72,93,0.85,63,2,19,
2017-10-07 04:00:00,103,76,100,0.85,61,2,12,
2017-10-07 05:00:00,106,79,104,0.88,58,2,9,
2017-10-07 06:00:00,103,76,101,0.9,56,2,8,
2017-10-07 07:00:00,105,78,111,0.95,58,2,6,
2017-10-07 08:00:00,115,86,115,1.03,61,2,4,
2017-10-07 09:00:00,125,94,123,1.08,63,2,7,
2017-10-07 10:00:00,137,104,140,1.17,69,3,9,
2017-10-07 11:00:00,146,111,139,1.22,75,3,8,
2017-10-07 12:00:00,154,117,144,1.27,79,3,9,
2017-10-07 13:00:00,161,122,151,1.27,80,4,12,
2017-10-07 14:00:00,168,127,150,1.25,80,5,15,
2017-10-07 15:00:00,182,137,167,1.25,82,5,19,
2017-10-07 16:00:00,185,139,153,1.23,83,5,20,
2017-10-07 17:00:00,181,136,152,1.15,79,4,23,
2017-10-07 18:00:00,185,139,153,1.18,82,3,14,
2017-10-07 19:00:00,191,143,154,1.2,81,2,11,
2017-10-07 20:00:00,196,147,155,1.3,81,2,10,
2017-10-07 21:00:00,199,149,159,1.29,79,2,5,
2017-10-07 22:00:00,196,147,153,1.29,76,2,3,
2017-10-07 23:00:00,196,147,153,1.29,75,2,3,
2017-10-08 00:00:00,193,145,147,1.28,72,2,3,
2017-10-08 01:00:00,189,142,141,1.22,69,24,3,
2017-10-08 02:00:00,186,140,137,1.52,67,2,2,
2017-10-08 03:00:00,185,139,133,1.24,66,2,35,
2017-10-08 04:00:00,186,140,0,1.25,66,2,5,
2017-10-08 05:00:00,184,138,144,1.36,63,2,2,
2017-10-08 06:00:00,186,140,150,1.39,63,2,3,
2017-10-08 07:00:00,185,139,149,1.42,65,2,2,
2017-10-08 08:00:00,185,139,142,1.38,63,2,2,
2017-10-08 09:00:00,195,146,154,1.42,67,2,2,
2017-10-08 10:00:00,200,150,156,1.39,71,2,4,
2017-10-08 11:00:00,200,150,154,1.4,74,2,6,
2017-10-08 12:00:00,195,146,144,1.32,76,2,6,
2017-10-08 13:00:00,189,142,145,1.29,76,2,9,
2017-10-08 14:00:00,189,142,155,1.28,75,2,8,
2017-10-08 15:00:00,167,126,137,1.22,66,2,10,
2017-10-08 16:00:00,160,121,0,1.11,67,2,6,
2017-10-08 17:00:00,146,111,0,1.07,68,2,7,
2017-10-08 18:00:00,133,101,0,1.08,73,2,2,
2017-10-08 19:00:00,130,98,6,1.12,71,2,1,
2017-10-08 20:00:00,125,94,0,1.12,67,2,2,
2017-10-08 21:00:00,117,88,0,1.16,62,2,2,
2017-10-08 22:00:00,109,81,0,1.13,57,2,2,
2017-10-08 23:00:00,98,73,0,1.13,51,2,4,
2017-10-09 00:00:00,96,71,59,1.06,48,2,4,
2017-10-09 01:00:00,91,67,69,1.06,45,2,3,
2017-10-09 02:00:00,81,59,0,0.99,43,2,3,
2017-10-09 03:00:00,76,55,0,0.96,41,2,2,
2017-10-09 04:00:00,76,55,0,0.93,38,2,2,
2017-10-09 05:00:00,70,50,0,0.87,36,2,4,
2017-10-09 06:00:00,71,51,0,0.86,35,2,4,
2017-10-09 07:00:00,74,53,0,0.89,34,2,6,
2017-10-09 08:00:00,71,51,44,0.91,34,2,6,
2017-10-09 09:00:00,66,47,0,0.83,34,2,5,
2017-10-09 10:00:00,59,41,0,0.74,33,2,8,
2017-10-09 11:00:00,45,31,0,0.62,29,2,18,
2017-10-09 12:00:00,26,18,6,0.48,20,2,32,
2017-10-09 13:00:00,15,10,2,0.4,18,2,39,
2017-10-09 14:00:00,12,8,4,0.38,18,2,38,
2017-10-09 15:00:00,12,7,11,0.34,18,2,38,
2017-10-09 16:00:00,15,4,6,0.32,18,2,40,
2017-10-09 17:00:00,16,6,7,0.37,21,2,35,
2017-10-09 18:00:00,18,4,6,0.41,24,2,34,
2017-10-09 19:00:00,19,6,8,0.39,25,2,32,
2017-10-09 20:00:00,18,7,9,0.4,27,2,29,
2017-10-09 21:00:00,18,7,9,0.39,26,2,29,
2017-10-09 22:00:00,18,5,4,0.36,21,2,35,
2017-10-09 23:00:00,18,5,4,0.32,17,2,39,
2017-10-10 00:00:00,18,4,5,0.31,15,2,40,
2017-10-10 01:00:00,21,4,0,0.3,14,22,41,
2017-10-10 02:00:00,22,4,0,0.71,13,3,43,
2017-10-10 03:00:00,24,3,6,0.25,12,2,56,
2017-10-10 04:00:00,23,3,2,0.23,15,2,42,
2017-10-10 05:00:00,23,4,4,0.23,15,2,40,
2017-10-10 06:00:00,22,5,6,0.24,14,2,41,
2017-10-10 07:00:00,22,3,4,0.28,19,2,34,
2017-10-10 08:00:00,21,5,6,0.34,27,2,27,
2017-10-10 09:00:00,20,4,9,0.34,25,2,27,
2017-10-10 10:00:00,19,4,8,0.35,22,2,28,
2017-10-10 11:00:00,17,6,5,0.33,20,2,28,
2017-10-10 12:00:00,17,6,6,0.33,17,2,32,
2017-10-10 13:00:00,27,6,26,0.33,16,2,32,
2017-10-10 14:00:00,16,4,7,0.31,13,2,35,
2017-10-10 15:00:00,16,5,6,0.28,11,2,37,
2017-10-10 16:00:00,17,4,5,0.29,11,2,37,
2017-10-10 17:00:00,17,4,7,0.3,14,2,34,
2017-10-10 18:00:00,17,4,12,0.35,19,2,26,
2017-10-10 19:00:00,16,6,14,0.38,24,2,17,
2017-10-10 20:00:00,17,7,16,0.39,29,2,12,
2017-10-10 21:00:00,15,8,14,0.39,25,2,14,
2017-10-10 22:00:00,17,8,16,0.39,26,2,11,
2017-10-10 23:00:00,14,9,13,0.38,24,2,11,
2017-10-11 00:00:00,17,9,16,0.38,24,2,12,
2017-10-11 01:00:00,19,9,18,0.41,25,2,8,
2017-10-11 02:00:00,16,9,15,0.42,26,2,8,
2017-10-11 03:00:00,20,10,19,0.38,28,2,4,
2017-10-11 04:00:00,15,9,14,0.39,26,2,2,
2017-10-11 05:00:00,17,8,16,0.42,27,2,2,
2017-10-11 06:00:00,15,8,14,0.44,25,2,2,
2017-10-11 07:00:00,17,11,16,0.52,25,2,3,
2017-10-11 08:00:00,30,12,29,0.56,26,2,3,
2017-10-11 09:00:00,26,12,25,0.53,31,2,7,
2017-10-11 10:00:00,21,14,20,0.48,29,2,16,
2017-10-11 11:00:00,20,13,19,0.43,24,2,28,
2017-10-11 12:00:00,18,12,13,0.36,16,2,41,
2017-10-11 13:00:00,18,12,6,0.35,12,2,50,
2017-10-16 07:00:00,23,16,14,0.48,34,2,17,
2017-10-16 08:00:00,28,15,27,0.5,35,2,17,
2017-10-16 09:00:00,26,12,25,0.48,34,1,20,
2017-10-16 10:00:00,25,11,24,0.46,31,2,29,
2017-10-16 11:00:00,28,14,27,0.51,32,2,35,
2017-10-16 12:00:00,38,19,37,0.6,27,3,49,
2017-10-16 13:00:00,41,26,40,0.7,26,4,56,
2017-10-16 14:00:00,46,31,45,0.82,27,5,64,
2017-10-16 15:00:00,55,38,52,0.93,27,5,69,
2017-10-16 16:00:00,63,44,59,1.08,30,6,66,
2017-10-16 17:00:00,63,44,58,1.08,34,4,60,
2017-10-16 18:00:00,63,44,65,1.08,44,3,43,
2017-10-16 19:00:00,67,48,72,1.18,56,2,23,
2017-10-16 20:00:00,78,57,82,1.29,66,2,12,
2017-10-16 21:00:00,83,61,86,1.35,64,2,14,
2017-10-16 22:00:00,86,63,83,1.39,62,2,15,
2017-10-16 23:00:00,92,68,85,1.46,57,2,17,
2017-10-17 00:00:00,92,68,82,1.5,50,2,16,
2017-10-17 01:00:00,88,65,78,1.48,52,2,11,
2017-10-17 02:00:00,85,62,78,1.44,51,3,10,
2017-10-17 03:00:00,81,59,80,1.35,48,2,10,
2017-10-17 04:00:00,77,56,78,1.27,48,2,8,
2017-10-17 05:00:00,75,54,63,1.16,45,2,8,
2017-10-17 06:00:00,70,50,59,1.17,42,2,5,
2017-10-17 07:00:00,75,54,65,1.24,41,2,5,
2017-10-17 08:00:00,81,59,74,1.33,43,2,5,
2017-10-17 09:00:00,93,69,84,1.32,44,2,5,
2017-10-17 10:00:00,96,71,82,1.24,43,3,14,
2017-10-17 11:00:00,97,72,86,1.2,42,3,25,
2017-10-17 12:00:00,100,75,90,1.2,44,3,36,
2017-10-17 13:00:00,105,78,85,1.18,42,3,47,
2017-10-17 14:00:00,108,80,84,1.13,39,4,60,
2017-10-17 15:00:00,106,79,87,1.06,38,3,63,
2017-10-17 16:00:00,103,76,85,1.04,41,3,58,
2017-10-17 17:00:00,94,70,83,0.96,45,2,51,
2017-10-17 18:00:00,92,68,79,0.98,51,2,38,
2017-10-17 19:00:00,99,74,86,1.03,56,2,30,
2017-10-17 20:00:00,99,74,90,1.02,58,2,26,
2017-10-17 21:00:00,99,74,86,1.04,58,2,22,
2017-10-17 22:00:00,106,79,90,1.12,52,2,23,
2017-10-17 23:00:00,109,81,88,1.14,47,2,28,
2017-10-18 00:00:00,110,82,94,1.23,44,2,24,
2017-10-18 01:00:00,108,80,96,1.26,38,22,22,
2017-10-18 02:00:00,108,80,87,1.67,37,2,19,
2017-10-18 03:00:00,108,80,76,1.26,38,2,33,
2017-10-18 04:00:00,104,77,0,1.19,41,2,14,
2017-10-18 05:00:00,100,75,0,1.21,46,2,10,
2017-10-18 06:00:00,98,73,0,1.2,55,2,8,
2017-10-18 07:00:00,96,71,0,1.13,56,2,7,
2017-10-18 08:00:00,89,66,0,1.12,56,3,5,
2017-10-18 09:00:00,82,60,0,1.07,52,3,12,
2017-10-18 10:00:00,78,57,0,1.04,47,3,20,
2017-10-18 11:00:00,78,57,0,1.03,45,2,23,
2017-10-18 12:00:00,81,59,29,1.01,40,2,27,
2017-10-18 13:00:00,81,59,20,0.97,34,2,34,
