2017-06-23 17:00:00,92,68,132,0.92,27,6,153,
2017-06-23 18:00:00,92,68,121,0.93,35,6,155,
2017-06-23 19:00:00,91,66,130,1.06,45,6,130,
2017-06-23 20:00:00,89,65,126,1.2,48,6,111,
2017-06-23 21:00:00,82,60,108,1.17,45,6,101,
2017-06-23 22:00:00,76,55,91,1.13,39,6,90,
2017-06-23 23:00:00,76,55,94,1.21,38,6,76,
2017-06-24 00:00:00,74,52,95,1.35,32,7,81,
2017-06-24 01:00:00,75,54,98,1.32,31,7,79,
2017-06-24 02:00:00,83,56,114,1.36,28,7,77,
2017-06-24 03:00:00,80,57,108,1.36,32,7,68,
2017-06-24 04:00:00,79,57,105,1.5,31,7,65,
2017-06-24 05:00:00,77,56,84,1.67,27,7,75,
2017-06-24 06:00:00,77,56,87,1.67,25,8,81,
2017-06-24 07:00:00,82,60,87,1.96,30,9,70,
2017-06-24 08:00:00,89,66,110,2.54,40,14,57,
2017-06-24 09:00:00,81,59,103,2.16,35,15,74,
2017-06-24 10:00:00,70,50,86,1.72,29,12,106,
2017-06-24 11:00:00,63,44,70,1.42,23,11,134,
2017-06-24 12:00:00,58,40,63,1.3,21,10,156,
2017-06-24 13:00:00,68,44,73,1.27,18,10,173,
2017-06-24 14:00:00,84,52,95,1.2,18,10,186,
2017-06-24 15:00:00,102,53,103,1.16,18,9,201,
2017-06-24 16:00:00,103,45,92,1.01,20,8,204,
2017-06-24 17:00:00,111,39,78,0.93,22,8,199,
2017-06-24 18:00:00,121,38,72,0.92,23,8,194,
2017-06-24 19:00:00,126,36,73,0.88,26,8,183,
2017-06-24 20:00:00,127,37,69,0.87,29,7,164,
2017-06-24 21:00:00,124,36,68,0.84,31,7,145,
2017-06-24 22:00:00,118,40,73,0.88,34,7,131,
2017-06-24 23:00:00,111,54,85,1.03,36,7,137,
2017-06-25 00:00:00,103,60,119,1.25,36,10,126,
2017-06-25 01:00:00,80,50,108,1.14,35,9,100,
2017-06-25 02:00:00,82,56,112,1.23,50,9,74,
2017-06-25 03:00:00,90,64,127,1.3,46,9,69,
2017-06-25 04:00:00,78,52,103,1.24,35,8,89,
2017-06-25 05:00:00,69,47,85,1.21,35,8,81,
2017-06-25 06:00:00,66,47,80,1.23,45,9,65,
2017-06-25 07:00:00,67,46,81,1.26,46,9,65,
2017-06-25 08:00:00,70,47,87,1.29,47,11,78,
2017-06-25 09:00:00,65,41,77,1.26,39,13,104,
2017-06-25 10:00:00,62,38,72,1.22,31,15,133,
2017-06-25 11:00:00,60,38,68,1.16,24,14,165,
2017-06-25 12:00:00,95,41,74,1.17,23,14,195,
2017-06-25 13:00:00,113,43,81,1.14,21,16,224,
2017-06-25 14:00:00,122,40,90,1.06,19,18,241,
2017-06-25 15:00:00,120,30,77,0.87,17,16,237,
2017-06-25 16:00:00,130,25,57,0.79,17,14,226,
2017-06-25 17:00:00,142,22,57,0.78,18,13,220,
2017-06-25 18:00:00,153,24,58,0.91,22,13,224,
2017-06-25 19:00:00,157,22,59,0.87,27,12,205,
2017-06-25 20:00:00,155,23,62,0.9,39,11,175,
2017-06-25 21:00:00,145,27,68,1.0,66,11,132,
2017-06-25 22:00:00,127,29,87,1.05,86,10,92,
2017-06-25 23:00:00,108,35,97,1.1,95,10,68,
2017-06-26 00:00:00,96,41,126,1.21,116,10,39,
2017-06-26 01:00:00,104,52,155,1.38,107,11,38,
2017-06-26 02:00:00,114,53,175,1.2,129,11,27,
2017-06-26 03:00:00,115,52,177,1.16,131,12,24,
2017-06-26 04:00:00,109,57,165,1.11,110,14,27,
2017-06-26 05:00:00,99,65,145,1.09,80,20,40,
2017-06-26 06:00:00,97,72,132,1.11,80,22,31,
2017-06-26 07:00:00,104,77,136,1.2,81,20,30,
2017-06-26 08:00:00,108,80,139,1.18,73,19,45,
2017-06-26 09:00:00,103,76,126,1.11,59,19,79,
2017-06-26 10:00:00,88,64,124,1.06,53,42,112,
2017-06-26 11:00:00,76,49,99,0.96,42,15,149,
2017-06-26 12:00:00,75,36,81,0.78,33,13,179,
2017-06-26 13:00:00,104,31,66,0.71,28,12,206,
2017-06-26 14:00:00,114,33,64,0.71,28,11,226,
2017-06-26 15:00:00,122,31,63,0.69,27,11,241,
2017-06-26 16:00:00,117,28,60,0.67,29,10,227,
2017-06-26 17:00:00,133,27,60,0.63,25,9,221,
2017-06-26 18:00:00,144,28,59,0.68,32,9,209,
2017-06-26 19:00:00,150,29,66,0.68,32,9,200,
2017-06-26 20:00:00,150,31,67,0.74,36,9,182,
2017-06-26 21:00:00,146,34,79,0.78,40,9,163,
2017-06-26 22:00:00,135,34,89,0.83,50,8,130,
2017-06-26 23:00:00,121,37,96,0.86,50,9,113,
2017-06-27 00:00:00,110,44,114,0.98,43,11,114,
2017-06-27 01:00:00,84,47,116,0.97,47,11,108,
2017-06-27 02:00:00,96,50,139,0.96,50,11,101,
2017-06-27 03:00:00,88,54,124,1.01,52,11,91,
2017-06-27 04:00:00,87,55,121,1.04,55,11,82,
2017-06-27 05:00:00,91,56,129,1.12,70,11,60,
2017-06-27 06:00:00,107,58,161,1.16,98,10,34,
2017-06-27 07:00:00,124,63,195,1.33,107,11,27,
2017-06-27 08:00:00,133,70,213,1.36,121,11,28,
2017-06-27 09:00:00,128,72,203,1.28,111,12,63,
2017-06-27 10:00:00,100,61,149,1.1,65,12,134,
2017-06-27 11:00:00,93,57,115,1.02,35,11,193,
2017-06-27 12:00:00,117,52,105,1.0,22,14,232,
2017-06-29 05:00:00,77,43,102,0.9,48,13,50,
2017-06-29 07:00:00,75,45,98,0.97,53,12,44,
2017-06-29 09:00:00,73,36,93,0.9,43,11,85,
2017-06-29 10:00:00,65,31,77,0.81,30,10,123,
2017-06-29 11:00:00,59,32,65,0.73,21,10,154,
2017-06-29 12:00:00,62,30,63,0.67,18,11,168,
2017-06-29 13:00:00,90,31,62,0.69,17,9,191,
2017-06-29 14:00:00,82,30,63,0.68,16,8,184,
2017-06-29 15:00:00,87,30,63,0.64,16,7,183,
2017-06-29 16:00:00,100,31,75,0.66,19,7,180,
2017-06-29 17:00:00,112,33,73,0.69,21,7,196,
2017-06-29 18:00:00,121,33,67,0.71,24,7,198,
2017-06-29 19:00:00,124,34,67,0.7,27,7,186,
2017-06-29 20:00:00,126,34,68,0.73,28,7,183,
2017-06-29 21:00:00,122,36,81,0.81,36,7,155,
2017-06-29 22:00:00,117,36,87,0.96,35,8,141,
2017-06-29 23:00:00,111,38,87,1.08,37,9,127,
2017-06-30 00:00:00,104,40,91,1.0,38,9,111,
2017-06-30 01:00:00,80,43,108,0.92,34,8,100,
2017-06-30 02:00:00,76,44,100,0.92,34,9,84,
2017-06-30 03:00:00,74,45,96,0.93,37,9,72,
2017-06-30 04:00:00,71,42,90,0.92,37,9,65,
2017-06-30 05:00:00,75,43,98,0.96,38,9,56,
2017-06-30 06:00:00,71,46,89,0.96,42,9,48,
2017-06-30 07:00:00,73,47,93,1.04,50,9,43,
2017-06-30 08:00:00,78,52,103,1.1,61,9,47,
2017-06-30 09:00:00,85,52,117,1.06,55,9,72,
2017-06-30 10:00:00,69,41,86,0.92,30,9,125,
2017-06-30 11:00:00,61,39,69,0.87,24,8,159,
2017-06-30 12:00:00,84,36,77,0.78,20,8,186,
2017-06-30 13:00:00,101,36,67,0.73,19,8,200,
2017-06-30 14:00:00,103,36,67,0.72,18,7,204,
2017-06-30 15:00:00,104,36,72,0.67,18,8,206,
2017-06-30 16:00:00,111,35,74,0.64,20,7,209,
2017-06-30 17:00:00,125,35,67,0.62,22,6,200,
2017-06-30 18:00:00,131,36,73,0.64,25,6,178,
2017-06-30 19:00:00,132,40,86,0.8,28,6,168,
2017-06-30 20:00:00,129,37,99,0.84,30,7,151,
2017-06-30 21:00:00,121,33,82,0.79,29,8,133,
2017-06-30 22:00:00,111,29,64,0.78,29,8,115,
2017-06-30 23:00:00,98,28,64,0.77,33,7,95,
2017-07-01 00:00:00,86,28,63,0.79,39,9,82,
2017-07-01 01:00:00,61,30,70,0.8,41,9,70,
2017-07-01 02:00:00,70,32,88,0.81,41,9,66,
2017-07-01 03:00:00,68,35,84,0.84,47,10,53,
2017-07-01 04:00:00,74,36,96,0.86,47,10,50,
2017-07-01 05:00:00,65,38,77,0.89,48,11,46,
2017-07-01 06:00:00,85,40,118,0.9,60,11,37,
2017-07-01 07:00:00,81,43,109,0.97,66,11,33,
2017-07-01 08:00:00,85,48,118,1.02,74,11,34,
2017-07-01 09:00:00,89,48,125,1.01,66,13,57,
2017-07-01 10:00:00,75,42,98,0.93,51,13,97,
2017-07-01 11:00:00,71,43,89,0.87,34,11,149,
2017-07-01 12:00:00,92,48,81,0.82,27,10,192,
2017-07-01 13:00:00,114,51,90,0.83,23,8,225,
2017-07-01 14:00:00,121,52,89,0.81,20,7,239,
2017-07-01 15:00:00,119,51,95,0.79,18,6,235,
2017-07-01 15:00:00,119,51,95,0.79,18,6,235,
2017-07-01 17:00:00,137,51,87,0.77,21,6,226,
2017-07-01 18:00:00,150,52,91,0.77,23,6,215,
2017-07-01 19:00:00,155,49,100,0.76,27,6,192,
2017-07-01 20:00:00,152,43,110,0.71,30,6,169,
2017-07-01 21:00:00,144,41,97,0.73,32,6,151,
2017-07-02 21:00:00,159,53,110,0.84,38,7,168,
2017-07-02 22:00:00,148,55,121,0.86,38,6,149,
2017-07-02 23:00:00,134,56,128,0.88,46,6,122,
2017-07-03 00:00:00,121,55,134,0.93,46,7,109,
2017-07-03 01:00:00,100,53,149,0.97,42,7,99,
2017-07-03 02:00:00,93,54,133,0.98,48,8,90,
2017-07-03 03:00:00,97,57,141,1.02,56,8,72,
2017-07-03 04:00:00,102,60,152,1.06,62,9,60,
2017-07-03 05:00:00,104,61,156,1.07,82,9,37,
2017-07-03 06:00:00,124,66,196,1.1,93,9,28,
2017-07-03 07:00:00,130,70,208,1.17,100,9,24,
2017-07-03 08:00:00,138,74,223,1.28,114,9,21,
2017-07-03 09:00:00,134,75,216,1.21,111,9,49,
2017-07-03 10:00:00,117,66,181,1.01,71,9,130,
2017-07-03 11:00:00,103,62,110,0.86,31,33,204,
2017-07-03 12:00:00,123,56,94,0.8,20,8,243,
2017-07-03 13:00:00,129,54,90,0.78,18,7,255,
2017-07-03 14:00:00,127,47,87,0.71,18,7,251,
2017-07-03 15:00:00,115,36,63,0.62,15,6,227,
2017-07-03 16:00:00,134,28,59,0.59,16,6,207,
2017-07-03 17:00:00,151,26,58,0.57,18,6,202,
2017-07-03 18:00:00,159,26,66,0.57,23,6,192,
2017-07-03 19:00:00,155,24,66,0.6,27,6,172,
2017-07-03 20:00:00,145,24,64,0.63,29,6,155,
2017-07-03 21:00:00,131,25,68,0.66,38,6,131,
2017-07-03 22:00:00,116,25,83,0.67,39,6,118,
2017-07-03 23:00:00,101,27,82,0.69,41,6,103,
2017-07-04 00:00:00,91,28,82,0.75,47,6,91,
2017-07-04 01:00:00,71,34,90,0.9,52,7,80,
2017-07-04 02:00:00,93,44,133,1.06,50,8,79,
2017-07-04 03:00:00,90,49,128,1.0,50,7,70,
2017-07-04 04:00:00,89,55,125,0.98,48,7,65,
2017-07-04 05:00:00,88,59,123,0.98,53,7,53,
2017-07-04 06:00:00,92,64,132,1.01,62,8,42,
2017-07-04 07:00:00,96,69,139,1.06,67,8,43,
2017-07-04 08:00:00,100,74,147,1.09,75,8,57,
2017-07-04 09:00:00,99,73,145,1.09,70,7,97,
2017-07-04 10:00:00,99,62,145,0.98,52,8,157,
2017-07-04 11:00:00,104,47,108,0.79,24,8,206,
2017-07-04 12:00:00,110,42,87,0.77,19,8,218,
2017-07-04 13:00:00,113,38,80,0.71,17,7,223,
2017-07-04 14:00:00,112,35,74,0.72,16,7,222,
2017-07-04 15:00:00,115,34,68,0.76,17,7,220,
2017-07-04 16:00:00,132,32,69,0.71,19,6,212,
2017-07-04 17:00:00,145,31,64,0.68,21,6,207,
2017-07-04 18:00:00,150,29,65,0.7,27,6,196,
2017-07-04 19:00:00,147,28,65,0.71,30,6,184,
2017-07-04 20:00:00,142,32,90,0.78,31,6,173,
2017-07-04 21:00:00,136,37,138,0.94,26,6,172,
2017-07-04 22:00:00,150,29,248,1.08,18,6,174,
2017-07-04 23:00:00,124,25,92,1.04,17,6,162,
2017-07-05 00:00:00,119,26,53,0.98,18,6,150,
2017-07-05 01:00:00,82,30,49,0.95,20,6,137,
2017-07-05 02:00:00,78,31,55,0.93,23,6,127,
2017-07-05 03:00:00,73,35,62,0.88,29,6,114,
2017-07-05 04:00:00,66,39,75,0.95,36,6,92,
2017-07-05 05:00:00,64,41,76,1.0,26,6,97,
2017-07-05 06:00:00,61,39,59,0.96,22,7,102,
2017-07-05 07:00:00,60,39,55,0.99,24,6,102,
2017-07-05 08:00:00,59,41,59,0.96,30,6,98,
2017-07-05 09:00:00,63,44,62,1.17,28,6,101,
2017-07-05 10:00:00,64,44,76,1.01,26,31,123,
2017-07-05 11:00:00,68,44,83,1.02,27,6,138,
2017-07-05 12:00:00,68,41,84,1.02,26,6,156,
2017-07-05 13:00:00,75,40,84,0.99,23,6,179,
2017-07-05 14:00:00,84,41,98,0.98,24,5,186,
2017-07-05 15:00:00,91,38,95,0.96,24,5,186,
2017-07-05 16:00:00,97,41,97,0.99,34,5,169,
2017-07-05 17:00:00,101,43,112,1.01,45,5,136,
2017-07-05 18:00:00,104,40,107,0.96,45,6,126,
2017-07-05 19:00:00,103,37,96,0.96,42,6,116,
2017-07-05 20:00:00,96,31,93,0.89,41,6,95,
2017-07-05 21:00:00,88,25,68,0.81,44,6,88,
2017-07-05 22:00:00,79,24,79,0.8,41,6,79,
2017-07-05 23:00:00,65,24,77,0.79,39,6,70,
2017-07-06 00:00:00,61,23,70,0.77,40,6,72,
2017-07-06 01:00:00,64,24,75,0.76,35,6,80,
2017-07-06 02:00:00,63,25,74,0.79,35,6,71,
2017-07-06 03:00:00,59,22,66,0.72,19,6,91,
2017-07-06 04:00:00,57,28,61,0.77,24,5,63,
2017-07-06 05:00:00,58,34,63,0.83,27,6,45,
2017-07-06 06:00:00,54,37,56,0.88,30,6,41,
2017-07-06 07:00:00,55,36,57,0.92,30,6,41,
2017-07-06 08:00:00,53,34,54,0.93,40,5,36,
2017-07-06 09:00:00,48,33,47,0.97,49,6,36,
2017-07-06 10:00:00,55,32,57,0.93,53,5,39,
2017-07-06 11:00:00,56,30,59,0.93,47,6,46,
2017-07-06 12:00:00,56,29,59,0.9,44,6,55,
2017-07-06 13:00:00,60,26,67,0.86,35,6,66,
2017-07-06 14:00:00,58,26,64,0.88,34,5,56,
2017-07-06 15:00:00,47,25,46,0.87,35,5,63,
2017-07-06 17:00:00,30,13,23,0.76,34,5,68,
2017-07-06 18:00:00,31,16,24,0.8,41,5,61,
2017-07-06 19:00:00,34,19,33,0.86,44,5,54,
2017-07-06 20:00:00,41,23,40,0.91,46,5,46,
2017-07-06 21:00:00,45,27,44,0.94,49,5,39,
2017-07-06 22:00:00,47,28,46,0.98,50,6,32,
2017-07-06 23:00:00,49,26,48,0.97,51,6,27,
2017-07-07 00:00:00,46,26,45,0.96,46,6,29,
2017-07-07 01:00:00,46,27,45,0.92,38,6,36,
2017-07-07 02:00:00,57,26,62,0.88,33,7,41,
2017-07-07 03:00:00,56,24,59,0.83,29,8,46,
2017-07-07 04:00:00,58,27,64,0.88,28,7,47,
2017-07-07 05:00:00,60,30,68,0.88,34,8,39,
2017-07-07 06:00:00,65,30,77,0.93,40,8,31,
2017-07-07 07:00:00,60,34,68,1.02,41,8,34,
2017-07-07 08:00:00,66,35,79,0.98,42,9,46,
2017-07-07 09:00:00,71,37,90,0.96,33,11,72,
2017-07-07 10:00:00,72,41,91,0.97,28,12,97,
2017-07-07 11:00:00,71,46,89,0.96,22,14,128,
2017-07-07 11:00:00,71,46,89,0.96,22,14,128,
2017-07-07 11:00:00,71,46,89,0.96,22,14,128,
2017-07-07 14:00:00,103,35,84,0.8,15,13,204,
2017-07-07 15:00:00,110,32,72,0.76,15,12,218,
2017-07-07 16:00:00,112,30,65,0.69,17,12,221,
2017-07-07 17:00:00,120,28,59,0.66,18,12,218,
2017-07-07 18:00:00,132,28,62,0.64,23,12,212,
2017-07-07 19:00:00,140,26,73,0.7,35,11,189,
2017-07-07 20:00:00,137,23,84,0.73,46,9,145,
2017-07-07 21:00:00,131,25,94,0.77,43,8,130,
2017-07-07 22:00:00,120,29,99,0.84,44,7,108,
2017-07-07 23:00:00,105,29,92,0.84,41,6,92,
2017-07-08 00:00:00,91,28,86,0.84,41,6,84,
2017-07-08 01:00:00,68,29,84,0.86,43,6,73,
2017-07-08 02:00:00,89,31,126,0.86,42,6,65,
2017-07-08 03:00:00,72,33,92,0.84,42,6,55,
2017-07-08 04:00:00,84,34,115,0.84,40,6,51,
2017-07-08 05:00:00,68,34,83,0.87,43,6,43,
2017-07-08 06:00:00,70,35,87,0.91,51,7,32,
2017-07-08 07:00:00,75,40,98,1.02,68,7,28,
2017-07-08 07:00:00,75,40,98,1.02,68,7,28,
2017-07-08 09:00:00,94,46,135,1.12,78,8,60,
2017-07-08 10:00:00,92,44,132,1.14,78,9,89,
2017-07-08 11:00:00,90,38,127,0.99,60,10,142,
2017-07-08 12:00:00,99,37,120,0.97,45,10,198,
2017-07-08 13:00:00,113,30,110,0.84,30,10,224,
2017-07-08 14:00:00,120,26,79,0.77,24,9,237,
2017-07-08 15:00:00,117,24,62,0.66,20,10,231,
2017-07-08 16:00:00,114,26,68,0.66,23,8,211,
2017-07-08 17:00:00,128,29,74,0.67,27,7,183,
2017-07-08 18:00:00,137,30,81,0.68,26,6,163,
2017-07-08 19:00:00,136,32,86,0.7,26,6,140,
2017-07-08 20:00:00,127,32,79,0.74,30,6,117,
2017-07-08 21:00:00,112,32,70,0.76,36,6,93,
2017-07-08 22:00:00,96,30,68,0.74,37,6,82,
2017-07-08 23:00:00,79,27,64,0.76,36,6,76,
2017-07-09 00:00:00,64,25,60,0.76,34,6,65,
2017-07-09 01:00:00,57,27,62,0.74,32,5,56,
2017-07-09 02:00:00,58,31,64,0.76,30,5,48,
2017-07-09 02:00:00,58,31,64,0.76,30,5,48,
2017-07-09 04:00:00,65,46,77,0.78,30,5,37,
2017-07-09 05:00:00,67,48,82,0.8,30,5,34,
2017-07-09 06:00:00,65,46,78,0.79,32,5,25,
2017-07-09 07:00:00,66,47,77,0.81,35,5,25,
2017-07-09 08:00:00,69,49,78,0.84,36,5,27,
2017-07-09 09:00:00,70,50,81,0.84,36,5,32,
2017-07-09 10:00:00,70,50,84,0.86,36,5,38,
2017-07-09 11:00:00,67,47,81,0.86,35,5,51,
2017-07-09 12:00:00,68,48,83,0.87,35,6,78,
2017-07-09 13:00:00,72,47,91,0.86,30,6,99,
2017-07-09 14:00:00,77,52,101,0.81,26,5,113,
2017-07-09 15:00:00,73,49,94,0.76,22,5,129,
2017-07-09 16:00:00,67,43,81,0.76,20,5,138,
2017-07-09 17:00:00,64,38,75,0.74,22,5,143,
2017-07-09 18:00:00,61,31,70,0.72,23,5,144,
2017-07-09 19:00:00,68,25,70,0.7,28,5,123,
2017-07-09 20:00:00,71,23,63,0.71,31,5,97,
2017-07-09 21:00:00,69,21,59,0.7,29,5,84,
2017-07-09 22:00:00,65,19,47,0.73,29,5,72,
2017-07-09 23:00:00,57,20,46,0.78,30,5,58,
2017-07-10 00:00:00,50,20,49,0.82,37,5,43,
2017-07-10 01:00:00,59,15,64,0.63,15,5,109,
2017-07-10 02:00:00,65,14,52,0.59,17,6,122,
2017-07-10 03:00:00,55,16,56,0.61,23,5,80,
2017-07-10 04:00:00,60,15,67,0.67,28,5,73,
2017-07-10 05:00:00,57,16,61,0.67,30,5,71,
2017-07-10 06:00:00,67,20,81,0.73,36,6,57,
2017-07-10 07:00:00,69,22,86,0.77,39,6,50,
2017-07-10 08:00:00,69,26,86,0.8,43,7,53,
2017-07-10 09:00:00,78,37,103,0.91,38,7,76,
2017-07-10 10:00:00,82,54,112,0.9,33,7,104,
2017-07-10 11:00:00,87,61,121,0.93,35,7,138,
2017-07-10 12:00:00,89,58,125,0.92,36,6,184,
2017-07-10 13:00:00,116,54,131,0.94,33,6,229,
2017-07-10 14:00:00,137,58,129,1.04,27,6,271,
2017-07-10 15:00:00,138,62,122,1.08,25,6,273,
2017-07-10 16:00:00,131,57,107,0.84,22,6,246,
2017-07-10 17:00:00,145,32,79,0.76,23,6,215,
2017-07-10 18:00:00,155,23,60,0.68,24,6,198,
2017-07-10 19:00:00,159,20,66,0.69,27,6,172,
2017-07-10 20:00:00,155,20,63,0.72,32,5,148,
2017-07-10 21:00:00,143,19,62,0.77,34,5,125,
2017-07-10 22:00:00,125,20,64,0.76,29,5,113,
2017-07-10 23:00:00,107,25,91,0.74,28,6,116,
2017-07-11 00:00:00,99,28,146,0.66,30,6,114,
2017-07-11 01:00:00,92,23,131,0.56,27,9,113,
2017-07-11 02:00:00,75,21,98,0.52,29,10,103,
2017-07-11 03:00:00,69,22,85,0.57,49,9,69,
2017-07-11 04:00:00,78,24,104,0.62,67,9,43,
2017-07-11 05:00:00,78,24,103,0.63,67,9,40,
2017-07-11 06:00:00,90,27,128,0.68,79,11,22,
2017-07-11 07:00:00,97,31,141,0.78,85,12,17,
2017-07-11 08:00:00,102,34,151,0.84,90,19,25,
2017-07-11 09:00:00,100,31,147,0.81,83,24,49,
2017-07-11 10:00:00,84,28,116,0.73,63,20,89,
2017-07-11 11:00:00,76,25,99,0.64,43,16,134,
2017-07-11 12:00:00,73,25,93,0.66,35,15,159,
2017-07-11 13:00:00,94,25,82,0.64,22,12,194,
2017-07-11 14:00:00,110,28,103,0.69,18,8,217,
2017-07-11 15:00:00,79,29,106,0.69,17,6,176,
2017-07-11 16:00:00,92,32,103,0.72,18,6,173,
2017-07-11 17:00:00,104,35,89,0.72,19,6,164,
2017-07-11 18:00:00,111,35,86,0.72,21,5,155,
2017-07-11 19:00:00,113,30,79,0.7,23,5,146,
2017-07-11 20:00:00,110,27,78,0.69,24,6,128,
2017-07-11 21:00:00,100,26,68,0.7,27,6,109,
2017-07-11 22:00:00,88,25,60,0.69,25,6,101,
2017-07-11 23:00:00,79,26,64,0.71,25,6,88,
2017-07-12 00:00:00,69,27,64,0.71,27,6,74,
2017-07-12 01:00:00,58,28,64,0.71,26,6,70,
2017-07-12 02:00:00,58,29,64,0.72,25,5,63,
2017-07-12 03:00:00,58,31,64,0.74,28,6,54,
2017-07-12 04:00:00,59,33,66,0.76,32,6,47,
2017-07-12 05:00:00,64,36,76,0.79,33,6,49,
2017-07-12 06:00:00,67,39,81,0.82,37,6,40,
2017-07-12 07:00:00,65,39,77,0.86,37,6,36,
2017-07-12 08:00:00,62,38,72,0.83,35,6,40,
2017-07-12 09:00:00,61,39,69,0.83,33,5,54,
2017-07-12 10:00:00,61,39,69,0.79,28,6,85,
2017-07-12 11:00:00,66,41,80,0.81,22,31,121,
2017-07-12 12:00:00,65,41,77,0.78,21,6,149,
2017-07-12 13:00:00,78,42,74,0.77,19,6,181,
2017-07-12 14:00:00,69,42,81,0.74,16,5,174,
2017-07-12 15:00:00,70,38,78,0.71,15,6,161,
2017-07-12 16:00:00,81,41,81,0.71,16,6,145,
2017-07-12 17:00:00,89,41,82,0.71,17,5,140,
2017-07-12 18:00:00,93,37,76,0.73,19,6,129,
2017-07-12 19:00:00,93,38,70,0.74,21,6,124,
2017-07-12 20:00:00,90,41,80,0.78,23,6,116,
2017-07-12 21:00:00,81,41,80,0.8,27,6,102,
2017-07-12 22:00:00,73,41,77,0.8,27,5,93,
2017-07-12 23:00:00,66,38,79,0.82,29,5,85,
2017-07-13 00:00:00,67,36,82,0.88,30,6,70,
2017-07-13 01:00:00,69,34,86,0.9,29,6,55,
2017-07-13 02:00:00,63,29,73,0.81,29,6,48,
2017-07-13 03:00:00,55,24,57,0.72,29,6,46,
2017-07-13 04:00:00,58,19,63,0.71,32,6,41,
2017-07-13 05:00:00,47,17,46,0.68,33,6,35,
2017-07-13 06:00:00,46,17,45,0.69,34,6,29,
2017-07-13 07:00:00,44,17,43,0.71,34,6,27,
2017-07-13 08:00:00,55,19,57,0.74,38,7,28,
2017-07-24 14:00:00,110,82,154,1.7,23,5,207,
2017-07-24 15:00:00,107,77,137,1.64,23,5,211,
2017-07-24 16:00:00,104,77,146,1.57,23,5,194,
2017-07-24 17:00:00,98,71,142,1.4,21,5,170,
2017-07-24 18:00:00,109,76,138,1.33,20,4,154,
2017-07-24 19:00:00,137,104,164,1.39,21,4,125,
2017-07-24 20:00:00,161,122,199,1.43,20,5,114,
2017-07-24 21:00:00,148,113,192,1.51,19,5,107,
2017-07-24 22:00:00,131,99,158,1.69,18,5,107,
2017-07-24 23:00:00,120,90,133,1.7,16,5,106,
2017-07-25 00:00:00,117,88,114,1.48,15,5,111,
2017-07-25 01:00:00,125,94,135,1.43,15,5,109,
2017-07-25 02:00:00,135,102,171,1.42,15,5,104,
2017-07-25 03:00:00,126,95,150,1.4,16,5,96,
2017-07-25 04:00:00,120,90,129,1.47,17,5,91,
2017-07-25 05:00:00,113,84,120,1.7,20,5,82,
2017-07-25 06:00:00,99,74,114,1.92,25,5,64,
2017-07-25 07:00:00,93,69,99,1.96,27,6,70,
2017-07-25 08:00:00,80,58,90,1.87,30,6,76,
2017-07-25 09:00:00,66,47,68,1.79,31,7,97,
2017-07-25 10:00:00,70,50,80,1.77,28,7,124,
2017-07-25 11:00:00,69,45,86,1.6,23,9,153,
2017-07-25 12:00:00,70,45,83,1.58,22,9,175,
2017-07-25 13:00:00,84,48,90,1.49,18,9,186,
2017-07-25 14:00:00,94,59,113,1.53,17,8,194,
2017-07-25 15:00:00,93,55,102,1.44,17,8,190,
2017-07-25 16:00:00,106,60,106,1.4,18,7,190,
2017-07-25 17:00:00,114,61,108,1.31,20,7,185,
2017-07-25 18:00:00,121,61,106,1.23,22,6,181,
2017-07-25 19:00:00,124,65,110,1.2,24,6,177,
2017-07-25 20:00:00,123,75,119,1.29,25,6,167,
2017-07-25 21:00:00,119,80,119,1.43,25,6,152,
2017-07-25 22:00:00,113,79,117,1.47,25,6,141,
2017-07-25 23:00:00,108,77,110,1.39,21,6,142,
2017-07-26 00:00:00,103,76,112,1.4,18,6,143,
2017-07-26 01:00:00,88,65,112,1.23,17,7,139,
2017-07-26 02:00:00,83,59,114,1.14,18,6,131,
2017-07-26 03:00:00,81,54,109,1.1,17,5,111,
2017-07-26 04:00:00,66,45,68,1.06,18,5,91,
2017-07-26 05:00:00,61,40,58,1.01,19,5,85,
2017-07-26 06:00:00,60,42,63,1.02,20,5,82,
2017-07-26 07:00:00,64,45,75,1.06,24,5,75,
2017-07-26 08:00:00,71,51,78,1.19,32,5,68,
2017-07-26 09:00:00,77,55,101,1.28,34,5,70,
2017-07-26 10:00:00,72,52,87,1.26,37,6,85,
2017-07-26 11:00:00,72,52,92,1.29,41,6,105,
2017-07-26 12:00:00,81,59,99,1.22,36,5,138,
2017-07-26 13:00:00,93,69,118,1.18,27,5,185,
2017-07-26 14:00:00,98,73,127,1.13,20,5,192,
2017-07-26 15:00:00,94,60,113,1.06,19,5,194,
2017-07-26 16:00:00,89,56,104,1.06,21,5,187,
2017-07-26 17:00:00,99,57,103,1.09,22,5,173,
2017-07-26 18:00:00,108,56,105,1.07,26,5,160,
2017-07-26 19:00:00,112,58,111,1.08,30,5,148,
2017-07-26 20:00:00,111,60,108,1.12,37,5,123,
2017-07-26 21:00:00,106,79,128,1.2,38,5,104,
2017-07-26 22:00:00,115,86,144,1.24,23,5,105,
2017-07-26 23:00:00,125,94,122,1.24,22,5,89,
2017-07-27 00:00:00,127,96,132,1.13,22,5,76,
2017-07-27 01:00:00,127,96,124,1.12,21,5,65,
