2017-09-19 07:00:00,48,10,47,0.74,44,12,30,
2017-09-19 08:00:00,52,12,51,0.81,47,12,35,
2017-09-19 09:00:00,53,10,54,0.74,35,12,52,
2017-09-19 09:00:00,53,10,54,0.74,35,12,52,
2017-09-19 11:00:00,40,7,39,0.64,18,10,88,
2017-09-19 12:00:00,33,4,32,0.63,15,9,96,
2017-09-19 13:00:00,32,5,29,0.65,9,10,100,
2017-09-19 14:00:00,37,6,19,0.62,8,10,105,
2017-09-19 15:00:00,42,5,22,0.6,9,9,108,
2017-09-19 16:00:00,46,5,19,0.58,11,9,107,
2017-09-19 17:00:00,49,3,20,0.62,11,10,108,
2017-09-19 18:00:00,53,5,24,0.6,16,10,106,
2017-09-19 19:00:00,51,8,42,0.64,31,11,83,
2017-09-19 20:00:00,49,11,45,0.79,51,11,63,
2017-09-19 21:00:00,56,16,60,0.89,66,11,36,
2017-09-19 22:00:00,63,20,73,0.97,79,12,16,
2017-09-19 23:00:00,69,14,86,0.81,74,12,17,
2017-09-20 00:00:00,62,12,72,0.77,79,12,12,
2017-09-20 01:00:00,66,15,80,0.79,81,14,11,
2017-09-20 02:00:00,67,16,82,0.81,75,13,12,
2017-09-20 03:00:00,64,14,76,0.98,72,12,14,
2017-09-20 04:00:00,63,12,73,0.9,73,15,11,
2017-09-20 05:00:00,57,11,61,0.83,75,14,8,
2017-09-20 06:00:00,58,11,63,0.84,72,14,8,
2017-09-20 07:00:00,67,14,82,0.93,71,15,9,
2017-09-20 08:00:00,68,15,84,1.07,63,15,15,
2017-09-20 09:00:00,66,18,80,1.13,60,14,24,
2017-09-20 10:00:00,63,16,74,0.96,47,16,46,
2017-09-20 11:00:00,63,14,74,0.86,40,18,72,
2017-09-20 12:00:00,57,16,62,0.98,33,23,92,
2017-09-20 13:00:00,62,18,71,0.93,26,24,104,
2017-09-20 14:00:00,64,21,75,0.84,22,25,120,
2017-09-20 15:00:00,66,21,79,0.81,19,22,134,
2017-09-20 16:00:00,67,23,82,0.79,20,20,144,
2017-09-20 17:00:00,72,23,91,0.83,21,20,142,
2017-09-20 18:00:00,68,25,84,0.81,25,19,134,
2017-09-20 19:00:00,76,24,99,0.96,39,20,108,
2017-09-20 20:00:00,84,32,116,0.99,46,21,86,
2017-09-20 21:00:00,81,28,110,0.94,45,19,78,
2017-09-20 22:00:00,80,31,107,0.91,55,20,67,
2017-09-20 23:00:00,75,30,98,0.99,69,20,49,
2017-09-21 00:00:00,72,29,92,1.01,65,19,45,
2017-09-21 01:00:00,84,34,116,0.98,71,19,32,
2017-09-21 02:00:00,79,31,106,0.93,71,17,25,
2017-09-21 03:00:00,82,33,111,0.93,78,17,19,
2017-09-21 04:00:00,81,25,110,0.91,82,17,12,
2017-09-21 05:00:00,77,27,101,0.85,77,16,14,
2017-09-21 06:00:00,72,31,91,0.83,75,16,15,
2017-09-21 07:00:00,76,30,99,0.93,77,17,14,
2017-09-21 08:00:00,79,31,105,0.99,68,18,30,
2017-09-21 09:00:00,76,30,99,1.06,61,22,39,
2017-09-21 10:00:00,73,34,94,1.08,42,30,73,
2017-09-21 11:00:00,77,38,101,1.16,32,30,97,
2017-09-21 12:00:00,80,42,107,1.18,34,32,101,
2017-09-21 13:00:00,85,43,117,1.05,26,31,126,
2017-09-21 14:00:00,73,38,93,0.89,19,25,150,
2017-09-21 15:00:00,81,35,109,0.74,18,22,160,
2017-09-21 16:00:00,86,23,120,0.66,17,17,149,
2017-09-21 17:00:00,186,29,319,0.61,15,13,130,
2017-09-21 18:00:00,420,47,519,0.63,20,13,118,
2017-09-21 19:00:00,405,55,504,0.61,25,12,104,
2017-09-21 20:00:00,500,68,603,0.53,15,9,103,
2017-09-21 21:00:00,353,58,461,0.53,13,8,100,
2017-09-21 22:00:00,500,110,721,0.51,14,8,88,
2017-09-21 23:00:00,367,83,472,0.51,14,8,86,
2017-09-22 00:00:00,219,60,362,0.56,13,9,77,
2017-09-22 01:00:00,174,46,295,0.6,11,10,74,
2017-09-22 02:00:00,116,28,180,0.53,10,9,76,
2017-09-22 03:00:00,83,19,113,0.59,12,9,72,
2017-09-22 04:00:00,65,14,77,0.65,13,10,68,
2017-09-22 05:00:00,55,10,57,0.68,16,11,65,
2017-09-22 06:00:00,52,11,52,0.75,21,12,59,
2017-09-22 07:00:00,57,11,62,0.75,28,12,46,
2017-09-22 08:00:00,63,13,73,0.83,37,13,33,
2017-09-22 09:00:00,73,14,93,0.8,32,16,43,
2017-09-22 10:00:00,74,16,95,0.78,25,17,54,
2017-09-22 11:00:00,83,16,113,0.74,18,17,68,
2017-09-22 12:00:00,81,18,109,0.69,16,15,77,
2017-09-22 13:00:00,76,16,100,0.66,12,13,84,
2017-09-22 14:00:00,72,14,91,0.66,11,14,93,
2017-09-22 15:00:00,78,12,103,0.66,12,14,97,
2017-09-22 16:00:00,77,13,101,0.68,15,15,99,
2017-09-22 17:00:00,75,13,98,0.74,17,17,104,
2017-09-22 18:00:00,71,16,89,0.65,19,15,100,
2017-09-22 19:00:00,74,18,96,0.73,36,15,78,
2017-09-22 20:00:00,78,20,103,0.94,62,16,40,
2017-09-22 21:00:00,91,29,129,1.06,71,19,26,
2017-09-22 22:00:00,100,35,147,1.06,73,18,20,
2017-09-22 23:00:00,107,41,161,1.09,77,18,11,
2017-09-23 00:00:00,100,38,147,1.01,72,17,11,
2017-09-23 01:00:00,101,36,150,0.9,73,18,9,
2017-09-23 02:00:00,100,37,148,0.84,74,18,5,
2017-09-23 03:00:00,105,34,157,0.89,73,19,6,
2017-09-23 04:00:00,105,35,157,1.09,70,18,6,
2017-09-23 05:00:00,105,38,158,1.27,67,18,7,
2017-09-23 06:00:00,105,37,157,1.44,63,18,12,
2017-09-23 07:00:00,102,42,152,1.64,65,18,9,
2017-09-23 08:00:00,113,47,173,1.01,64,20,12,
2017-09-23 09:00:00,115,51,178,0.98,58,22,26,
2017-09-23 10:00:00,114,48,175,0.88,46,22,47,
2017-09-23 11:00:00,113,47,173,0.93,39,25,66,
2017-09-23 12:00:00,114,49,176,0.98,36,30,85,
2017-09-23 13:00:00,104,45,155,0.83,28,26,104,
2017-09-23 14:00:00,96,42,140,0.8,25,24,136,
2017-09-23 15:00:00,95,39,137,0.79,22,22,157,
2017-09-23 16:00:00,94,39,135,0.78,21,22,161,
2017-09-23 17:00:00,85,33,118,0.74,23,19,149,
2017-09-23 18:00:00,84,31,116,0.75,29,17,132,
2017-09-23 19:00:00,87,36,122,0.81,35,18,120,
2017-09-23 20:00:00,93,43,134,0.95,61,21,81,
2017-09-23 21:00:00,103,48,153,1.0,69,20,69,
2017-09-23 22:00:00,109,53,165,1.14,76,21,49,
2017-09-23 23:00:00,110,53,168,1.1,90,20,21,
2017-09-23 23:00:00,110,53,168,1.1,90,20,21,
2017-09-23 23:00:00,110,53,168,1.1,90,20,21,
2017-09-24 02:00:00,81,24,110,0.8,82,15,13,
2017-09-24 03:00:00,80,22,108,0.75,78,15,11,
2017-09-24 04:00:00,0,0,0,0.0,0,0,0,
2017-09-24 05:00:00,73,21,93,0.78,71,15,10,
2017-09-24 06:00:00,71,21,90,0.86,66,15,12,
2017-09-24 07:00:00,68,15,83,0.93,63,14,14,
2017-09-24 08:00:00,70,20,88,1.08,63,15,15,
2017-09-24 09:00:00,70,21,88,1.0,57,16,28,
2017-09-24 10:00:00,70,21,88,0.89,47,15,44,
2017-09-24 11:00:00,74,31,95,0.88,36,19,76,
2017-09-24 12:00:00,78,28,104,0.93,28,23,112,
2017-09-24 13:00:00,76,34,99,0.89,25,22,133,
2017-09-24 14:00:00,74,41,96,0.88,22,21,156,
2017-09-24 15:00:00,72,38,92,0.83,19,19,164,
2017-09-24 16:00:00,69,34,85,0.76,17,17,160,
2017-09-24 17:00:00,71,28,86,0.74,21,15,144,
2017-09-24 18:00:00,103,25,154,0.65,20,13,118,
2017-09-24 19:00:00,81,21,83,0.79,30,16,100,
2017-09-24 20:00:00,78,26,96,0.89,39,19,82,
2017-09-24 21:00:00,71,28,76,0.95,49,21,66,
2017-09-24 22:00:00,71,31,90,0.99,63,18,49,
2017-09-24 23:00:00,80,35,108,0.98,62,16,45,
2017-09-25 00:00:00,78,36,103,0.9,72,15,33,
2017-09-25 01:00:00,78,32,103,0.81,71,13,35,
2017-09-25 02:00:00,79,33,106,0.88,75,12,25,
2017-09-25 03:00:00,74,35,96,0.89,79,13,15,
2017-09-25 04:00:00,73,36,93,0.84,76,13,18,
2017-09-25 05:00:00,65,26,78,0.8,76,13,17,
2017-09-25 06:00:00,64,23,76,0.89,79,14,15,
2017-09-25 07:00:00,66,27,79,1.04,81,14,10,
2017-09-25 08:00:00,76,32,99,1.34,83,13,7,
2017-09-25 09:00:00,67,33,82,1.07,67,12,25,
2017-09-25 10:00:00,61,30,69,1.05,38,12,68,
2017-09-25 11:00:00,54,29,56,1.46,32,14,89,
2017-09-25 12:00:00,54,25,55,0.9,28,15,109,
2017-09-25 13:00:00,59,35,66,0.95,26,18,131,
2017-09-25 14:00:00,61,34,70,0.95,21,21,157,
2017-09-25 15:00:00,65,42,77,0.96,20,20,171,
2017-09-25 16:00:00,70,45,66,0.98,22,19,175,
2017-09-25 17:00:00,81,50,84,0.96,22,18,171,
2017-09-25 18:00:00,89,48,102,1.01,33,19,152,
2017-09-25 19:00:00,93,48,96,1.11,48,19,132,
2017-09-25 20:00:00,93,52,113,1.16,58,19,107,
2017-09-25 21:00:00,89,38,86,0.86,39,14,96,
2017-09-25 22:00:00,83,30,88,0.78,22,11,103,
2017-09-25 23:00:00,74,31,60,0.78,22,10,84,
2017-09-26 00:00:00,64,18,47,0.57,14,9,77,
2017-09-26 01:00:00,35,14,33,0.59,16,9,68,
2017-09-26 02:00:00,36,13,35,0.55,20,9,60,
2017-09-26 03:00:00,31,10,30,0.56,18,9,56,
2017-09-26 04:00:00,31,10,24,0.59,17,10,56,
2017-09-26 05:00:00,30,11,22,0.61,18,9,53,
2017-09-26 06:00:00,29,11,23,0.59,25,9,45,
2017-09-26 07:00:00,28,12,24,0.64,30,9,38,
2017-09-26 08:00:00,30,13,29,0.73,44,9,23,
2017-09-26 09:00:00,31,14,30,0.73,33,10,36,
2017-09-26 10:00:00,32,13,31,0.68,20,10,53,
2017-09-26 11:00:00,32,11,31,0.66,16,10,70,
2017-09-26 12:00:00,34,10,33,0.63,16,11,81,
2017-09-26 13:00:00,39,12,38,0.64,13,10,90,
2017-09-26 14:00:00,41,12,40,0.61,14,9,97,
2017-09-26 15:00:00,44,14,43,0.71,15,10,102,
2017-09-26 16:00:00,53,18,53,0.85,18,12,103,
2017-09-26 17:00:00,56,24,59,0.89,19,11,101,
2017-09-26 18:00:00,56,24,60,0.69,24,11,94,
2017-09-26 19:00:00,58,23,64,0.73,29,11,79,
2017-09-26 20:00:00,61,24,70,0.76,39,11,63,
2017-09-26 21:00:00,65,31,78,0.9,57,12,42,
2017-09-26 22:00:00,69,33,85,0.91,71,12,16,
2017-09-26 23:00:00,72,31,92,0.9,70,11,11,
2017-09-27 00:00:00,74,30,96,0.83,68,12,7,
2017-09-27 01:00:00,76,31,100,0.84,68,12,6,
2017-09-27 02:00:00,71,31,89,0.83,65,12,5,
2017-09-27 03:00:00,75,30,97,0.8,61,13,4,
2017-09-27 04:00:00,67,24,82,0.73,60,12,4,
2017-09-27 05:00:00,67,24,81,0.71,58,12,5,
2017-09-27 06:00:00,62,20,71,0.7,56,12,4,
2017-09-27 07:00:00,64,21,75,0.69,54,12,4,
2017-09-27 08:00:00,73,27,94,0.8,50,14,15,
2017-09-27 09:00:00,62,21,71,0.61,27,11,46,
2017-09-27 10:00:00,53,14,53,0.53,15,9,63,
2017-09-27 11:00:00,39,6,38,0.51,13,8,70,
2017-09-27 12:00:00,40,7,39,0.53,12,8,74,
2017-09-27 13:00:00,40,6,39,0.53,10,9,73,
2017-09-27 14:00:00,36,5,35,0.53,10,9,74,
2017-09-27 15:00:00,38,4,37,0.54,10,10,76,
2017-09-27 16:00:00,52,6,52,0.55,10,10,75,
2017-09-27 17:00:00,52,9,51,0.54,12,10,73,
2017-09-27 18:00:00,47,8,46,0.55,16,9,69,
2017-09-27 19:00:00,37,8,36,0.59,15,9,70,
2017-09-27 20:00:00,37,9,30,0.59,18,9,67,
2017-09-27 21:00:00,36,10,22,0.57,20,9,63,
2017-09-27 22:00:00,36,7,22,0.54,15,8,64,
2017-09-27 23:00:00,35,7,20,0.56,19,8,59,
2017-09-28 00:00:00,33,5,24,0.59,25,9,50,
2017-09-28 01:00:00,24,6,23,0.68,30,9,39,
2017-09-28 02:00:00,29,5,28,0.81,32,9,35,
2017-09-28 03:00:00,42,5,41,0.84,41,9,24,
2017-09-28 04:00:00,43,3,42,0.61,46,10,15,
2017-09-28 05:00:00,52,6,52,0.6,51,11,8,
2017-09-28 06:00:00,44,4,43,0.61,51,11,6,
2017-09-28 07:00:00,49,8,48,0.76,49,12,6,
2017-09-28 08:00:00,65,17,77,0.9,48,14,11,
2017-09-28 09:00:00,68,20,83,0.81,43,17,22,
2017-09-28 10:00:00,59,22,65,0.67,38,17,38,
2017-09-28 11:00:00,53,18,54,0.56,32,18,53,
2017-09-28 12:00:00,45,13,44,0.55,26,18,59,
2017-09-28 13:00:00,35,13,34,0.5,19,15,69,
2017-09-28 14:00:00,37,12,36,0.49,16,13,81,
2017-09-28 15:00:00,45,12,44,0.49,15,16,87,
2017-09-28 16:00:00,51,12,50,0.54,16,16,89,
2017-09-28 17:00:00,52,14,52,0.57,18,13,90,
2017-09-28 18:00:00,52,15,51,0.6,25,13,82,
2017-09-28 19:00:00,55,19,58,0.73,43,15,60,
2017-09-28 20:00:00,69,29,85,0.93,64,19,34,
2017-09-28 21:00:00,79,42,105,1.13,79,19,14,
2017-09-28 22:00:00,83,44,113,1.18,79,19,8,
2017-09-28 23:00:00,84,45,115,1.2,72,19,10,
2017-09-29 00:00:00,94,45,135,1.06,72,19,8,
2017-09-29 01:00:00,87,34,122,1.0,70,18,7,
2017-09-29 03:00:00,79,28,106,0.75,69,16,4,
2017-09-29 04:00:00,69,31,85,0.83,68,17,5,
2017-09-29 05:00:00,72,30,91,0.81,66,16,5,
2017-09-29 06:00:00,67,31,82,0.84,65,16,4,
2017-09-29 07:00:00,68,30,84,0.96,64,18,5,
2017-09-29 08:00:00,82,34,111,1.13,63,19,7,
2017-09-29 09:00:00,83,35,114,1.08,62,21,14,
2017-09-29 10:00:00,79,39,106,1.04,57,25,27,
2017-09-29 11:00:00,75,39,98,0.99,50,25,45,
2017-09-29 12:00:00,70,36,88,0.86,44,24,62,
2017-09-29 13:00:00,63,35,73,0.86,35,26,78,
2017-09-29 14:00:00,62,33,72,0.78,29,28,90,
2017-09-29 15:00:00,64,33,76,0.73,24,27,108,
2017-09-29 16:00:00,65,29,77,0.68,25,26,110,
2017-09-29 17:00:00,68,25,84,0.71,28,23,108,
2017-09-29 18:00:00,68,24,84,0.74,40,21,95,
2017-09-29 19:00:00,77,34,102,0.94,71,22,59,
2017-09-29 20:00:00,100,49,147,1.41,101,26,21,
2017-09-29 21:00:00,110,60,168,1.46,103,25,13,
2017-09-29 22:00:00,109,59,166,1.31,102,22,8,
2017-09-29 23:00:00,100,55,148,1.23,95,21,7,
2017-09-30 00:00:00,105,56,158,1.11,93,21,6,
2017-09-30 01:00:00,106,49,159,1.09,92,21,5,
2017-09-30 02:00:00,98,38,143,1.0,90,19,5,
2017-09-30 03:00:00,89,40,125,0.94,88,18,4,
2017-09-30 04:00:00,90,41,127,1.0,84,20,5,
2017-09-30 05:00:00,84,38,116,0.96,81,19,5,
2017-09-30 06:00:00,86,44,119,0.99,81,20,6,
2017-09-30 07:00:00,90,47,128,1.1,83,21,6,
2017-09-30 08:00:00,101,51,150,1.29,82,23,9,
2017-09-30 09:00:00,104,52,155,1.34,82,22,15,
2017-09-30 10:00:00,100,52,147,1.25,75,24,31,
2017-09-30 11:00:00,82,41,112,0.9,49,24,73,
2017-09-30 12:00:00,72,38,92,1.01,37,25,103,
2017-09-30 13:00:00,70,38,88,1.06,33,25,125,
2017-09-30 14:00:00,70,37,87,1.05,28,25,138,
2017-09-30 15:00:00,74,37,96,0.96,23,22,155,
2017-09-30 16:00:00,75,41,98,1.0,28,20,146,
2017-09-30 17:00:00,80,58,106,1.08,38,20,129,
2017-09-30 18:00:00,81,49,110,1.21,53,21,110,
2017-09-30 19:00:00,95,57,138,1.3,73,22,84,
2017-09-30 20:00:00,98,65,143,1.23,60,24,83,
2017-09-30 21:00:00,86,58,119,1.04,46,21,74,
2017-09-30 22:00:00,79,50,106,1.01,51,21,66,
2017-09-30 23:00:00,77,47,102,1.09,49,23,61,
2017-10-01 00:00:00,81,46,109,1.05,61,21,41,
2017-10-01 01:00:00,84,49,115,1.05,71,17,27,
2017-10-01 02:00:00,100,39,148,0.73,29,11,56,
2017-10-01 03:00:00,97,25,141,0.55,14,9,80,
2017-10-01 04:00:00,79,17,105,0.55,14,8,82,
2017-10-01 05:00:00,68,14,83,0.55,14,8,82,
2017-10-01 06:00:00,59,11,66,0.55,14,8,79,
2017-10-01 07:00:00,55,10,57,0.55,15,8,77,
2017-10-01 08:00:00,57,10,61,0.59,22,8,69,
2017-10-01 09:00:00,60,8,67,0.6,21,9,69,
2017-10-01 10:00:00,57,5,61,0.6,17,8,75,
2017-10-01 11:00:00,56,8,59,0.6,15,8,80,
2017-10-01 12:00:00,56,6,60,0.65,16,9,81,
2017-10-01 13:00:00,56,7,59,0.61,17,9,83,
2017-10-01 14:00:00,56,7,60,0.6,19,9,85,
2017-10-01 15:00:00,53,8,54,0.57,17,9,89,
2017-10-01 16:00:00,53,9,53,0.57,20,9,88,
2017-10-01 17:00:00,55,7,58,0.59,20,9,87,
2017-10-01 18:00:00,59,10,66,0.57,25,10,80,
2017-10-01 19:00:00,65,12,77,0.69,42,10,53,
2017-10-01 20:00:00,61,13,70,0.65,35,9,44,
2017-10-01 21:00:00,61,17,69,0.68,34,10,46,
2017-10-02 08:00:00,42,4,41,0.63,24,9,40,
2017-10-02 09:00:00,41,6,40,0.73,24,10,40,
2017-10-02 10:00:00,40,5,39,0.65,19,10,47,
2017-10-02 11:00:00,35,7,34,0.61,16,10,51,
2017-10-02 12:00:00,27,9,26,0.59,14,10,56,
2017-10-02 13:00:00,25,8,19,0.6,11,9,63,
2017-10-02 14:00:00,27,3,23,0.59,11,8,72,
2017-10-02 15:00:00,32,6,31,0.51,11,9,81,
2017-10-02 16:00:00,33,5,32,0.5,11,8,85,
2017-10-02 17:00:00,37,5,36,0.51,12,8,85,
2017-10-02 18:00:00,37,7,35,0.51,14,8,80,
2017-10-02 19:00:00,38,10,31,0.5,16,8,75,
2017-10-02 20:00:00,39,7,30,0.5,20,9,69,
2017-10-02 21:00:00,39,9,30,0.53,23,9,63,
2017-10-02 22:00:00,38,9,30,0.53,24,8,59,
2017-10-02 23:00:00,38,6,37,0.54,35,10,43,
2017-10-03 00:00:00,41,6,40,0.56,41,10,35,
2017-10-03 01:00:00,43,4,42,0.59,48,10,25,
2017-10-03 02:00:00,42,8,41,0.56,50,10,22,
2017-10-03 03:00:00,38,7,37,0.57,53,9,16,
2017-10-03 04:00:00,40,6,39,0.56,52,9,18,
2017-10-03 05:00:00,35,7,34,0.54,45,10,22,
2017-10-03 06:00:00,37,6,36,0.55,43,9,24,
2017-10-03 07:00:00,41,9,40,0.59,47,9,20,
2017-10-03 08:00:00,55,9,57,0.71,52,12,16,
2017-10-03 09:00:00,60,11,67,0.78,53,12,16,
2017-10-03 10:00:00,63,12,73,0.74,48,13,24,
2017-10-03 11:00:00,55,9,58,0.69,35,11,45,
2017-10-03 12:00:00,52,7,51,0.63,24,11,56,
2017-10-03 14:00:00,42,11,41,0.59,16,14,78,
2017-10-03 15:00:00,41,9,40,0.59,16,13,81,
2017-10-03 16:00:00,44,14,43,0.64,16,12,90,
2017-10-03 17:00:00,56,25,60,0.71,20,12,99,
2017-10-03 18:00:00,62,41,72,0.79,26,13,93,
2017-10-03 19:00:00,67,40,81,0.76,44,13,73,
2017-10-03 20:00:00,79,46,105,0.94,69,17,36,
2017-10-03 21:00:00,87,54,122,1.14,79,18,20,
2017-10-03 22:00:00,102,66,151,1.21,82,17,11,
2017-10-03 23:00:00,96,70,139,1.09,78,15,9,
2017-10-04 00:00:00,85,54,118,0.98,70,13,11,
2017-10-04 01:00:00,85,41,117,0.98,74,14,9,
2017-10-04 02:00:00,84,36,115,1.0,70,13,11,
2017-10-04 03:00:00,76,39,99,0.9,71,12,9,
2017-10-04 04:00:00,69,39,86,0.83,69,11,7,
2017-10-04 05:00:00,67,40,82,0.81,68,11,6,
2017-10-04 06:00:00,69,42,85,0.85,66,12,6,
2017-10-04 07:00:00,67,35,81,0.86,62,12,7,
2017-10-04 08:00:00,69,33,86,1.08,55,13,14,
2017-10-04 09:00:00,62,33,71,0.99,48,15,28,
2017-10-04 10:00:00,61,32,70,0.96,40,17,43,
2017-10-04 11:00:00,62,32,71,0.93,32,21,55,
2017-10-04 12:00:00,61,33,70,0.91,23,21,72,
2017-10-04 13:00:00,61,33,69,1.01,19,19,74,
2017-10-04 14:00:00,57,35,62,0.94,17,17,79,
2017-10-04 15:00:00,54,33,55,0.94,15,15,88,
2017-10-04 16:00:00,52,29,52,0.83,16,15,91,
2017-10-04 17:00:00,53,27,53,0.79,14,13,95,
2017-10-04 18:00:00,53,31,54,0.84,20,13,83,
2017-10-04 19:00:00,63,40,73,0.91,27,18,76,
2017-10-04 20:00:00,99,74,115,0.98,32,25,57,
2017-10-04 21:00:00,109,81,119,0.97,27,21,58,
2017-10-04 22:00:00,71,51,89,0.96,23,16,58,
2017-10-04 23:00:00,62,43,71,1.0,21,15,59,
2017-10-05 00:00:00,58,40,61,1.0,19,14,56,
2017-10-05 01:00:00,55,38,53,0.93,17,13,59,
2017-10-05 02:00:00,49,34,44,0.91,15,12,62,
2017-10-05 03:00:00,39,27,36,0.91,13,11,64,
2017-10-05 04:00:00,35,24,33,0.84,12,10,64,
2017-10-05 05:00:00,32,22,31,0.88,11,10,66,
2017-10-05 06:00:00,33,18,31,0.86,10,10,73,
2017-10-05 07:00:00,33,17,27,0.89,14,11,66,
2017-10-05 08:00:00,42,21,41,0.93,21,11,56,
2017-10-05 09:00:00,47,22,46,0.94,22,11,56,
2017-10-05 10:00:00,49,17,48,0.94,18,11,66,
2017-10-05 11:00:00,40,17,39,0.99,19,11,74,
2017-10-05 12:00:00,37,16,36,0.93,17,11,75,
2017-10-05 13:00:00,38,19,37,0.86,15,11,84,
2017-10-05 14:00:00,38,20,37,0.81,15,11,90,
2017-10-05 15:00:00,47,22,46,0.84,16,11,96,
2017-10-05 16:00:00,55,26,58,0.88,18,11,95,
2017-10-05 17:00:00,54,32,56,0.94,19,11,93,
2017-10-05 18:00:00,54,35,56,0.97,25,12,86,
2017-10-05 19:00:00,60,38,68,1.13,48,13,59,
2017-10-05 20:00:00,70,47,88,1.31,67,13,32,
2017-10-05 21:00:00,83,60,114,1.5,68,14,26,
2017-10-05 22:00:00,83,61,114,1.3,59,12,34,
2017-10-05 23:00:00,86,63,109,1.27,57,12,27,
2017-10-06 00:00:00,92,68,121,1.21,52,12,27,
2017-10-06 01:00:00,92,68,112,1.13,47,13,28,
2017-10-06 02:00:00,85,62,93,1.04,36,13,37,
2017-10-06 03:00:00,78,57,75,0.98,29,14,46,
2017-10-06 04:00:00,64,45,66,0.95,29,13,42,
2017-10-06 05:00:00,59,41,57,0.94,24,13,46,
2017-10-06 06:00:00,55,38,54,0.94,24,12,42,
2017-10-06 07:00:00,54,34,56,0.95,29,12,39,
2017-10-06 08:00:00,59,41,66,1.08,37,13,32,
2017-10-06 09:00:00,63,42,73,1.19,35,15,39,
2017-10-06 10:00:00,65,46,74,1.1,30,17,50,
2017-10-06 11:00:00,63,44,67,1.02,24,16,65,
2017-10-06 12:00:00,60,42,67,1.0,21,14,72,
2017-10-06 13:00:00,59,41,63,0.95,18,13,78,
2017-10-06 14:00:00,67,48,70,1.0,17,13,84,
2017-10-06 15:00:00,70,50,70,0.99,17,12,89,
2017-10-06 16:00:00,75,54,75,1.02,19,13,95,
2017-10-06 17:00:00,83,61,93,1.08,26,14,97,
2017-10-06 18:00:00,94,70,101,1.16,38,13,87,
2017-10-06 19:00:00,105,78,113,1.27,57,14,62,
2017-10-06 20:00:00,110,82,129,1.41,78,14,29,
2017-10-06 21:00:00,113,84,146,1.51,89,14,13,
2017-10-06 22:00:00,114,85,161,1.48,86,14,11,
2017-10-06 23:00:00,104,77,150,1.44,84,15,7,
2017-10-07 00:00:00,89,66,122,1.38,74,14,12,
2017-10-07 01:00:00,80,55,107,1.38,72,13,8,
2017-10-07 02:00:00,81,53,110,1.4,68,13,6,
2017-10-07 03:00:00,81,53,110,1.33,72,13,5,
2017-10-07 04:00:00,89,49,126,1.24,70,13,4,
2017-10-07 05:00:00,79,49,105,1.15,70,14,5,
2017-10-07 06:00:00,76,44,100,1.08,67,13,4,
2017-10-07 07:00:00,74,44,95,1.23,67,13,4,
2017-10-07 08:00:00,76,48,100,1.4,64,14,6,
2017-10-07 09:00:00,84,50,115,1.57,65,15,8,
2017-10-07 10:00:00,84,54,115,1.44,65,18,19,
2017-10-07 11:00:00,77,49,101,1.16,44,18,50,
2017-10-07 12:00:00,77,47,101,1.11,37,20,69,
2017-10-07 13:00:00,79,54,106,1.2,31,26,90,
2017-10-07 14:00:00,82,60,105,1.13,26,28,113,
2017-10-07 15:00:00,83,61,112,1.16,26,27,126,
2017-10-07 16:00:00,92,68,115,1.11,26,24,140,
2017-10-07 17:00:00,97,72,119,1.06,27,20,139,
2017-10-07 18:00:00,121,91,134,1.14,37,19,124,
2017-10-07 19:00:00,131,99,147,1.38,68,19,81,
2017-10-07 20:00:00,156,118,184,1.88,104,18,31,
2017-10-07 21:00:00,191,143,251,2.19,119,21,13,
2017-10-07 22:00:00,218,167,257,1.84,101,19,25,
2017-10-07 23:00:00,221,170,249,1.64,85,18,26,
2017-10-08 00:00:00,212,161,216,1.44,75,17,23,
2017-10-08 01:00:00,179,135,172,1.25,60,17,27,
2017-10-08 02:00:00,132,100,141,1.14,57,16,27,
2017-10-08 03:00:00,106,79,109,1.08,40,14,31,
2017-10-08 04:00:00,82,60,95,1.14,45,13,22,
2017-10-08 05:00:00,78,57,81,1.18,52,13,14,
2017-10-08 06:00:00,76,55,78,1.13,43,12,18,
2017-10-08 07:00:00,76,55,83,1.15,47,12,13,
2017-10-08 08:00:00,72,52,80,1.18,42,13,14,
2017-10-08 09:00:00,72,47,91,1.26,45,14,13,
2017-10-08 10:00:00,80,56,108,1.26,50,15,14,
2017-10-08 11:00:00,83,56,114,1.06,40,14,32,
2017-10-08 12:00:00,88,52,123,0.9,35,13,43,
2017-10-08 13:00:00,81,34,110,0.7,26,11,53,
2017-10-08 14:00:00,65,20,77,0.57,18,9,63,
2017-10-08 15:00:00,62,13,71,0.54,19,9,64,
2017-10-08 16:00:00,60,8,68,0.53,19,9,64,
2017-10-08 17:00:00,59,8,66,0.53,20,9,62,
2017-10-08 18:00:00,72,10,92,0.5,19,9,64,
2017-10-08 19:00:00,72,11,92,0.54,17,9,64,
2017-10-08 20:00:00,63,9,74,0.53,17,9,61,
2017-10-08 21:00:00,58,8,63,0.54,16,8,61,
2017-10-08 22:00:00,54,7,55,0.54,17,9,60,
2017-10-08 23:00:00,47,5,46,0.49,13,8,64,
2017-10-09 00:00:00,65,7,77,0.46,12,8,62,
2017-10-09 01:00:00,64,5,75,0.56,10,8,62,
2017-10-09 02:00:00,81,5,110,0.57,9,8,63,
2017-10-09 03:00:00,79,6,106,0.56,16,8,67,
2017-10-09 04:00:00,59,4,65,0.57,12,8,73,
