2017-08-25 01:00:00,45,16,44,0.49,54,14,7,
2017-08-25 02:00:00,52,17,51,0.48,52,13,6,
2017-08-25 03:00:00,55,24,58,0.66,48,30,9,
2017-08-25 04:00:00,67,37,81,1.41,47,33,9,
2017-08-25 05:00:00,75,48,98,1.86,43,31,11,
2017-08-25 06:00:00,76,49,99,1.85,40,20,12,
2017-08-25 07:00:00,78,53,103,1.83,37,16,16,
2017-08-25 08:00:00,82,60,103,1.73,35,14,26,
2017-08-25 09:00:00,67,44,82,1.34,31,13,39,
2017-08-25 10:00:00,43,18,42,0.59,21,12,56,
2017-08-25 11:00:00,28,9,27,0.34,14,9,66,
2017-08-25 12:00:00,25,8,24,0.31,13,7,73,
2017-08-25 13:00:00,24,7,21,0.26,11,5,76,
2017-08-25 14:00:00,27,6,23,0.26,11,5,75,
2017-08-25 15:00:00,36,6,35,0.25,12,5,73,
2017-08-25 16:00:00,34,6,24,0.25,12,5,73,
2017-08-25 17:00:00,36,6,28,0.26,13,5,69,
2017-08-25 18:00:00,36,6,33,0.27,17,5,62,
2017-08-25 19:00:00,40,8,39,0.34,25,6,48,
2017-08-25 20:00:00,45,11,44,0.35,35,11,33,
2017-08-25 21:00:00,50,14,49,0.43,44,10,20,
2017-08-25 22:00:00,56,16,60,0.44,49,12,13,
2017-08-25 23:00:00,56,17,60,0.46,50,12,9,
2017-08-26 00:00:00,56,17,60,0.46,48,13,9,
2017-08-26 01:00:00,55,18,57,0.51,42,19,11,
2017-08-26 02:00:00,57,20,61,0.59,41,18,8,
2017-08-26 03:00:00,55,19,57,0.66,40,15,7,
2017-08-26 04:00:00,53,18,53,0.69,35,15,9,
2017-08-26 05:00:00,54,19,56,0.76,33,19,9,
2017-08-26 06:00:00,56,20,60,0.77,32,16,8,
2017-08-26 07:00:00,59,23,65,0.76,30,14,11,
2017-08-26 08:00:00,56,21,60,0.75,30,17,22,
2017-08-26 09:00:00,54,18,55,0.64,31,17,33,
2017-08-26 10:00:00,49,15,48,0.5,32,14,46,
2017-08-26 11:00:00,42,12,41,0.37,23,10,64,
2017-08-26 12:00:00,34,10,33,0.29,15,8,77,
2017-08-26 13:00:00,27,9,26,0.26,12,7,84,
2017-08-26 14:00:00,29,9,25,0.26,12,7,92,
2017-08-26 15:00:00,33,9,26,0.27,14,7,94,
2017-08-26 16:00:00,38,9,26,0.27,13,7,99,
2017-08-26 17:00:00,42,9,26,0.29,13,7,97,
2017-08-26 18:00:00,44,9,25,0.3,17,7,86,
2017-08-26 19:00:00,44,12,32,0.36,30,7,64,
2017-08-26 20:00:00,42,16,41,0.42,48,8,42,
2017-08-26 21:00:00,51,18,50,0.49,59,10,30,
2017-08-26 22:00:00,48,20,47,0.49,54,21,31,
2017-08-26 23:00:00,53,26,54,0.49,50,60,30,
2017-08-27 00:00:00,55,28,58,0.54,52,60,24,
2017-08-27 01:00:00,55,27,58,0.84,55,52,17,
2017-08-27 02:00:00,58,28,64,1.23,58,37,12,
2017-08-27 03:00:00,59,30,66,1.42,57,32,9,
2017-08-27 04:00:00,58,30,64,1.54,56,30,9,
2017-08-27 05:00:00,56,28,60,1.46,52,30,12,
2017-08-27 06:00:00,56,28,59,1.46,47,32,18,
2017-08-27 07:00:00,55,28,57,1.39,42,34,33,
2017-08-27 08:00:00,53,25,54,1.32,39,30,48,
2017-08-27 09:00:00,53,22,53,1.46,37,38,61,
2017-08-27 10:00:00,54,21,55,1.47,32,37,72,
2017-08-27 11:00:00,53,17,54,1.17,27,34,79,
2017-08-27 12:00:00,53,18,54,0.99,26,25,81,
2017-08-27 13:00:00,57,23,62,1.09,28,21,83,
2017-08-27 14:00:00,55,18,58,0.95,22,16,110,
2017-08-27 15:00:00,52,15,51,0.65,18,11,111,
2017-08-27 16:00:00,45,14,44,0.47,15,8,103,
2017-08-27 17:00:00,47,15,40,0.47,14,6,100,
2017-08-27 18:00:00,48,16,34,0.5,14,6,94,
2017-08-27 19:00:00,49,15,34,0.69,16,6,87,
2017-08-27 20:00:00,48,20,38,0.76,22,13,70,
2017-08-27 21:00:00,47,20,34,0.61,18,11,70,
2017-08-27 22:00:00,45,17,31,0.63,17,10,68,
2017-08-27 23:00:00,42,16,30,0.62,15,10,72,
2017-08-28 00:00:00,41,16,28,0.65,13,8,78,
2017-08-28 01:00:00,40,22,37,0.84,13,7,78,
2017-08-28 02:00:00,43,28,42,1.03,13,6,77,
2017-08-28 03:00:00,43,29,42,1.01,11,6,82,
2017-08-28 04:00:00,42,29,41,1.04,10,6,84,
2017-08-28 05:00:00,41,28,39,1.12,12,7,79,
2017-08-28 06:00:00,45,31,42,1.26,15,7,69,
2017-08-28 07:00:00,53,36,48,1.37,21,7,57,
2017-08-28 08:00:00,56,39,46,1.26,27,7,48,
2017-08-28 09:00:00,38,26,33,0.77,22,8,43,
2017-08-28 10:00:00,32,12,23,0.47,16,8,39,
2017-08-28 11:00:00,29,8,18,0.37,18,9,38,
2017-08-28 12:00:00,27,7,18,0.36,18,8,41,
2017-08-28 13:00:00,24,7,17,0.34,18,9,42,
2017-08-28 14:00:00,23,7,17,0.32,15,9,48,
2017-08-28 15:00:00,23,6,16,0.31,12,7,61,
2017-08-28 16:00:00,24,6,16,0.29,11,6,66,
2017-08-28 17:00:00,26,5,16,0.27,12,6,67,
2017-08-28 18:00:00,27,5,22,0.25,15,6,60,
2017-08-28 19:00:00,28,6,21,0.27,19,7,51,
2017-08-28 20:00:00,28,6,24,0.26,19,6,49,
2017-08-28 21:00:00,29,7,26,0.26,21,10,44,
2017-08-28 22:00:00,30,7,29,0.26,26,10,34,
2017-08-28 23:00:00,32,8,31,0.29,28,10,27,
2017-08-29 00:00:00,32,7,31,0.27,27,9,27,
2017-08-29 01:00:00,30,6,29,0.26,26,8,25,
2017-08-29 02:00:00,33,7,32,0.27,26,8,25,
2017-08-29 03:00:00,36,9,35,0.28,29,8,16,
2017-08-29 04:00:00,45,12,44,0.33,36,11,8,
2017-08-29 05:00:00,44,13,43,0.32,37,14,7,
2017-08-29 06:00:00,40,11,39,0.32,33,10,11,
2017-08-29 07:00:00,45,14,44,0.37,29,12,14,
2017-08-29 08:00:00,41,12,40,0.38,28,15,21,
2017-08-29 09:00:00,35,9,34,0.33,24,11,31,
2017-08-29 10:00:00,32,8,31,0.28,20,10,41,
2017-08-29 11:00:00,28,6,27,0.24,13,8,53,
2017-08-29 12:00:00,24,5,23,0.21,9,7,62,
2017-08-29 13:00:00,23,5,20,0.2,8,6,70,
2017-08-29 14:00:00,24,5,21,0.23,8,7,76,
2017-08-29 15:00:00,28,5,21,0.24,10,7,77,
2017-08-29 16:00:00,31,6,21,0.24,11,7,79,
2017-08-29 17:00:00,34,7,24,0.25,13,7,79,
2017-08-29 18:00:00,37,8,27,0.28,17,9,77,
2017-08-29 19:00:00,38,11,33,0.35,24,10,70,
2017-08-29 20:00:00,37,14,36,0.39,27,10,59,
2017-08-29 21:00:00,39,17,38,0.59,32,19,48,
2017-08-29 22:00:00,52,23,51,0.68,42,52,34,
2017-08-29 23:00:00,52,22,52,0.64,37,44,38,
2017-08-30 00:00:00,52,22,51,0.64,32,41,40,
2017-08-30 01:00:00,51,23,50,0.68,34,37,37,
2017-08-30 02:00:00,53,25,53,0.77,33,31,34,
2017-08-30 03:00:00,56,31,60,0.87,34,36,28,
2017-08-30 04:00:00,61,36,70,0.96,39,30,17,
2017-08-30 05:00:00,66,36,80,1.06,40,20,8,
2017-08-30 06:00:00,62,36,72,1.1,41,19,6,
2017-08-30 07:00:00,68,39,84,1.12,39,19,11,
2017-08-30 08:00:00,56,27,59,0.81,33,19,29,
2017-08-30 09:00:00,39,13,38,0.52,21,14,45,
2017-08-30 10:00:00,31,10,30,0.39,17,12,50,
2017-08-30 11:00:00,26,8,25,0.33,15,10,56,
2017-08-30 12:00:00,25,7,24,0.28,12,7,68,
2017-08-30 13:00:00,25,7,21,0.27,10,6,77,
2017-08-30 14:00:00,27,7,20,0.27,10,7,81,
2017-08-30 15:00:00,31,7,21,0.26,10,6,81,
2017-08-30 16:00:00,34,7,21,0.26,10,6,81,
2017-08-30 17:00:00,36,7,20,0.26,12,6,77,
2017-08-30 18:00:00,38,8,22,0.3,17,6,68,
2017-08-30 19:00:00,37,9,28,0.37,32,7,47,
2017-08-30 20:00:00,35,13,32,0.42,41,8,28,
2017-08-30 21:00:00,46,17,45,0.53,49,10,17,
2017-08-30 22:00:00,52,24,52,0.61,49,10,14,
2017-08-30 23:00:00,56,28,60,0.72,52,14,9,
2017-08-31 00:00:00,63,35,74,0.77,51,16,7,
2017-08-31 01:00:00,63,35,74,0.76,48,25,6,
2017-08-31 02:00:00,62,30,71,0.67,45,34,5,
2017-08-31 03:00:00,60,30,67,0.7,42,32,5,
2017-08-31 04:00:00,59,30,66,0.82,40,28,5,
2017-08-31 05:00:00,60,32,67,0.86,39,27,5,
2017-08-31 06:00:00,63,34,73,1.04,37,26,5,
2017-08-31 07:00:00,67,42,82,1.31,39,31,10,
2017-08-31 08:00:00,69,42,86,1.7,49,43,17,
2017-08-31 09:00:00,73,45,94,2.13,55,52,29,
2017-08-31 10:00:00,73,46,93,2.06,58,47,45,
2017-08-31 11:00:00,69,41,85,1.64,52,40,60,
2017-08-31 12:00:00,64,34,76,1.33,43,30,73,
2017-08-31 13:00:00,60,30,68,1.1,39,24,93,
2017-08-31 14:00:00,59,29,65,0.96,34,21,112,
2017-08-31 15:00:00,52,22,52,0.71,26,15,113,
2017-08-31 16:00:00,41,16,40,0.49,20,11,110,
2017-08-31 17:00:00,42,15,37,0.42,21,9,98,
2017-08-31 18:00:00,45,16,39,0.46,31,10,78,
2017-08-31 19:00:00,52,21,51,0.55,57,11,42,
2017-08-31 20:00:00,57,28,62,0.67,72,12,23,
2017-08-31 21:00:00,71,43,89,0.9,80,13,15,
2017-08-31 22:00:00,83,54,114,0.97,78,15,12,
2017-08-31 23:00:00,83,52,114,1.07,77,19,10,
2017-09-01 00:00:00,70,41,88,0.96,68,18,9,
2017-09-01 01:00:00,65,36,78,0.96,60,20,10,
2017-09-01 02:00:00,67,39,81,0.97,55,22,12,
2017-09-01 03:00:00,67,39,82,1.09,52,23,13,
2017-09-01 04:00:00,71,45,89,1.26,52,29,11,
2017-09-01 05:00:00,73,47,93,1.39,53,31,10,
2017-09-01 06:00:00,72,47,91,1.46,52,34,11,
2017-09-01 07:00:00,72,48,91,1.66,51,34,15,
2017-09-01 08:00:00,74,51,95,1.76,54,38,22,
2017-09-01 09:00:00,78,55,103,1.73,57,41,34,
2017-09-01 10:00:00,85,62,111,1.71,62,40,50,
2017-09-01 11:00:00,91,67,108,1.76,60,35,72,
2017-09-01 12:00:00,93,69,105,1.68,52,31,90,
2017-09-01 13:00:00,86,63,93,1.49,41,25,105,
2017-09-01 14:00:00,67,48,75,1.19,36,16,110,
2017-09-01 15:00:00,75,54,78,1.37,38,16,100,
2017-09-01 16:00:00,53,35,53,1.06,31,11,98,
2017-09-01 17:00:00,45,25,40,0.92,34,10,89,
2017-09-01 18:00:00,47,31,44,0.96,36,11,77,
2017-09-01 19:00:00,50,35,49,1.1,46,10,58,
2017-09-01 20:00:00,51,35,50,1.14,49,8,46,
2017-09-01 21:00:00,53,36,52,1.16,50,8,36,
2017-09-01 22:00:00,58,40,55,1.17,55,9,25,
2017-09-01 23:00:00,56,39,56,1.12,54,8,20,
2017-09-02 00:00:00,54,37,53,1.07,50,9,19,
2017-09-02 01:00:00,53,36,50,1.16,49,9,14,
2017-09-02 02:00:00,54,36,55,1.06,47,9,12,
2017-09-02 03:00:00,56,39,59,1.18,42,11,12,
2017-09-02 04:00:00,59,41,63,1.44,42,14,8,
2017-09-02 05:00:00,61,43,67,1.55,41,17,6,
2017-09-02 06:00:00,61,43,66,1.53,39,16,7,
2017-09-02 07:00:00,64,45,71,1.42,38,17,14,
2017-09-02 08:00:00,63,44,66,1.44,37,19,30,
2017-09-02 09:00:00,61,43,68,1.37,38,25,53,
2017-09-02 10:00:00,59,41,64,1.29,36,23,85,
2017-09-02 11:00:00,57,38,61,1.1,30,19,118,
2017-09-02 12:00:00,53,31,54,1.06,24,20,146,
2017-09-02 13:00:00,49,24,45,0.85,17,14,155,
2017-09-02 14:00:00,53,20,39,0.76,16,12,161,
2017-09-02 15:00:00,63,20,37,0.72,17,11,164,
2017-09-02 16:00:00,76,18,36,0.68,19,11,162,
2017-09-02 17:00:00,88,22,41,0.7,24,12,164,
2017-09-02 18:00:00,96,29,47,0.81,35,13,157,
2017-09-02 19:00:00,97,37,58,0.98,50,12,132,
2017-09-02 20:00:00,88,52,79,1.09,79,13,90,
2017-09-02 21:00:00,87,64,98,1.22,90,13,61,
2017-09-02 22:00:00,91,67,101,1.25,89,12,46,
2017-09-02 23:00:00,103,76,108,1.32,97,11,32,
2017-09-03 00:00:00,109,81,123,1.41,97,12,12,
2017-09-03 01:00:00,98,73,114,1.23,83,13,7,
2017-09-03 02:00:00,80,58,94,1.17,61,22,7,
2017-09-03 03:00:00,74,53,88,1.32,52,27,9,
2017-09-03 04:00:00,67,48,79,1.23,45,19,9,
2017-09-03 05:00:00,63,44,73,1.14,42,20,8,
2017-09-03 06:00:00,60,41,68,1.09,39,19,8,
2017-09-03 07:00:00,61,42,69,1.23,40,24,13,
2017-09-03 08:00:00,63,43,74,1.41,44,31,23,
2017-09-03 09:00:00,65,45,77,1.51,51,31,39,
2017-09-03 10:00:00,74,53,86,2.0,53,45,60,
2017-09-03 11:00:00,83,61,94,1.95,49,41,102,
2017-09-03 12:00:00,74,53,82,1.76,39,36,126,
2017-09-03 13:00:00,61,42,69,1.69,26,33,152,
2017-09-03 14:00:00,55,34,58,1.51,20,26,163,
2017-09-03 15:00:00,84,34,58,1.51,19,27,186,
2017-09-03 16:00:00,92,35,59,1.44,21,25,192,
2017-09-03 17:00:00,90,39,68,1.47,24,22,182,
2017-09-03 18:00:00,99,36,64,1.29,29,19,150,
2017-09-03 19:00:00,100,40,72,1.21,46,16,111,
2017-09-03 20:00:00,96,56,92,1.23,58,17,85,
2017-09-03 21:00:00,87,59,96,1.18,57,16,76,
2017-09-03 22:00:00,89,66,98,1.07,53,17,74,
2017-09-03 23:00:00,96,71,99,1.17,44,20,77,
2017-09-04 00:00:00,92,68,94,1.26,35,34,69,
2017-09-04 01:00:00,69,49,68,1.06,34,52,55,
2017-09-04 02:00:00,55,35,58,0.95,36,46,43,
2017-09-04 03:00:00,54,33,56,1.06,37,46,45,
2017-09-04 04:00:00,52,31,51,1.14,31,31,54,
2017-09-04 05:00:00,52,33,52,1.3,29,28,60,
2017-09-04 06:00:00,53,35,54,1.25,28,26,63,
2017-09-04 07:00:00,51,35,50,1.13,29,24,67,
2017-09-04 08:00:00,52,34,51,1.1,30,20,73,
2017-09-04 09:00:00,51,33,50,1.02,27,23,89,
2017-09-04 10:00:00,53,33,54,0.88,23,17,103,
2017-09-04 11:00:00,53,33,54,0.76,19,17,113,
2017-09-04 12:00:00,54,32,55,0.77,16,14,131,
2017-09-04 13:00:00,54,33,56,0.74,14,14,151,
2017-09-04 14:00:00,60,36,65,0.82,16,15,150,
2017-09-04 15:00:00,68,34,59,0.8,15,15,149,
2017-09-04 16:00:00,76,34,57,0.76,16,13,148,
2017-09-04 17:00:00,81,37,61,0.72,18,14,140,
2017-09-04 18:00:00,85,41,63,0.73,20,11,138,
2017-09-04 19:00:00,86,38,62,0.69,21,10,124,
2017-09-04 20:00:00,82,36,57,0.75,24,17,97,
2017-09-04 21:00:00,75,37,56,0.77,24,17,79,
2017-09-04 22:00:00,66,38,57,0.71,22,23,76,
2017-09-04 23:00:00,60,38,54,0.66,18,24,83,
2017-09-05 00:00:00,56,39,56,0.68,17,26,87,
2017-09-05 01:00:00,55,38,55,0.67,15,30,90,
2017-09-05 02:00:00,52,35,51,0.66,14,40,91,
2017-09-05 03:00:00,49,32,48,0.66,15,31,89,
2017-09-05 04:00:00,46,28,43,0.65,15,27,89,
2017-09-05 05:00:00,46,26,41,0.63,13,31,92,
2017-09-05 06:00:00,47,23,38,0.61,15,25,95,
2017-09-05 07:00:00,47,21,38,0.64,20,16,91,
2017-09-05 08:00:00,46,22,41,0.62,23,18,87,
2017-09-05 09:00:00,46,23,42,0.62,24,20,85,
2017-09-05 10:00:00,46,22,41,0.61,22,17,91,
2017-09-05 11:00:00,46,22,45,0.61,23,15,91,
2017-09-05 12:00:00,52,28,51,0.74,26,10,80,
2017-09-05 13:00:00,51,32,50,0.88,26,10,80,
2017-09-05 14:00:00,49,31,48,0.85,19,11,105,
2017-09-05 15:00:00,53,36,53,1.05,20,12,114,
2017-09-05 16:00:00,58,40,62,0.93,18,11,119,
2017-09-05 17:00:00,60,42,61,0.88,18,9,116,
2017-09-05 18:00:00,51,23,38,0.66,18,8,89,
2017-09-05 19:00:00,48,15,31,0.6,36,7,50,
2017-09-05 20:00:00,45,23,38,0.75,49,8,32,
2017-09-05 21:00:00,48,31,47,0.86,51,9,31,
2017-09-05 22:00:00,55,38,50,0.88,47,22,33,
2017-09-05 23:00:00,48,32,47,0.75,36,19,38,
2017-09-06 00:00:00,42,27,41,0.69,31,20,35,
2017-09-06 01:00:00,41,26,40,0.71,34,19,29,
2017-09-06 02:00:00,41,27,40,0.74,36,18,19,
2017-09-06 03:00:00,44,27,43,0.76,38,15,14,
2017-09-06 04:00:00,44,28,43,0.88,37,14,13,
2017-09-06 05:00:00,42,27,41,1.05,39,13,9,
2017-09-06 06:00:00,45,29,44,1.4,38,13,8,
2017-09-06 07:00:00,50,31,49,1.44,38,14,9,
2017-09-06 08:00:00,57,38,62,1.54,40,15,16,
2017-09-06 09:00:00,71,51,74,1.61,44,19,25,
2017-09-06 09:00:00,71,51,74,1.61,44,19,25,
2017-09-06 11:00:00,69,49,76,1.7,38,18,48,
2017-09-06 11:00:00,69,49,76,1.7,38,18,48,
2017-09-06 11:00:00,69,49,76,1.7,38,18,48,
2017-09-06 14:00:00,36,16,35,0.75,20,11,82,
2017-09-06 15:00:00,33,15,32,0.72,19,10,84,
2017-09-06 16:00:00,33,14,31,0.59,24,11,89,
2017-09-06 17:00:00,36,11,28,0.5,25,12,86,
2017-09-06 18:00:00,38,13,31,0.56,37,11,69,
2017-09-06 19:00:00,42,18,41,0.66,56,12,42,
2017-09-06 20:00:00,50,23,49,0.77,71,11,24,
2017-09-06 21:00:00,58,32,63,0.95,71,14,17,
2017-09-06 22:00:00,65,39,77,1.1,70,12,13,
2017-09-06 23:00:00,68,43,84,1.17,66,14,9,
2017-09-07 00:00:00,67,42,82,1.1,57,28,7,
2017-09-07 01:00:00,66,40,79,1.16,51,30,5,
2017-09-07 02:00:00,60,33,68,1.12,46,20,5,
2017-09-07 03:00:00,56,29,60,1.17,41,18,4,
2017-09-07 04:00:00,56,29,60,1.27,40,16,4,
2017-09-07 05:00:00,56,30,60,1.33,37,18,4,
2017-09-07 06:00:00,58,31,63,1.48,36,21,4,
2017-09-07 07:00:00,60,34,67,1.47,35,22,9,
2017-09-07 08:00:00,61,38,69,1.8,41,30,19,
2017-09-07 09:00:00,63,39,74,1.84,47,38,35,
2017-09-07 10:00:00,60,36,68,1.94,50,38,56,
2017-09-07 11:00:00,52,26,52,1.73,41,35,77,
2017-09-07 12:00:00,45,20,44,1.4,32,33,97,
2017-09-07 13:00:00,42,17,41,1.32,25,29,123,
2017-09-07 14:00:00,46,15,38,1.02,21,23,144,
2017-09-07 15:00:00,48,18,43,1.06,22,22,152,
2017-09-07 16:00:00,56,20,46,1.06,20,18,157,
2017-09-07 17:00:00,69,22,53,1.16,22,17,164,
2017-09-07 18:00:00,78,22,52,1.08,29,15,146,
2017-09-07 19:00:00,83,22,52,1.08,37,14,123,
2017-09-07 20:00:00,86,25,53,1.11,37,15,131,
2017-09-07 21:00:00,89,53,86,1.4,38,17,139,
2017-09-07 22:00:00,109,81,115,2.12,42,29,123,
2017-09-07 23:00:00,124,93,127,2.08,41,51,105,
2017-09-08 00:00:00,83,61,101,1.51,37,56,89,
2017-09-08 01:00:00,66,45,79,1.28,33,41,77,
2017-09-08 02:00:00,66,47,77,1.32,31,32,77,
2017-09-08 03:00:00,71,51,80,1.34,28,36,81,
2017-09-08 04:00:00,70,50,79,1.34,28,36,85,
2017-09-08 05:00:00,63,44,72,1.29,30,34,84,
2017-09-08 06:00:00,63,44,72,1.27,35,32,73,
2017-09-08 07:00:00,65,46,77,1.4,47,31,62,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-08 08:00:00,65,45,78,1.5,52,34,64,
2017-09-09 17:00:00,49,26,48,0.66,32,12,94,
2017-09-09 18:00:00,43,20,41,0.58,40,10,74,
2017-09-09 19:00:00,44,20,43,0.63,54,10,42,
2017-09-09 20:00:00,52,25,51,0.71,60,10,29,
2017-09-09 21:00:00,57,32,61,0.83,62,12,25,
2017-09-09 22:00:00,63,40,74,0.96,63,13,20,
2017-09-09 23:00:00,72,52,89,1.12,67,15,18,
2017-09-10 00:00:00,88,65,108,1.34,67,18,22,
2017-09-10 01:00:00,94,70,112,1.46,60,18,25,
2017-09-10 02:00:00,100,75,119,1.67,56,21,22,
2017-09-10 03:00:00,105,78,123,1.76,52,23,21,
2017-09-10 04:00:00,105,78,122,1.97,53,25,16,
2017-09-10 05:00:00,106,79,120,2.07,52,28,15,
2017-09-10 06:00:00,108,80,119,2.15,51,27,19,
2017-09-10 07:00:00,109,81,118,2.26,49,27,30,
2017-09-10 08:00:00,111,83,118,2.15,45,34,53,
2017-09-10 09:00:00,106,79,112,1.68,38,31,79,
2017-09-10 10:00:00,93,69,100,1.39,29,29,109,
2017-09-10 11:00:00,72,52,81,1.06,19,20,148,
2017-09-10 12:00:00,63,44,72,0.96,17,15,161,
2017-09-10 12:00:00,63,44,72,0.96,17,15,161,
2017-09-10 14:00:00,60,39,68,0.81,16,12,148,
2017-09-10 15:00:00,70,35,62,0.76,21,13,129,
2017-09-10 16:00:00,77,33,58,0.71,23,14,119,
2017-09-10 17:00:00,80,30,56,0.67,24,16,107,
2017-09-10 18:00:00,78,28,52,0.64,27,20,94,
2017-09-10 19:00:00,71,25,50,0.61,27,21,85,
2017-09-10 20:00:00,66,19,40,0.61,20,12,109,
2017-09-10 21:00:00,0,0,0,0.0,0,0,0,
2017-09-10 22:00:00,52,25,43,0.65,34,8,72,
2017-09-10 23:00:00,48,25,44,0.66,33,8,67,
2017-09-11 00:00:00,49,27,48,0.78,33,14,62,
2017-09-11 01:00:00,52,30,51,1.02,37,21,45,
2017-09-11 02:00:00,55,33,58,1.0,40,24,33,
2017-09-11 03:00:00,56,33,59,0.96,43,25,23,
2017-09-11 04:00:00,57,39,61,0.93,39,19,22,
2017-09-11 05:00:00,59,41,63,0.89,31,12,30,
2017-09-11 06:00:00,53,34,53,0.74,22,11,47,
2017-09-11 07:00:00,37,21,36,0.6,21,10,40,
2017-09-11 08:00:00,33,18,32,0.56,19,9,37,
2017-09-11 09:00:00,30,13,29,0.48,19,10,39,
2017-09-11 10:00:00,24,8,23,0.41,18,9,51,
2017-09-11 11:00:00,21,7,19,0.35,16,9,62,
2017-09-11 12:00:00,24,6,20,0.34,13,8,70,
2017-09-11 13:00:00,27,6,18,0.33,12,8,76,
2017-09-11 14:00:00,29,6,17,0.29,12,8,79,
2017-09-11 15:00:00,32,5,16,0.28,12,8,80,
2017-09-11 16:00:00,34,4,17,0.29,13,8,79,
2017-09-11 17:00:00,37,4,16,0.32,14,8,75,
2017-09-11 18:00:00,38,5,18,0.37,21,8,66,
2017-09-11 19:00:00,37,7,24,0.43,32,12,49,
2017-09-11 20:00:00,34,9,31,0.47,45,12,30,
2017-09-11 21:00:00,41,13,40,0.56,53,12,18,
2017-09-11 22:00:00,44,19,43,0.65,54,12,17,
2017-09-11 23:00:00,46,22,45,0.72,53,13,13,
2017-09-12 00:00:00,50,22,49,0.75,55,14,7,
2017-09-12 01:00:00,55,21,57,0.83,50,20,5,
2017-09-12 02:00:00,55,21,58,0.82,44,19,5,
2017-09-12 03:00:00,57,25,62,0.76,40,16,4,
2017-09-12 04:00:00,56,23,59,0.79,38,20,4,
2017-09-12 05:00:00,60,29,67,0.87,36,27,4,
2017-09-12 06:00:00,65,33,77,1.04,34,26,4,
2017-09-12 07:00:00,63,31,73,1.25,34,39,6,
2017-09-12 08:00:00,70,37,87,1.65,45,51,13,
2017-09-12 09:00:00,72,37,91,1.48,52,50,22,
2017-09-12 10:00:00,57,21,62,0.72,39,24,40,
2017-09-12 11:00:00,34,10,33,0.41,20,13,53,
2017-09-12 12:00:00,30,8,29,0.36,15,10,60,
2017-09-12 13:00:00,26,7,25,0.32,11,9,67,
2017-09-12 14:00:00,24,6,23,0.3,10,8,69,
2017-09-12 15:00:00,25,5,22,0.31,10,7,70,
2017-09-12 16:00:00,29,5,22,0.31,11,8,69,
2017-09-12 17:00:00,31,5,23,0.31,13,9,67,
2017-09-12 18:00:00,33,6,23,0.46,18,9,59,
2017-09-12 19:00:00,32,7,26,0.39,31,9,38,
2017-09-12 20:00:00,31,11,30,0.49,42,10,23,
2017-09-12 21:00:00,42,17,41,0.58,46,11,17,
2017-09-12 22:00:00,48,20,47,0.62,46,11,11,
2017-09-12 23:00:00,53,24,54,0.62,44,12,11,
2017-09-13 00:00:00,54,25,56,0.68,44,14,8,
2017-09-13 01:00:00,53,25,54,0.88,42,18,6,
2017-09-13 02:00:00,56,25,59,0.7,40,18,5,
2017-09-13 03:00:00,59,28,65,0.69,39,30,4,
2017-09-13 04:00:00,60,28,67,0.79,34,24,3,
2017-09-13 05:00:00,58,26,63,0.81,30,21,3,
2017-09-13 06:00:00,56,25,60,0.91,29,23,3,
2017-09-13 07:00:00,59,29,65,1.16,32,32,6,
2017-09-13 08:00:00,66,35,80,1.62,43,53,13,
2017-09-13 09:00:00,68,35,84,2.0,49,62,23,
2017-09-13 10:00:00,64,30,75,1.73,48,63,38,
2017-09-13 11:00:00,57,24,62,1.09,40,44,56,
2017-09-13 12:00:00,47,17,46,0.62,26,28,73,
2017-09-13 13:00:00,32,10,31,0.4,17,13,77,
2017-09-13 14:00:00,26,7,24,0.35,13,10,80,
2017-09-13 15:00:00,28,7,24,0.34,13,9,84,
2017-09-13 16:00:00,33,7,26,0.34,14,10,87,
2017-09-13 17:00:00,37,8,26,0.34,17,11,85,
2017-09-13 18:00:00,39,9,28,0.38,27,11,71,
2017-09-13 19:00:00,39,14,38,0.47,57,11,38,
2017-09-13 20:00:00,48,18,47,0.53,74,12,24,
2017-09-13 21:00:00,55,23,58,0.62,81,13,12,
2017-09-13 22:00:00,62,35,72,0.84,81,15,7,
2017-09-13 23:00:00,67,38,82,0.93,76,17,8,
2017-09-14 00:00:00,69,39,86,0.88,63,21,7,
