2017-09-23 13:10,多云,西南风,3.4,31.3,35,
2017-09-23 14:10,多云,西南风,2.9,31.0,35,
2017-09-23 15:10,多云,东南风,2.2,31.0,38,
2017-09-23 16:10,多云,东南风,3.6,30.8,40,
2017-09-23 17:10,多云,东南风,3.1,30.3,41,
2017-09-23 18:10,阴,西南风,1.8,29.2,45,
2017-09-23 19:10,阴,西南风,0.7,27.8,49,
2017-09-23 20:00,阴,东南风,2.2,27.0,53,
2017-09-23 21:10,阴,西南风,1.5,26.1,59,
2017-09-23 22:10,阴,东南风,1.1,25.1,62,
2017-09-23 23:10,阴,东南风,2.0,25.2,62,
2017-09-24 00:05,阴,东南风,1.0,24.3,67,
2017-09-24 01:05,阴,西南风,1.0,23.3,71,
2017-09-24 02:05,阴,西南风,1.1,22.4,77,
2017-09-24 02:55,阴,西南风,1.4,22.2,77,
2017-09-24 04:10,阴,东南风,1.0,20.4,88,
2017-09-24 05:10,阴,东南风,1.1,19.7,89,
2017-09-24 06:10,阴,东南风,1.3,19.9,89,
2017-09-24 07:10,小雨,东南风,0.9,21.1,88,
2017-09-24 07:55,小雨,东南风,1.4,23.6,79,
2017-09-24 08:45,小雨,东南风,2.6,24.3,74,
2017-09-24 10:05,小雨,东南风,1.8,25.9,70,
2017-09-24 11:00,小雨,东南风,1.6,26.0,70,
2017-09-24 12:10,小雨,东南风,3.0,26.5,67,
2017-09-24 13:10,小雨,东南风,2.4,26.1,71,
2017-09-24 14:10,小雨,东南风,3.2,25.3,75,
2017-09-24 15:00,小雨,东南风,2.2,24.9,79,
2017-09-24 16:10,小雨,东南风,3.0,24.8,82,
2017-09-24 17:10,小雨,东南风,3.2,25.0,77,
2017-09-24 18:10,小雨,东南风,1.9,24.3,82,
2017-09-24 19:10,小雨,东南风,2.1,23.6,85,
2017-09-24 20:10,小雨,东南风,1.5,23.4,85,
2017-09-24 21:10,小雨,西南风,1.3,23.0,89,
2017-09-24 22:10,小雨,东南风,1.5,22.7,94,
2017-09-24 23:10,小雨,西南风,1.3,22.6,95,
2017-09-25 00:05,小雨,西南风,1.3,22.5,94,
2017-09-25 01:10,小雨,9999,0.0,22.3,93,
2017-09-25 02:10,小雨,西南风,0.5,22.1,96,
2017-09-25 03:05,小雨,西南风,0.9,22.0,97,
2017-09-25 04:10,小雨,东北风,0.6,21.7,99,
2017-09-25 05:05,小雨,东北风,1.0,22.3,96,
2017-09-25 06:10,小雨,西南风,0.7,22.3,95,
2017-09-25 06:30,小雨,东北风,1.3,22.2,96,
2017-09-25 07:50,小雨,东北风,1.1,22.4,94,
2017-09-25 09:00,小雨,东南风,0.8,22.6,94,
2017-09-25 10:00,小雨,东北风,1.7,22.4,95,
2017-09-25 10:55,小雨,东北风,0.8,21.9,100,
2017-09-25 12:00,小雨,西北风,1.1,21.6,100,
2017-09-25 13:00,小雨,西北风,0.6,21.7,100,
2017-09-25 14:05,小雨,东北风,1.7,21.7,100,
2017-09-25 15:00,小雨,东北风,1.3,22.0,100,
2017-09-25 16:00,小雨,东北风,2.1,22.1,97,
2017-09-25 17:00,小雨,东北风,2.4,22.0,97,
2017-09-25 18:00,小雨,东北风,2.0,22.0,96,
2017-09-25 19:05,小雨,西北风,2.1,21.5,100,
2017-09-25 20:00,小雨,西北风,2.1,21.0,100,
2017-09-25 21:00,小雨,东北风,0.6,21.1,100,
2017-09-25 22:05,小雨,东北风,1.2,21.4,99,
2017-09-25 23:05,小雨,西北风,1.5,21.0,100,
2017-09-25 23:55,小雨,东北风,1.2,21.0,100,
2017-09-26 00:45,小雨,东南风,1.0,21.0,100,
2017-09-26 01:20,小雨,西北风,1.8,21.1,100,
2017-09-26 02:55,小雨,西北风,2.1,21.5,96,
2017-09-26 03:45,小雨,西北风,1.7,21.4,98,
2017-09-26 04:05,小雨,西北风,1.3,21.4,98,
2017-09-26 05:35,小雨,西南风,1.2,21.3,100,
2017-09-26 06:35,小雨,西南风,1.7,21.3,100,
2017-09-26 07:55,小雨,西北风,1.0,21.5,100,
2017-09-26 09:05,小雨,西北风,1.1,22.3,97,
2017-09-26 10:05,小雨,东北风,1.5,22.5,94,
2017-09-26 11:00,小雨,西北风,2.6,22.4,94,
2017-09-26 12:05,小雨,西北风,2.0,21.3,100,
2017-09-26 12:55,小雨,东北风,1.4,21.7,100,
2017-09-26 14:05,小雨,东北风,2.4,21.1,100,
2017-09-26 14:55,小雨,西北风,1.5,21.2,100,
2017-09-26 15:55,小雨,东北风,1.1,21.0,97,
2017-09-26 16:55,小雨,西南风,0.4,21.4,95,
2017-09-26 18:05,小雨,西北风,1.4,21.0,98,
2017-09-26 19:05,小雨,西北风,1.2,21.2,95,
2017-09-26 19:55,小雨,西南风,1.5,21.4,97,
2017-09-26 21:00,小雨,西南风,2.0,21.3,95,
2017-09-26 22:05,小雨,西南风,0.5,21.4,93,
2017-09-26 23:00,小雨,西北风,1.0,20.9,96,
2017-09-26 23:55,小雨,西南风,0.6,21.3,95,
2017-09-27 01:00,小雨,东北风,1.4,21.7,90,
2017-09-27 02:00,小雨,西北风,2.4,21.9,68,
2017-09-27 03:00,小雨,东北风,3.0,21.7,61,
2017-09-27 03:55,小雨,东北风,2.3,21.0,66,
2017-09-27 05:05,小雨,东北风,2.0,20.8,66,
2017-09-27 06:00,小雨,东北风,2.0,20.7,60,
2017-09-27 07:05,小雨,东北风,1.6,20.3,63,
2017-09-27 08:05,小雨,东北风,3.6,20.1,67,
2017-09-27 09:00,小雨,东北风,2.7,20.3,73,
2017-09-27 10:00,小雨,东北风,2.2,20.6,82,
2017-09-27 10:55,小雨,东北风,2.3,20.3,85,
2017-09-27 12:00,小雨,西北风,2.7,20.2,86,
2017-09-27 13:00,小雨,无持续风向,2.8,20.2,88,
2017-09-27 13:55,小雨,东北风,1.6,19.9,91,
2017-09-27 15:05,小雨,西北风,1.3,19.8,93,
2017-09-27 16:00,小雨,西南风,2.1,20.1,94,
2017-09-27 16:55,小雨,西南风,2.5,19.6,96,
2017-09-27 18:05,阴,西南风,1.8,19.3,92,
2017-09-27 19:00,阴,西北风,1.1,19.3,91,
2017-09-27 20:00,阴,西南风,1.8,19.3,91,
2017-09-27 21:05,阴,西南风,1.7,19.1,92,
2017-09-27 22:05,阴,西南风,1.2,18.5,96,
2017-09-27 23:05,阴,西南风,0.9,18.0,99,
2017-09-28 00:00,阴,东南风,0.8,16.6,100,
2017-09-28 01:05,阴,西南风,1.0,16.4,100,
2017-09-28 02:05,阴,西南风,1.8,17.4,100,
2017-09-28 03:00,阴,西南风,2.1,19.3,83,
2017-09-28 04:00,阴,西南风,1.8,18.7,85,
2017-09-28 05:05,阴,西南风,2.7,18.8,84,
2017-09-28 06:05,阴,西北风,1.2,19.1,82,
2017-09-28 07:05,晴,东北风,2.9,18.9,84,
2017-09-28 08:05,晴,东北风,1.9,19.2,83,
2017-09-28 09:05,晴,东北风,1.5,20.2,79,
2017-09-28 10:00,晴,东北风,4.2,20.6,76,
2017-09-28 11:00,晴,东北风,3.0,21.8,71,
2017-09-28 12:05,晴,东风,3.8,22.4,66,
2017-09-28 13:05,晴,东风,2.5,23.1,63,
2017-09-28 13:55,晴,西南风,1.1,23.2,60,
2017-09-28 15:00,晴,东北风,1.5,23.9,56,
2017-09-28 16:00,晴,东南风,1.6,24.0,56,
2017-09-28 17:05,晴,东南风,1.8,23.3,59,
2017-09-28 18:05,多云,东南风,1.6,22.3,64,
2017-09-28 19:05,多云,东南风,1.7,21.3,70,
2017-09-28 20:00,多云,东南风,1.3,20.0,77,
2017-09-28 21:05,多云,东南风,1.8,19.6,79,
2017-09-28 22:05,多云,东南风,2.1,19.2,82,
2017-09-28 23:05,多云,东南风,2.5,19.2,84,
2017-09-29 00:00,多云,东南风,2.4,19.1,84,
2017-09-29 01:05,多云,东南风,2.7,19.0,85,
2017-09-29 02:05,多云,西南风,0.8,18.6,88,
2017-09-29 03:00,多云,东南风,1.3,18.5,88,
2017-09-29 04:05,多云,东南风,1.8,18.5,89,
2017-09-29 05:05,多云,东南风,1.9,18.8,87,
2017-09-29 06:05,多云,西南风,1.5,18.4,92,
2017-09-29 07:05,多云,西南风,0.8,18.5,93,
2017-09-29 08:05,多云,西南风,1.8,19.2,88,
2017-09-29 09:05,多云,西南风,1.0,20.1,81,
2017-09-29 10:05,多云,东南风,1.6,20.9,77,
2017-09-29 11:05,阴,东南风,3.2,22.5,71,
2017-09-29 12:05,阴,东南风,2.7,24.7,67,
2017-09-29 13:05,阴,东南风,2.2,24.5,72,
2017-09-29 14:05,阴,东南风,2.8,25.1,68,
2017-09-29 15:05,阴,西南风,2.0,25.6,66,
2017-09-29 16:05,阴,东南风,1.2,26.0,63,
2017-09-29 17:05,阴,东南风,2.5,25.9,61,
2017-09-29 18:05,多云,东南风,1.7,24.7,63,
2017-09-29 19:05,多云,东南风,1.9,23.3,70,
2017-09-29 20:00,多云,东南风,2.6,22.7,71,
2017-09-29 21:05,多云,东南风,3.1,22.0,76,
2017-09-29 22:05,多云,东南风,2.8,21.7,78,
2017-09-29 23:05,多云,东南风,2.5,21.0,83,
2017-09-30 00:00,多云,东南风,2.1,19.9,88,
2017-09-30 01:05,多云,东南风,2.6,19.3,91,
2017-09-30 02:00,多云,9999,0.0,18.7,95,
2017-09-30 03:00,多云,东南风,0.8,16.6,100,
2017-09-30 04:00,多云,东南风,2.1,17.9,100,
2017-09-30 05:05,多云,东南风,1.7,17.6,100,
2017-09-30 06:00,多云,东南风,1.5,16.5,100,
2017-09-30 07:00,小雨,东南风,1.3,17.5,100,
2017-09-30 08:05,小雨,东南风,1.6,18.4,98,
2017-09-30 09:05,小雨,东南风,1.5,19.4,95,
2017-09-30 10:05,小雨,东北风,2.5,21.2,85,
2017-09-30 11:05,小雨,东北风,2.0,22.4,79,
2017-09-30 12:05,小雨,东北风,2.8,23.6,66,
2017-09-30 13:05,小雨,东南风,2.4,23.3,68,
2017-09-30 14:05,小雨,东北风,2.6,22.5,74,
2017-09-30 15:00,小雨,东南风,2.3,19.7,98,
2017-09-30 16:00,小雨,东南风,2.6,19.4,99,
2017-09-30 17:05,小雨,东北风,1.6,19.1,100,
2017-09-30 18:05,小雨,东南风,1.9,19.0,100,
2017-09-30 19:00,小雨,东南风,2.1,19.2,100,
2017-09-30 20:00,小雨,东南风,0.7,19.0,100,
2017-09-30 21:05,小雨,东南风,1.2,18.9,100,
2017-09-30 22:05,小雨,西南风,0.6,18.9,100,
2017-09-30 23:00,小雨,西南风,1.4,19.2,100,
2017-10-01 00:05,小雨,西南风,1.2,19.3,100,
2017-10-01 01:05,小雨,西南风,1.6,19.2,100,
2017-10-01 02:05,小雨,西南风,1.4,19.3,100,
2017-10-01 03:05,小雨,西南风,2.9,19.1,100,
2017-10-01 04:05,小雨,西南风,1.1,18.8,100,
2017-10-01 05:05,小雨,9999,0.1,18.5,99,
2017-10-01 06:05,小雨,西风,1.1,18.0,100,
2017-10-01 07:05,阵雨,西北风,1.7,18.9,100,
2017-10-01 08:05,阵雨,西北风,0.6,20.2,90,
2017-10-01 09:00,阵雨,西南风,2.5,20.9,85,
2017-10-01 10:05,阵雨,西北风,1.6,21.3,84,
2017-10-01 10:55,阵雨,西北风,0.9,22.1,82,
2017-10-01 11:50,阵雨,东北风,1.5,22.0,84,
2017-10-01 13:05,阵雨,东北风,0.7,21.6,87,
2017-10-01 14:05,阵雨,西北风,0.9,21.2,95,
2017-10-01 15:05,阵雨,西北风,0.6,20.8,99,
2017-10-01 16:00,阵雨,西北风,1.1,20.8,100,
2017-10-01 17:05,阵雨,西北风,0.9,20.5,100,
2017-10-01 18:05,小雨,西北风,1.7,20.6,100,
2017-10-01 19:05,小雨,西北风,2.9,20.4,100,
2017-10-01 20:00,小雨,西北风,3.0,20.3,100,
2017-10-01 21:05,小雨,西南风,2.2,20.1,100,
2017-10-01 22:05,小雨,西北风,1.4,20.2,100,
2017-10-02 09:10,阴,东北风,3.7,22.5,79,
2017-10-02 10:10,阴,东北风,2.7,23.5,75,
2017-10-02 11:10,多云,东北风,4.4,24.3,71,
2017-10-02 12:10,多云,东北风,3.2,24.4,68,
2017-10-02 13:10,多云,东北风,4.0,24.8,68,
2017-10-02 14:10,多云,东北风,2.2,25.1,69,
2017-10-02 15:10,多云,东北风,3.0,25.1,67,
2017-10-02 16:05,多云,东北风,3.2,24.6,68,
2017-10-02 17:05,多云,东北风,2.6,24.3,70,
2017-10-02 18:05,小雨,东北风,1.8,23.9,72,
2017-10-02 19:05,小雨,东北风,2.1,22.5,79,
2017-10-02 20:05,小雨,东北风,6.2,20.0,83,
2017-10-02 21:05,小雨,东北风,1.9,19.0,83,
2017-10-02 22:05,小雨,东北风,4.8,17.9,77,
2017-10-02 23:05,小雨,东北风,2.0,17.4,75,
2017-10-03 00:05,小雨,东北风,3.4,16.9,75,
2017-10-03 01:05,小雨,东北风,4.2,16.4,75,
2017-10-03 02:05,小雨,东北风,3.6,15.7,77,
2017-10-03 03:05,小雨,东北风,2.4,14.6,85,
2017-10-03 04:00,小雨,东北风,3.7,13.8,90,
2017-10-03 05:05,小雨,东北风,4.4,13.6,88,
2017-10-03 06:05,小雨,东北风,4.6,13.3,88,
2017-10-03 07:05,中雨,东北风,2.9,12.8,91,
2017-10-03 08:05,中雨,东北风,5.6,12.3,94,
2017-10-03 09:05,中雨,东北风,3.5,12.3,94,
2017-10-03 10:05,中雨,东北风,3.2,12.0,92,
2017-10-03 11:05,中雨,东北风,3.6,11.7,93,
2017-10-03 12:00,中雨,东北风,2.5,11.8,96,
2017-10-03 13:05,中雨,东北风,2.3,12.1,98,
2017-10-03 14:10,中雨,东北风,1.9,12.1,98,
2017-10-03 15:10,中雨,东北风,2.8,12.3,98,
2017-10-03 16:10,中雨,东北风,2.9,12.2,98,
2017-10-03 17:10,小雨,东北风,2.2,12.2,99,
2017-10-03 18:10,小雨,东北风,1.9,12.1,96,
2017-10-03 19:10,小雨,东北风,1.9,11.8,97,
2017-10-03 20:10,小雨,东北风,2.8,11.7,97,
2017-10-03 21:10,小雨,东北风,0.7,11.7,96,
2017-10-03 22:10,小雨,东北风,0.7,11.8,95,
2017-10-03 23:10,小雨,9999,0.1,11.8,95,
2017-10-04 00:10,小雨,东北风,0.8,12.0,94,
2017-10-04 01:10,小雨,东北风,0.5,12.1,99,
2017-10-04 02:10,小雨,西北风,0.3,12.1,95,
2017-10-04 03:10,小雨,9999,0.1,12.2,95,
2017-10-04 04:10,小雨,东北风,1.5,12.2,90,
2017-10-04 05:10,小雨,西北风,1.1,12.1,95,
2017-10-04 06:10,小雨,东北风,1.2,12.0,96,
2017-10-04 07:10,小雨,东北风,1.3,12.0,97,
2017-10-04 08:10,小雨,东北风,0.8,12.3,98,
2017-10-04 09:10,小雨,东北风,1.5,12.1,94,
2017-10-04 10:10,小雨,东北风,0.8,11.8,95,
2017-10-04 11:05,小雨,东北风,1.2,11.7,91,
2017-10-04 12:10,小雨,东北风,0.9,11.5,90,
2017-10-04 13:10,小雨,东北风,0.8,11.2,90,
2017-10-04 14:10,小雨,东北风,1.6,11.4,93,
2017-10-04 15:10,小雨,东北风,1.3,11.7,93,
2017-10-04 16:10,小雨,西北风,1.4,12.2,88,
2017-10-04 17:10,小雨,西北风,0.9,12.3,87,
2017-10-04 18:10,小雨,西北风,0.5,12.1,90,
2017-10-04 19:10,小雨,西北风,1.0,12.1,91,
2017-10-04 20:10,小雨,西北风,0.9,11.9,92,
2017-10-04 21:10,小雨,西北风,1.2,12.3,88,
2017-10-04 22:10,小雨,西北风,0.8,12.3,89,
2017-10-04 23:10,小雨,西北风,1.5,12.4,87,
2017-10-05 00:10,小雨,西北风,1.0,12.4,85,
2017-10-05 01:10,小雨,西北风,0.7,12.5,87,
2017-10-05 02:10,小雨,9999,0.0,12.5,90,
2017-10-05 03:10,小雨,西南风,0.5,12.4,95,
2017-10-05 04:05,小雨,9999,0.0,12.4,89,
2017-10-05 05:05,小雨,西北风,0.7,12.6,88,
2017-10-05 06:10,小雨,西南风,1.5,12.8,86,
2017-10-05 07:00,多云,东南风,1.1,12.5,92,
2017-10-05 08:05,多云,东南风,2.1,12.6,94,
2017-10-05 09:00,多云,东南风,2.5,12.6,92,
2017-10-05 10:10,多云,东北风,0.8,12.7,96,
2017-10-05 11:10,阴,东北风,0.7,13.0,98,
2017-10-05 12:10,阴,东风,0.9,13.2,100,
2017-10-05 13:10,阴,东南风,0.6,13.9,90,
2017-10-05 14:10,阴,东南风,0.4,13.9,90,
2017-10-05 15:10,阴,东北风,1.1,14.2,91,
2017-10-05 16:10,阴,东南风,1.2,14.4,89,
2017-10-05 17:10,阴,东北风,0.9,14.4,90,
2017-10-05 18:05,阴,东南风,1.2,14.0,94,
2017-10-05 19:05,阴,东北风,0.4,14.0,95,
2017-10-05 20:10,阴,9999,0.0,14.0,96,
2017-10-05 21:10,阴,9999,0.0,13.9,97,
2017-10-05 22:10,阴,西南风,1.0,14.1,95,
2017-10-05 23:10,阴,西南风,1.4,14.1,96,
2017-10-06 00:10,阴,东南风,0.5,14.0,96,
2017-10-06 01:10,阴,西南风,1.0,14.1,93,
2017-10-06 02:05,阴,西南风,1.1,14.1,89,
2017-10-06 03:10,阴,东南风,0.8,12.3,96,
2017-10-06 04:10,阴,9999,0.0,10.9,100,
2017-10-06 05:10,阴,东风,0.7,10.4,100,
2017-10-06 06:05,阴,9999,0.0,10.0,100,
2017-10-06 07:05,多云,9999,0.0,10.3,100,
2017-10-06 08:10,多云,西南风,0.9,13.7,100,
2017-10-06 09:10,多云,东北风,1.4,16.9,82,
2017-10-06 10:10,多云,东南风,1.6,18.3,78,
2017-10-06 11:10,多云,东南风,2.0,19.4,72,
2017-10-06 12:05,多云,东南风,1.7,19.9,69,
2017-10-06 13:10,多云,西南风,2.0,19.8,70,
2017-10-06 14:05,多云,西南风,2.6,20.5,69,
2017-10-06 15:00,多云,西南风,3.0,20.0,72,
2017-10-06 16:10,多云,东南风,3.0,19.0,76,
2017-10-06 17:05,多云,东南风,1.7,18.8,76,
2017-10-06 18:10,多云,东南风,1.3,18.1,79,
2017-10-06 19:05,多云,东北风,0.5,15.7,91,
2017-10-06 20:05,多云,东南风,0.5,14.4,100,
2017-10-06 21:10,多云,9999,0.2,13.8,100,
2017-10-06 22:05,多云,东南风,0.5,13.8,100,
2017-10-06 23:10,多云,东南风,2.7,16.0,94,
2017-10-07 00:10,多云,东南风,1.9,15.8,95,
2017-10-07 00:55,多云,西南风,0.5,15.0,96,
2017-10-07 02:10,多云,东南风,1.1,14.7,100,
2017-10-07 03:10,多云,东南风,1.0,15.1,99,
2017-10-07 04:05,多云,东南风,0.8,15.2,100,
2017-10-07 05:10,多云,东南风,1.8,15.8,96,
2017-10-07 06:10,多云,东北风,0.4,15.8,97,
2017-10-07 07:10,阴,东南风,2.1,16.3,95,
2017-10-07 08:10,阴,东南风,2.1,16.7,95,
2017-10-07 09:10,阴,东南风,1.4,17.6,91,
2017-10-07 10:10,阴,南风,2.6,17.8,91,
2017-10-07 11:10,阴,东南风,1.9,18.6,88,
2017-10-07 12:10,阴,东南风,2.2,18.9,86,
2017-10-07 13:05,阴,东南风,2.1,19.3,85,
2017-10-07 14:05,阴,东南风,1.9,19.6,84,
2017-10-07 15:05,阴,东南风,1.3,19.7,85,
2017-10-07 16:10,阴,东北风,1.7,19.5,87,
2017-10-07 17:05,阵雨,东北风,1.2,19.4,89,
2017-10-07 18:05,阵雨,东北风,1.5,19.0,95,
2017-10-07 19:10,阵雨,东北风,1.6,18.8,96,
2017-10-07 20:10,阵雨,东北风,0.6,18.4,100,
2017-10-07 21:10,阵雨,9999,0.1,18.2,100,
2017-10-07 22:10,阵雨,东北风,0.6,18.1,100,
2017-10-07 23:10,阵雨,东北风,1.1,18.1,100,
2017-10-08 00:10,阵雨,东北风,0.5,18.1,100,
2017-10-08 01:05,阵雨,东北风,1.1,18.1,100,
2017-10-08 02:10,阵雨,东北风,1.5,18.0,100,
2017-10-08 03:10,阵雨,东北风,1.9,17.7,100,
2017-10-08 04:10,阵雨,东北风,1.5,17.7,100,
2017-10-08 05:10,阵雨,东北风,1.2,17.5,100,
2017-10-08 06:10,阵雨,东北风,1.6,17.4,100,
2017-10-08 07:10,阵雨,东北风,2.3,17.0,100,
2017-10-08 08:05,阵雨,东北风,2.0,16.8,100,
2017-10-08 09:10,阵雨,东北风,0.9,16.8,100,
2017-10-08 10:10,阵雨,东北风,2.1,16.8,100,
2017-10-08 11:10,小雨,东北风,1.7,17.0,100,
2017-10-08 12:10,小雨,东北风,2.2,17.1,100,
2017-10-08 13:10,小雨,东北风,1.3,17.0,100,
2017-10-08 14:10,小雨,西北风,1.6,16.9,100,
2017-10-08 15:10,小雨,东北风,1.7,17.0,100,
2017-10-08 16:10,小雨,东北风,1.7,16.9,100,
2017-10-08 17:10,小雨,东北风,1.4,16.7,100,
2017-10-08 18:05,小雨,东北风,1.7,16.6,100,
2017-10-08 19:00,小雨,西北风,2.1,16.5,100,
2017-10-08 20:00,小雨,东北风,0.6,16.5,100,
2017-10-08 21:05,小雨,东北风,2.4,16.4,100,
2017-10-08 22:10,小雨,东北风,2.0,16.3,100,
2017-10-08 23:05,小雨,东北风,2.6,16.1,100,
2017-10-09 00:10,小雨,东北风,1.2,16.2,100,
2017-10-09 01:05,小雨,西北风,0.9,16.2,100,
2017-10-09 02:10,小雨,东北风,2.1,16.3,100,
2017-10-09 03:10,小雨,东北风,1.7,16.2,100,
2017-10-09 04:10,小雨,东北风,1.8,16.2,100,
2017-10-09 05:10,小雨,东北风,1.8,16.3,100,
2017-10-09 06:10,小雨,东北风,2.8,16.2,100,
2017-10-09 07:10,小雨,东北风,1.8,16.1,100,
2017-10-09 08:05,小雨,东北风,1.5,16.0,100,
2017-10-09 09:10,小雨,东北风,1.0,16.0,100,
2017-10-09 10:05,小雨,东北风,1.8,16.2,100,
2017-10-09 11:10,小雨,东北风,1.0,16.3,100,
2017-10-09 12:10,小雨,东北风,1.5,16.4,100,
2017-10-09 13:10,小雨,东北风,0.7,16.4,100,
2017-10-09 14:10,小雨,西北风,2.5,16.5,100,
2017-10-09 15:10,小雨,西北风,1.4,16.4,100,
2017-10-09 16:10,小雨,西北风,2.2,16.4,100,
2017-10-09 17:10,小雨,西北风,1.1,16.5,100,
2017-10-09 18:10,小雨,西北风,1.6,16.5,100,
2017-10-09 19:10,小雨,东北风,1.4,16.4,100,
2017-10-09 20:10,小雨,东北风,2.2,16.4,100,
2017-10-09 21:10,小雨,东北风,1.1,16.4,99,
2017-10-10 07:55,小雨,西北风,1.7,13.0,100,
2017-10-10 09:05,小雨,东北风,2.1,12.4,100,
2017-10-10 10:00,小雨,东北风,1.2,12.6,100,
2017-10-10 10:55,小雨,东北风,1.3,13.0,100,
2017-10-10 12:00,小雨,西北风,1.3,13.4,96,
2017-10-10 13:00,小雨,西北风,2.6,13.9,84,
2017-10-10 14:00,小雨,西北风,2.6,14.0,84,
2017-10-10 15:00,小雨,西北风,3.4,13.9,85,
2017-10-10 16:00,小雨,西北风,1.7,13.4,89,
2017-10-10 17:00,小雨,西北风,1.7,13.2,89,
2017-10-10 18:00,阵雨,东北风,0.9,12.8,99,
2017-10-10 19:00,阵雨,西北风,2.6,12.6,94,
2017-10-10 19:55,阵雨,东北风,2.0,12.3,98,
2017-10-10 21:00,阵雨,西北风,1.5,12.2,99,
2017-10-10 22:00,阵雨,东北风,1.7,12.2,99,
2017-10-10 23:00,阵雨,西南风,0.8,12.0,99,
2017-10-11 00:00,阵雨,西南风,0.8,12.0,98,
2017-10-11 01:00,阵雨,东北风,1.0,12.0,98,
2017-10-11 02:00,阵雨,东北风,1.3,11.7,96,
2017-10-11 02:55,阵雨,西北风,0.7,11.7,96,
2017-10-11 04:00,阵雨,东北风,2.1,11.5,94,
2017-10-11 05:00,阵雨,东北风,1.5,11.4,93,
2017-10-11 06:00,阵雨,西北风,1.0,11.2,90,
2017-10-11 07:00,中雨,东北风,1.8,11.1,92,
2017-10-11 07:55,中雨,北风,2.3,11.2,92,
2017-10-11 09:00,中雨,西北风,1.0,11.1,92,
2017-10-11 10:00,中雨,东北风,1.7,11.6,91,
2017-10-11 10:55,中雨,东北风,1.4,12.3,86,
2017-10-11 12:00,中雨,西北风,2.5,13.1,83,
2017-10-11 13:00,中雨,东北风,1.8,13.7,81,
2017-10-11 13:55,中雨,西北风,1.9,13.7,80,
2017-10-11 15:00,中雨,东北风,0.9,13.6,81,
2017-10-11 16:00,中雨,西北风,1.1,13.0,92,
2017-10-11 17:00,中雨,西北风,1.1,12.6,96,
2017-10-11 18:00,中雨,东北风,0.6,12.5,97,
2017-10-11 18:55,中雨,东北风,0.9,12.4,96,
2017-10-11 19:55,中雨,东南风,0.6,12.1,99,
2017-10-11 21:00,中雨,9999,0.0,11.8,100,
2017-10-11 22:00,中雨,东北风,1.2,11.4,100,
2017-10-11 23:00,中雨,9999,0.1,11.4,100,
2017-10-12 00:00,中雨,西南风,0.4,11.3,100,
2017-10-12 01:00,中雨,西北风,1.6,11.6,100,
2017-10-12 02:00,中雨,西北风,1.9,11.4,100,
2017-10-12 03:00,中雨,西北风,1.7,11.4,100,
2017-10-12 04:00,中雨,西南风,1.3,11.4,99,
2017-10-12 05:00,中雨,西南风,0.9,11.3,96,
2017-10-12 06:00,中雨,西南风,1.5,11.2,96,
2017-10-12 07:00,阴,西南风,1.7,11.2,92,
2017-10-12 08:00,阴,西南风,1.5,11.7,94,
2017-10-12 09:00,阴,西北风,1.5,13.2,88,
2017-10-12 10:00,阴,西南风,1.8,13.7,82,
2017-10-12 10:55,多云,西南风,2.2,14.7,79,
2017-10-12 12:00,多云,西北风,2.6,15.9,75,
2017-10-12 13:00,多云,西北风,2.6,17.6,69,
2017-10-12 13:55,多云,西北风,2.1,17.3,64,
2017-10-12 14:00,多云,西南风,2.8,17.1,64,
2017-10-12 16:00,多云,东南风,2.7,17.8,64,
2017-10-12 16:55,多云,西南风,1.4,17.4,66,
2017-10-12 17:35,多云,东南风,2.3,16.7,69,
2017-10-12 19:00,多云,东南风,1.9,15.4,78,
2017-10-12 20:00,多云,东北风,1.0,13.1,90,
2017-10-12 21:05,多云,东南风,1.6,13.8,87,
2017-10-12 22:05,多云,东北风,0.4,12.6,92,
2017-10-12 23:20,多云,东南风,0.7,11.3,99,
2017-10-13 00:20,多云,东南风,1.1,11.5,100,
2017-10-13 01:20,多云,东南风,1.2,10.0,100,
2017-10-13 02:20,多云,东南风,1.0,10.4,100,
2017-10-13 03:20,多云,无持续风向,0.2,11.0,100,
2017-10-13 04:20,多云,东北风,1.5,10.7,100,
2017-10-13 05:20,多云,东南风,1.2,10.5,100,
2017-10-13 06:20,多云,东南风,0.9,9.7,100,
2017-10-13 07:20,多云,无持续风向,0.2,10.4,100,
2017-10-13 08:20,多云,东北风,0.4,12.4,100,
2017-10-13 09:15,多云,东北风,0.9,13.8,93,
2017-10-13 10:20,多云,东南风,1.0,14.7,90,
2017-10-13 11:20,多云,东北风,1.3,15.2,88,
2017-10-13 12:20,多云,东南风,1.4,16.1,79,
2017-10-13 13:20,多云,东南风,2.1,16.6,75,
2017-10-13 14:20,多云,东南风,1.7,17.0,73,
2017-10-13 15:20,多云,东南风,1.9,16.9,73,
2017-10-13 16:20,多云,东南风,2.3,16.5,76,
2017-10-13 17:15,阴,东南风,1.2,16.2,80,
2017-10-13 18:20,阴,东南风,1.7,15.6,83,
2017-10-13 19:20,阴,东北风,1.1,15.0,88,
2017-10-13 20:20,阴,东北风,0.6,14.1,96,
2017-10-13 21:20,阴,东北风,1.0,14.5,94,
2017-10-13 22:20,阴,东北风,0.3,14.3,95,
2017-10-13 23:20,阴,东南风,0.4,13.5,98,
2017-10-14 00:20,阴,无持续风向,0.2,12.6,100,
