2017-06-23 06:00,中雨,西北风,2.3,21.6,93,
2017-06-23 07:00,雷阵雨,西北风,0.6,21.3,95,
2017-06-23 08:00,雷阵雨,9999,0.0,21.5,92,
2017-06-23 09:00,雷阵雨,东北风,0.3,22.2,90,
2017-06-23 09:55,雷阵雨,西北风,0.7,22.8,87,
2017-06-23 11:00,雷阵雨,西北风,1.6,23.4,87,
2017-06-23 11:55,雷阵雨,西北风,1.1,24.0,83,
2017-06-23 13:00,雷阵雨,西南风,0.6,22.8,93,
2017-06-23 14:00,雷阵雨,西北风,0.7,25.4,83,
2017-06-23 15:00,雷阵雨,西南风,1.2,25.2,82,
2017-06-23 15:55,雷阵雨,西北风,1.7,25.0,82,
2017-06-23 17:00,雷阵雨,西北风,0.7,25.0,80,
2017-06-23 17:55,雷阵雨,西南风,1.3,26.1,75,
2017-06-23 19:00,中雨,西北风,1.9,25.0,82,
2017-06-23 19:55,中雨,西北风,2.4,24.3,83,
2017-06-23 21:00,中雨,西南风,2.2,22.2,93,
2017-06-23 21:55,中雨,东南风,0.9,22.1,94,
2017-06-23 23:00,中雨,9999,0.2,22.0,94,
2017-06-24 00:00,中雨,东南风,1.1,21.8,95,
2017-06-24 01:00,中雨,西南风,1.8,21.8,94,
2017-06-24 02:00,中雨,西北风,2.4,21.7,94,
2017-06-24 02:55,中雨,西北风,1.1,21.3,93,
2017-06-24 03:55,中雨,西北风,0.9,21.2,93,
2017-06-24 05:00,中雨,西北风,1.2,21.2,94,
2017-06-24 06:00,中雨,西北风,2.1,21.1,94,
2017-06-24 07:00,阴,东北风,1.6,20.3,97,
2017-06-24 08:00,阴,东北风,2.3,21.2,91,
2017-06-24 09:00,阴,东北风,2.1,23.1,75,
2017-06-24 10:00,阴,西北风,1.7,24.4,70,
2017-06-24 11:00,多云,西北风,2.5,24.8,65,
2017-06-24 11:55,多云,西北风,3.1,25.7,64,
2017-06-24 13:00,多云,西北风,3.0,26.1,61,
2017-06-24 13:55,多云,西北风,3.1,26.8,57,
2017-06-24 15:00,多云,西北风,4.3,25.0,67,
2017-06-24 15:55,多云,西北风,2.3,24.7,68,
2017-06-24 17:00,多云,西北风,2.5,24.9,64,
2017-06-24 18:00,多云,东北风,2.5,25.0,61,
2017-06-24 19:00,多云,东北风,1.7,23.8,71,
2017-06-24 19:55,多云,东北风,2.4,22.5,78,
2017-06-24 21:00,多云,东北风,3.0,22.1,76,
2017-06-24 22:00,多云,东北风,2.1,21.5,80,
2017-06-24 23:00,多云,东南风,1.0,20.7,82,
2017-06-24 23:55,多云,东北风,2.0,20.4,82,
2017-06-25 01:00,多云,东北风,1.5,20.0,85,
2017-06-25 01:55,多云,东南风,1.2,19.5,87,
2017-06-25 03:00,多云,东北风,1.1,19.0,90,
2017-06-25 03:55,多云,东北风,1.4,18.8,92,
2017-06-25 05:00,多云,东北风,0.9,18.8,92,
2017-06-25 06:00,多云,东北风,2.1,19.2,90,
2017-06-25 06:55,晴,东北风,2.9,20.9,81,
2017-06-25 07:55,晴,东北风,1.2,22.2,73,
2017-06-25 09:00,晴,东北风,2.0,23.7,66,
2017-06-25 09:55,晴,东北风,3.0,24.1,62,
2017-06-25 11:00,多云,东北风,2.3,25.8,55,
2017-06-25 11:55,多云,东北风,4.1,26.2,55,
2017-06-25 12:55,多云,东北风,2.1,26.3,53,
2017-06-25 14:00,多云,西北风,2.0,27.1,50,
2017-06-25 14:55,多云,西北风,1.2,28.1,47,
2017-06-25 16:00,多云,东北风,2.2,28.0,44,
2017-06-25 17:00,多云,东北风,1.2,27.8,45,
2017-06-25 17:55,多云,东北风,2.2,27.7,47,
2017-06-25 19:00,多云,东北风,2.4,26.1,51,
2017-06-25 19:55,多云,东北风,2.3,24.7,56,
2017-06-25 21:00,多云,东南风,1.3,23.1,67,
2017-06-25 22:00,多云,东南风,2.9,22.3,71,
2017-06-25 22:55,多云,西南风,0.4,22.8,65,
2017-06-26 00:00,多云,东南风,2.2,21.9,72,
2017-06-26 01:00,多云,东南风,1.5,20.6,76,
2017-06-26 02:00,多云,东南风,2.0,20.5,75,
2017-06-26 03:00,多云,东南风,1.8,20.1,74,
2017-06-26 04:00,多云,东南风,1.0,19.8,76,
2017-06-26 05:00,多云,东南风,1.9,19.4,76,
2017-06-26 05:55,多云,东南风,1.9,20.6,72,
2017-06-26 06:55,多云,9999,0.2,23.1,64,
2017-06-26 08:00,多云,西北风,1.4,25.3,56,
2017-06-26 08:55,多云,西北风,1.5,27.2,51,
2017-06-26 10:00,多云,西北风,1.6,29.5,46,
2017-06-26 10:55,晴,西北风,2.3,29.6,44,
2017-06-26 11:55,晴,东北风,2.3,30.5,41,
2017-06-26 12:55,晴,西北风,2.8,31.2,37,
2017-06-26 13:55,晴,东北风,1.5,32.0,38,
2017-06-26 14:55,晴,东北风,2.4,31.4,37,
2017-06-26 15:55,晴,东北风,1.1,31.8,39,
2017-06-26 16:55,晴,西北风,2.7,31.3,38,
2017-06-26 17:55,晴,东北风,0.5,30.2,41,
2017-06-26 18:55,晴,东南风,1.3,28.5,47,
2017-06-26 19:55,晴,东南风,1.4,26.8,57,
2017-06-26 20:55,晴,东南风,2.0,25.5,62,
2017-06-26 21:55,晴,东南风,2.3,25.2,60,
2017-06-26 22:55,晴,东南风,1.8,25.7,55,
2017-06-27 00:00,晴,东南风,1.7,25.5,55,
2017-06-27 00:55,晴,东南风,1.1,25.2,57,
2017-06-27 02:00,晴,东南风,2.1,24.9,57,
2017-06-27 02:55,晴,东南风,1.8,24.9,57,
2017-06-27 04:00,晴,东南风,1.7,24.8,57,
2017-06-27 05:00,晴,东南风,1.1,24.5,59,
2017-06-27 06:00,晴,东南风,1.1,25.0,59,
2017-06-27 06:55,晴,东南风,0.4,26.4,58,
2017-06-27 08:00,晴,西南风,1.9,27.6,51,
2017-06-27 08:55,晴,西南风,2.1,28.5,49,
2017-06-27 09:55,晴,西南风,2.2,30.3,47,
2017-06-27 10:55,晴,西南风,2.7,31.5,42,
2017-06-27 11:55,晴,西北风,2.8,33.1,42,
2017-06-27 12:55,晴,西南风,2.2,32.8,35,
2017-06-27 13:55,晴,西北风,1.8,33.7,35,
2017-06-27 14:55,晴,西北风,2.7,34.6,33,
2017-06-27 15:55,晴,西北风,3.4,34.6,32,
2017-06-27 16:55,晴,西北风,1.0,34.2,30,
2017-06-27 18:00,晴,西北风,0.9,33.5,34,
2017-06-27 19:00,晴,西南风,0.7,32.4,35,
2017-06-27 20:00,晴,东南风,0.9,30.6,43,
2017-06-27 20:55,晴,东南风,1.6,28.0,52,
2017-06-27 22:00,晴,东南风,1.9,26.9,55,
2017-06-27 22:55,晴,东南风,1.5,26.9,55,
2017-06-28 00:00,晴,东南风,1.4,27.1,53,
2017-06-28 00:55,晴,东南风,1.3,27.1,53,
2017-06-28 01:55,晴,东南风,1.5,26.7,54,
2017-06-28 02:55,晴,东南风,2.7,27.2,52,
2017-06-28 04:00,晴,东南风,0.8,26.7,55,
2017-06-28 04:55,晴,东南风,2.6,25.9,60,
2017-06-28 05:55,晴,东南风,2.0,26.1,60,
2017-06-28 07:00,晴,东南风,1.5,27.9,55,
2017-06-28 08:00,晴,东南风,2.4,29.6,53,
2017-06-28 08:55,晴,东南风,1.6,31.2,50,
2017-06-28 10:00,晴,西南风,3.3,31.7,44,
2017-06-28 10:55,晴,西南风,4.1,33.1,38,
2017-06-28 11:55,晴,东南风,1.5,33.8,37,
2017-06-28 12:55,晴,西南风,2.3,34.5,33,
2017-06-28 13:55,晴,西南风,1.2,34.7,33,
2017-06-28 14:55,晴,西南风,1.5,34.6,31,
2017-06-28 15:55,晴,西南风,2.9,35.0,30,
2017-06-28 17:00,晴,西南风,3.0,34.3,32,
2017-06-28 18:00,晴,西南风,2.4,33.4,33,
2017-06-28 19:00,晴,西南风,1.3,32.3,37,
2017-06-28 19:55,晴,西南风,2.7,31.4,40,
2017-06-28 21:00,晴,东南风,2.5,30.2,45,
2017-06-28 21:55,晴,东南风,3.2,29.6,47,
2017-06-28 23:00,晴,东南风,2.3,28.8,51,
2017-06-28 23:55,晴,东南风,2.8,28.5,54,
2017-06-29 01:00,晴,东南风,3.1,28.4,55,
2017-06-29 02:00,晴,南风,3.0,28.1,55,
2017-06-29 03:00,晴,东南风,2.2,28.2,52,
2017-06-29 03:55,晴,东南风,1.6,27.6,55,
2017-06-29 05:00,晴,东南风,2.1,27.0,56,
2017-06-29 05:55,晴,东南风,2.9,26.9,59,
2017-06-29 07:00,多云,东南风,2.0,27.9,59,
2017-06-29 07:55,多云,西南风,2.2,28.2,59,
2017-06-29 09:00,多云,东南风,1.8,28.9,60,
2017-06-29 09:55,多云,西南风,4.1,30.5,52,
2017-06-29 10:55,多云,西南风,2.5,32.1,50,
2017-06-29 11:55,多云,东南风,2.4,33.3,46,
2017-06-29 12:55,多云,西南风,2.0,34.2,40,
2017-06-29 13:55,多云,西南风,3.0,34.8,39,
2017-06-29 15:00,多云,西南风,2.1,34.2,39,
2017-06-29 15:55,多云,西北风,0.7,34.3,37,
2017-06-29 17:00,多云,东南风,4.8,31.0,42,
2017-06-29 18:00,多云,西北风,1.2,25.1,74,
2017-06-29 19:00,多云,东南风,0.7,23.6,87,
2017-06-29 20:00,多云,西南风,3.3,23.6,85,
2017-06-29 21:00,多云,9999,0.2,23.4,78,
2017-06-29 22:00,多云,东南风,2.4,22.8,90,
2017-06-29 23:00,多云,东北风,2.2,23.9,81,
2017-06-30 00:00,多云,东南风,1.1,26.3,66,
2017-06-30 00:55,多云,东南风,2.4,25.9,68,
2017-06-30 02:00,多云,东南风,4.6,27.0,60,
2017-06-30 02:55,多云,东南风,2.7,26.3,64,
2017-06-30 03:55,多云,东南风,3.1,26.3,63,
2017-06-30 05:00,多云,东南风,1.7,26.1,65,
2017-06-30 05:55,多云,东南风,1.0,26.1,66,
2017-06-30 07:00,雷阵雨,南风,3.2,27.2,64,
2017-06-30 08:00,雷阵雨,东南风,2.7,28.4,63,
2017-06-30 09:00,雷阵雨,西南风,2.2,29.7,58,
2017-06-30 10:00,雷阵雨,西南风,2.0,30.7,55,
2017-06-30 10:55,雷阵雨,西南风,2.6,30.9,53,
2017-06-30 11:55,雷阵雨,西南风,2.8,32.3,51,
2017-06-30 12:55,雷阵雨,东南风,5.3,31.1,51,
2017-06-30 14:00,雷阵雨,西北风,2.0,23.1,90,
2017-06-30 15:00,雷阵雨,东南风,2.4,23.5,94,
2017-06-30 16:00,雷阵雨,东南风,1.2,24.8,92,
2017-06-30 17:00,雷阵雨,东南风,7.6,26.6,68,
2017-06-30 18:00,多云,东南风,3.0,25.5,70,
2017-06-30 18:55,多云,东南风,2.1,25.4,65,
2017-06-30 19:55,多云,东南风,2.1,24.9,68,
2017-06-30 20:55,多云,东南风,1.7,25.2,67,
2017-06-30 22:00,多云,东南风,1.5,25.7,68,
2017-06-30 22:55,多云,东南风,1.6,26.0,67,
2017-07-01 00:00,多云,东南风,2.9,26.2,65,
2017-07-01 00:55,多云,东南风,2.5,25.6,69,
2017-07-01 02:00,多云,东南风,2.6,25.1,70,
2017-07-01 02:55,多云,东南风,3.5,24.7,73,
2017-07-01 04:00,多云,东南风,3.2,24.6,72,
2017-07-01 05:00,多云,东南风,2.4,24.4,73,
2017-07-01 05:55,多云,东南风,1.9,24.7,73,
2017-07-01 06:55,多云,东南风,2.2,25.7,71,
2017-07-01 08:00,多云,东南风,2.1,27.1,68,
2017-07-01 08:55,多云,东南风,2.9,28.8,63,
2017-07-01 10:00,多云,东南风,1.0,30.1,57,
2017-07-01 11:00,多云,西北风,1.4,31.0,56,
2017-07-01 11:55,多云,东南风,1.2,33.1,46,
2017-07-01 11:55,多云,东南风,1.2,33.1,46,
2017-07-01 12:30,多云,东南风,1.2,33.3,44,
2017-07-01 15:00,多云,东南风,2.4,32.9,43,
2017-07-01 15:55,多云,东南风,1.5,32.3,48,
2017-07-01 17:00,多云,东南风,1.1,31.7,48,
2017-07-01 18:00,多云,西南风,1.7,30.5,51,
2017-07-01 19:00,多云,西南风,0.7,30.0,47,
2017-07-01 20:00,多云,东南风,1.4,28.8,52,
2017-07-01 21:00,多云,东南风,1.2,27.8,57,
2017-07-01 22:00,多云,东南风,1.4,26.3,65,
2017-07-01 23:00,多云,东南风,1.4,25.9,64,
2017-07-02 00:00,多云,东南风,2.0,26.2,60,
2017-07-02 01:00,多云,东南风,1.5,26.2,59,
2017-07-02 01:20,多云,东南风,2.1,26.3,61,
2017-07-02 02:55,多云,东南风,1.2,25.3,72,
2017-07-02 03:55,多云,东南风,1.7,25.0,76,
2017-07-02 04:55,多云,东南风,0.9,24.9,76,
2017-07-02 06:00,多云,东南风,1.0,24.9,77,
2017-07-02 07:00,多云,9999,0.1,25.6,76,
2017-07-02 07:55,多云,东南风,1.1,27.1,69,
2017-07-02 08:55,多云,西南风,1.6,27.5,69,
2017-07-02 09:55,多云,西南风,1.1,28.7,64,
2017-07-02 10:55,多云,西北风,0.7,30.3,60,
2017-07-02 11:55,多云,西北风,1.7,31.7,49,
2017-07-02 12:55,多云,西南风,1.9,31.7,52,
2017-07-02 14:00,多云,西北风,1.9,33.1,44,
2017-07-02 14:55,多云,西南风,2.2,33.9,40,
2017-07-02 16:00,多云,西北风,0.8,33.1,43,
2017-07-02 17:00,多云,东北风,1.0,32.8,38,
2017-07-02 18:00,多云,东北风,2.1,31.7,45,
2017-07-02 19:00,多云,西北风,1.5,30.7,49,
2017-07-02 20:00,多云,东南风,2.1,29.8,53,
2017-07-02 20:55,多云,东南风,1.8,28.4,56,
2017-07-02 22:00,多云,东南风,1.2,28.0,60,
2017-07-02 22:55,多云,东南风,0.6,27.2,65,
2017-07-03 00:00,多云,东南风,1.9,26.2,72,
2017-07-03 00:55,多云,东南风,1.9,25.9,72,
2017-07-03 01:20,多云,东南风,1.8,25.7,73,
2017-07-03 02:55,多云,东南风,1.2,25.1,73,
2017-07-03 04:00,多云,东南风,0.9,24.6,74,
2017-07-03 04:55,多云,东南风,1.6,24.5,72,
2017-07-03 06:00,多云,东南风,0.9,25.1,72,
2017-07-03 06:55,晴,东南风,0.4,27.0,68,
2017-07-03 07:55,晴,西南风,2.0,28.5,65,
2017-07-03 08:55,晴,西南风,1.8,29.6,62,
2017-07-03 10:00,晴,东南风,0.6,31.0,55,
2017-07-03 10:55,晴,西北风,0.7,32.2,51,
2017-07-03 12:00,晴,西北风,2.8,33.4,49,
2017-07-03 12:55,晴,西南风,1.4,34.0,45,
2017-07-03 13:55,晴,西南风,1.6,34.9,43,
2017-07-03 14:55,晴,西北风,1.1,35.6,41,
2017-07-03 15:55,晴,东北风,2.4,35.8,40,
2017-07-03 16:55,晴,东南风,1.6,35.1,44,
2017-07-03 18:00,晴,东北风,1.9,33.8,44,
2017-07-03 18:55,晴,东南风,2.1,32.4,49,
2017-07-03 19:55,晴,东南风,2.6,31.0,55,
2017-07-03 20:55,晴,东南风,2.2,30.3,58,
2017-07-03 22:00,晴,东南风,2.2,29.7,59,
2017-07-03 22:55,晴,东南风,2.1,29.4,59,
2017-07-04 00:00,晴,东北风,1.4,29.9,56,
2017-07-04 00:55,晴,东南风,2.8,29.3,59,
2017-07-04 02:00,晴,东南风,2.8,29.1,59,
2017-07-04 02:55,晴,东南风,1.1,29.1,58,
2017-07-04 03:55,晴,东南风,1.9,28.7,60,
2017-07-04 05:00,晴,东南风,1.0,28.9,59,
2017-07-04 06:00,晴,东南风,0.8,28.8,61,
2017-07-04 06:55,多云,东南风,1.0,29.3,63,
2017-07-04 08:00,多云,东南风,0.7,30.6,63,
2017-07-04 08:55,多云,西南风,1.3,31.6,59,
2017-07-04 10:00,多云,西南风,2.1,32.8,54,
2017-07-04 10:55,多云,西南风,2.1,33.7,51,
2017-07-04 11:55,多云,西北风,1.6,34.6,47,
2017-07-04 12:55,多云,东南风,0.4,33.9,48,
2017-07-04 13:55,多云,东南风,4.5,30.2,59,
2017-07-04 14:55,多云,东北风,2.1,27.5,73,
2017-07-04 16:00,多云,东南风,2.7,26.6,76,
2017-07-04 16:55,多云,东北风,2.3,26.2,84,
2017-07-04 18:00,雷阵雨,东南风,3.2,27.0,79,
2017-07-04 19:00,雷阵雨,东北风,0.5,27.7,73,
2017-07-04 19:55,雷阵雨,西南风,1.8,27.1,74,
2017-07-04 20:55,雷阵雨,东北风,1.1,26.9,74,
2017-07-04 22:00,雷阵雨,西北风,2.1,27.0,74,
2017-07-04 22:55,雷阵雨,西南风,1.0,26.7,75,
2017-07-05 00:00,雷阵雨,西北风,0.7,26.3,78,
2017-07-05 01:00,雷阵雨,西北风,1.7,25.9,79,
2017-07-05 02:00,雷阵雨,西北风,1.1,25.6,79,
2017-07-05 03:00,雷阵雨,东南风,1.0,25.1,82,
2017-07-05 04:00,雷阵雨,东南风,1.8,24.8,84,
2017-07-05 04:55,雷阵雨,东南风,2.1,24.9,82,
2017-07-05 06:00,雷阵雨,东南风,1.3,25.4,78,
2017-07-05 06:55,多云,东北风,1.8,26.2,75,
2017-07-05 08:00,多云,东南风,2.2,28.3,70,
2017-07-05 08:55,多云,东南风,1.1,30.8,60,
2017-07-05 09:55,多云,东南风,1.3,31.3,62,
2017-07-05 10:55,多云,西北风,1.5,31.6,59,
2017-07-05 11:55,多云,西北风,1.7,31.2,63,
2017-07-05 12:55,多云,东南风,4.3,24.2,86,
2017-07-05 14:00,多云,东南风,3.6,25.7,89,
2017-07-05 15:00,多云,东北风,1.3,28.1,71,
2017-07-05 15:55,多云,东北风,0.5,29.6,59,
2017-07-05 16:55,多云,东北风,1.2,30.3,66,
2017-07-05 18:00,阴,东风,0.9,30.9,63,
2017-07-05 19:00,阴,东南风,2.0,29.5,65,
2017-07-05 20:00,阴,东南风,2.0,28.6,68,
2017-07-05 21:00,阴,东南风,2.0,28.5,67,
2017-07-05 22:00,阴,东南风,2.3,28.1,70,
2017-07-05 23:00,阴,东南风,2.1,28.1,71,
2017-07-06 00:00,阴,东南风,2.9,27.4,75,
2017-07-06 01:00,阴,东南风,1.4,27.5,72,
2017-07-06 01:55,阴,东南风,2.1,27.5,72,
2017-07-06 03:00,阴,东南风,1.5,27.1,74,
2017-07-06 03:55,阴,东风,1.6,27.0,74,
2017-07-06 04:55,阴,东南风,2.2,27.4,73,
2017-07-06 05:55,阴,东北风,0.9,27.3,74,
2017-07-06 06:55,大雨,东南风,2.0,28.4,72,
2017-07-06 08:00,大雨,东南风,1.6,28.7,70,
2017-07-06 09:00,大雨,西南风,3.6,23.8,89,
2017-07-06 10:00,大雨,东南风,4.3,22.5,93,
2017-07-06 10:55,大雨,东南风,3.1,24.7,79,
2017-07-06 12:00,大雨,东南风,2.7,26.9,71,
2017-07-06 12:55,大雨,东南风,1.8,29.4,68,
2017-07-06 14:00,大雨,东南风,2.5,26.8,86,
2017-07-06 14:55,大雨,西南风,2.8,27.3,77,
2017-07-06 16:00,大雨,西风,2.6,27.1,79,
2017-07-06 16:55,大雨,西南风,3.5,26.7,74,
2017-07-06 18:00,大雨,西南风,1.9,25.9,80,
2017-07-06 18:55,大雨,东南风,0.9,25.5,83,
2017-07-06 19:55,大雨,东南风,1.4,25.1,87,
2017-07-06 21:00,大雨,东北风,1.0,24.6,91,
2017-07-06 22:00,大雨,东南风,0.7,24.3,92,
2017-07-06 22:55,大雨,东南风,2.0,24.4,93,
2017-07-07 00:00,大雨,东南风,0.4,24.1,93,
2017-07-07 00:55,大雨,西南风,2.3,24.1,94,
2017-07-07 01:55,大雨,西南风,2.0,24.2,93,
2017-07-07 02:55,大雨,西北风,1.6,24.1,93,
2017-07-07 04:00,大雨,西南风,2.5,24.0,94,
2017-07-07 05:00,大雨,西南风,2.3,24.0,94,
2017-07-07 06:00,大雨,西南风,2.3,24.2,92,
2017-07-07 07:00,多云,西南风,2.2,24.8,88,
2017-07-07 08:00,多云,西南风,1.5,25.7,84,
2017-07-07 09:00,多云,西南风,3.1,26.9,78,
2017-07-07 09:55,多云,西南风,1.7,28.6,73,
2017-07-07 10:55,多云,西南风,3.0,29.1,71,
2017-07-07 11:55,多云,西南风,3.2,30.5,64,
2017-07-07 12:55,多云,西南风,2.6,30.8,61,
2017-07-07 13:55,多云,西南风,2.8,31.8,61,
2017-07-07 14:55,多云,西南风,4.5,32.2,59,
2017-07-07 16:00,多云,西南风,4.9,32.1,58,
2017-07-07 16:55,多云,西南风,4.4,32.1,57,
2017-07-07 18:00,晴,西南风,5.1,31.1,61,
2017-07-07 19:05,晴,西南风,3.9,30.1,65,
2017-07-07 20:00,晴,西南风,5.1,29.3,69,
2017-07-07 21:05,晴,西南风,5.4,28.8,71,
2017-07-07 22:05,晴,西南风,3.5,28.7,72,
2017-07-07 23:05,晴,西南风,4.2,28.9,70,
2017-07-08 00:05,晴,西南风,4.4,28.8,70,
2017-07-08 01:05,晴,西南风,5.8,28.6,72,
2017-07-08 02:05,晴,西南风,3.5,28.2,74,
2017-07-08 03:05,晴,西南风,4.2,27.6,74,
2017-07-08 04:00,晴,西南风,5.2,27.4,75,
2017-07-08 05:05,晴,南风,5.1,26.9,77,
2017-07-08 06:05,晴,东南风,4.9,27.2,76,
2017-07-08 07:05,晴,西南风,1.8,28.5,68,
2017-07-08 08:05,晴,东南风,2.0,30.0,63,
2017-07-08 09:05,晴,东南风,2.6,30.8,58,
2017-07-08 10:05,晴,西南风,4.8,32.0,51,
2017-07-08 11:05,晴,西南风,3.1,33.3,47,
2017-07-08 12:05,晴,西南风,4.5,34.4,43,
2017-07-08 13:05,晴,西南风,4.1,34.9,41,
2017-07-08 14:05,晴,西南风,3.8,35.3,42,
2017-07-08 15:05,晴,西南风,4.9,35.2,41,
2017-07-08 16:05,晴,西南风,3.2,35.4,44,
2017-07-08 16:55,晴,西南风,4.9,34.6,47,
2017-07-08 18:05,多云,西南风,3.2,33.1,55,
2017-07-08 19:05,多云,东南风,2.8,31.8,60,
2017-07-08 20:05,多云,西南风,3.0,31.3,61,
2017-07-08 21:05,多云,西南风,5.5,31.3,66,
2017-07-08 22:05,多云,西南风,4.2,31.2,66,
2017-07-08 23:05,多云,东南风,2.9,31.0,68,
2017-07-08 23:55,多云,西南风,4.6,30.7,69,
2017-07-09 01:05,多云,西南风,5.5,30.0,70,
2017-07-09 02:05,多云,西南风,4.0,29.5,72,
2017-07-09 03:05,多云,西南风,4.8,29.0,74,
2017-07-09 03:55,多云,西南风,5.1,28.7,75,
2017-07-09 05:05,多云,东南风,4.8,28.5,75,
2017-07-09 06:05,多云,西南风,4.5,28.4,76,
2017-07-09 07:05,多云,西南风,2.7,28.5,75,
2017-07-09 08:05,多云,西南风,5.7,28.7,73,
2017-07-09 09:05,多云,西南风,5.7,29.0,72,
2017-07-09 10:05,多云,西南风,3.9,29.7,69,
2017-07-09 11:05,多云,西南风,3.9,29.6,70,
2017-07-09 12:05,多云,西南风,5.5,30.3,68,
2017-07-09 13:05,多云,西南风,3.4,30.7,69,
2017-07-09 14:05,多云,西南风,5.1,30.7,65,
2017-07-09 15:05,多云,西南风,3.3,30.8,65,
2017-07-09 16:05,多云,西南风,5.1,30.7,65,
2017-07-09 17:05,多云,西南风,3.9,30.6,66,
2017-07-09 18:05,多云,西南风,4.1,30.1,66,
2017-07-09 19:05,多云,西南风,3.9,29.3,69,
2017-07-09 20:05,多云,西南风,2.1,28.3,73,
2017-07-09 21:05,多云,西风,3.2,27.8,77,
2017-07-09 22:05,多云,西南风,1.1,27.3,79,
2017-07-09 23:05,多云,西南风,2.6,27.1,79,
2017-07-10 00:00,多云,东南风,1.5,26.8,75,
2017-07-10 01:05,多云,东南风,1.4,26.1,78,
2017-07-10 02:05,多云,西南风,1.2,25.9,82,
2017-07-10 03:05,多云,西南风,2.6,25.6,81,
2017-07-10 04:00,多云,西南风,2.1,25.0,84,
2017-07-10 05:05,多云,西北风,2.5,24.6,86,
2017-07-10 06:05,多云,西北风,1.0,24.5,88,
2017-07-10 07:05,晴,9999,0.1,25.0,70,
2017-07-10 08:05,晴,9999,0.1,26.7,67,
2017-07-10 09:05,晴,西北风,2.0,28.3,65,
2017-07-10 10:05,晴,西南风,2.3,30.0,57,
2017-07-10 11:05,晴,西北风,1.9,31.9,49,
2017-07-10 12:05,晴,西北风,3.0,33.0,35,
2017-07-10 13:05,晴,西南风,2.0,34.2,35,
2017-07-10 14:05,晴,西北风,2.6,35.5,38,
2017-07-10 15:05,晴,西南风,3.0,35.7,42,
2017-07-10 16:05,晴,西南风,1.5,35.7,39,
2017-07-10 17:05,晴,西北风,2.4,34.1,52,
2017-07-10 18:05,晴,西南风,2.4,33.8,51,
2017-07-10 19:05,晴,西南风,1.5,32.6,53,
2017-07-10 20:05,晴,西南风,2.3,31.8,56,
2017-07-10 21:05,晴,西南风,3.6,31.4,57,
2017-07-10 22:05,晴,西南风,2.4,31.1,58,
2017-07-10 23:05,晴,东南风,1.9,30.1,64,
2017-07-11 00:05,晴,西南风,1.9,29.9,66,
2017-07-11 01:05,晴,西南风,3.5,29.8,65,
2017-07-11 02:05,晴,西南风,2.7,29.5,67,
2017-07-11 03:05,晴,西南风,3.0,29.1,68,
2017-07-11 03:55,晴,西南风,1.8,28.6,70,
2017-07-11 05:05,晴,东南风,2.4,27.6,75,
2017-07-11 06:05,晴,东南风,1.7,28.2,74,
2017-07-11 07:05,晴,东南风,2.9,30.2,67,
2017-07-11 08:05,晴,东南风,2.7,31.9,62,
2017-07-11 09:05,晴,东南风,2.8,33.5,53,
2017-07-11 10:05,晴,西南风,2.7,34.3,46,
2017-07-11 10:55,晴,西南风,3.0,35.2,43,
2017-07-11 12:05,晴,西南风,3.2,36.2,48,
2017-07-11 13:05,晴,西南风,2.2,36.9,45,
2017-07-11 14:05,晴,西南风,4.9,36.9,45,
2017-07-11 15:05,晴,西南风,6.2,36.3,48,
2017-07-11 16:05,晴,西南风,4.8,35.6,48,
2017-07-11 17:05,晴,西南风,4.2,35.2,48,
2017-07-11 18:05,晴,东南风,2.9,34.3,52,
2017-07-11 19:05,晴,西南风,3.5,33.0,56,
2017-07-11 20:05,晴,西南风,5.2,32.0,61,
2017-07-11 21:05,晴,西南风,5.4,31.7,60,
2017-07-11 22:05,晴,西南风,3.7,31.6,60,
2017-07-11 23:05,晴,西南风,5.9,31.2,63,
2017-07-12 00:05,晴,西南风,4.8,31.0,60,
2017-07-12 01:05,晴,西南风,3.9,30.5,61,
2017-07-12 02:05,晴,西南风,6.2,29.9,66,
2017-07-12 03:05,晴,西南风,4.1,29.0,71,
2017-07-12 04:05,晴,东南风,6.4,28.8,71,
2017-07-12 04:55,晴,东南风,8.5,28.5,72,
2017-07-12 06:05,晴,西南风,6.8,29.0,68,
2017-07-12 07:05,晴,西南风,4.4,29.4,67,
2017-07-12 08:05,晴,西南风,6.5,29.8,67,
2017-07-12 09:10,晴,西南风,6.5,30.6,64,
2017-07-12 10:05,晴,西南风,6.4,32.3,56,
2017-07-12 11:05,晴,西南风,3.2,33.3,54,
2017-07-12 12:05,晴,东南风,3.4,35.1,49,
2017-07-12 13:10,晴,西南风,5.9,35.4,48,
2017-07-12 14:05,晴,西南风,7.2,35.8,46,
2017-07-12 15:05,晴,西南风,6.3,36.0,46,
2017-07-12 16:05,晴,西南风,7.3,35.5,47,
2017-07-12 17:05,晴,西南风,5.5,34.9,49,
2017-07-12 18:05,晴,西南风,1.2,34.3,51,
2017-07-12 19:05,晴,西南风,2.0,33.2,54,
2017-07-12 20:10,晴,西南风,4.4,32.5,56,
2017-07-12 21:05,晴,东南风,1.6,31.9,59,
2017-07-12 22:00,晴,西南风,2.6,31.6,60,
2017-07-12 22:55,晴,西南风,3.3,31.4,60,
2017-07-13 00:05,晴,西南风,3.8,30.9,63,
2017-07-13 01:00,晴,西南风,3.9,30.4,66,
2017-07-13 02:05,晴,西南风,5.5,29.9,68,
