2017-06-02 14:00:00,阴,东风 5级,21.6,41%,
2017-06-02 15:00:00,阴,东风 5级,21.6,41%,
2017-06-02 16:00:00,阴,东风 5级,21.2,43%,
2017-06-02 17:00:00,阴,东风 5级,21.2,43%,
2017-06-02 18:00:00,阴,东风 5级,20,43%,
2017-06-02 19:00:00,阴,东风 5级,20,43%,
2017-06-02 20:00:00,阴,东风 4级,17.9,53%,
2017-06-02 21:00:00,阴,东风 4级,17.9,53%,
2017-06-02 22:00:00,阴,东风 4级,17,53%,
2017-06-02 23:00:00,阴,东风 4级,17,53%,
2017-06-03 00:00:00,阴,东南风 4级,16.2,57%,
2017-06-03 01:00:00,阴,东南风 4级,16.2,57%,
2017-06-03 02:00:00,晴,东北风 2级,14.1,68%,
2017-06-03 03:00:00,晴,东北风 2级,14.1,68%,
2017-06-03 04:00:00,晴,东北风 2级,13.3,68%,
2017-06-03 05:00:00,晴,东北风 2级,13.3,68%,
2017-06-03 06:00:00,晴,东北风 2级,15.2,67%,
2017-06-03 07:00:00,晴,东北风 2级,15.2,67%,
2017-06-03 08:00:00,晴,东北风 2级,19.1,67%,
2017-06-03 09:00:00,晴,东北风 2级,19.1,67%,
2017-06-03 10:00:00,晴,西北风 2级,22,44%,
2017-06-03 11:00:00,晴,西北风 2级,22,44%,
2017-06-03 12:00:00,晴,西北风 3级,24.5,39%,
2017-06-03 13:00:00,晴,西北风 3级,24.5,39%,
2017-06-03 14:00:00,晴,西北风 3级,25.5,39%,
2017-06-03 15:00:00,晴,西北风 3级,25.5,39%,
2017-06-03 16:00:00,晴,南风 2级,27.1,26%,
2017-06-03 17:00:00,晴,南风 2级,27.1,26%,
2017-06-03 18:00:00,晴,南风 2级,26.8,26%,
2017-06-03 19:00:00,晴,南风 2级,26.8,26%,
2017-06-03 20:00:00,晴,西南风 4级,24.5,30%,
2017-06-03 21:00:00,晴,西南风 4级,24.5,30%,
2017-06-04 06:00:00,多云,南风 3级,17.3,52%,
2017-06-04 07:00:00,多云,南风 3级,17.3,52%,
2017-06-04 08:00:00,多云,南风 3级,22.2,52%,
2017-06-04 09:00:00,多云,南风 3级,22.2,52%,
2017-06-04 10:00:00,多云,西风 2级,25.3,36%,
2017-06-04 11:00:00,多云,西风 2级,25.3,36%,
2017-06-04 12:00:00,多云,西风 2级,28.1,36%,
2017-06-04 13:00:00,多云,西风 2级,28.1,36%,
2017-06-04 14:00:00,晴,西南风 3级,30.8,26%,
2017-06-04 15:00:00,晴,西南风 3级,30.8,26%,
2017-06-04 16:00:00,晴,西南风 3级,31.8,26%,
2017-06-04 17:00:00,晴,西南风 3级,31.8,26%,
2017-06-04 18:00:00,晴,西南风 4级,30.8,24%,
2017-06-04 19:00:00,晴,西南风 4级,30.8,24%,
2017-06-04 20:00:00,晴,西南风 4级,28,24%,
2017-06-04 21:00:00,晴,西南风 4级,28,24%,
2017-06-04 22:00:00,晴,西南风 3级,25.4,36%,
2017-06-04 23:00:00,晴,西南风 3级,25.4,36%,
2017-06-05 00:00:00,晴,西南风 3级,23.3,42%,
2017-06-05 01:00:00,晴,西南风 3级,23.3,42%,
2017-06-05 02:00:00,阴,南风 2级,21.8,47%,
2017-06-05 03:00:00,阴,南风 2级,21.8,47%,
2017-06-05 04:00:00,阴,南风 2级,20.4,47%,
2017-06-05 05:00:00,阴,南风 2级,20.4,47%,
2017-06-05 06:00:00,阴,南风 2级,20.1,58%,
2017-06-05 07:00:00,阴,南风 2级,20.1,58%,
2017-06-05 08:00:00,阴,南风 2级,23.7,58%,
2017-06-05 09:00:00,阴,南风 2级,23.7,58%,
2017-06-05 10:00:00,多云,东北风 2级,27.4,37%,
2017-06-05 11:00:00,多云,东北风 2级,27.4,37%,
2017-06-05 12:00:00,多云,东北风 2级,28.9,37%,
2017-06-05 13:00:00,多云,东北风 2级,28.9,37%,
2017-06-05 14:00:00,多云,南风 2级,29.1,32%,
2017-06-05 15:00:00,多云,南风 2级,29.1,32%,
2017-06-05 16:00:00,多云,南风 2级,28.3,32%,
2017-06-05 17:00:00,多云,南风 2级,28.3,32%,
2017-06-05 18:00:00,多云,东南风 3级,27.8,31%,
2017-06-05 19:00:00,多云,东南风 3级,27.8,31%,
2017-06-05 20:00:00,多云,东南风 3级,26.6,31%,
2017-06-05 21:00:00,多云,东南风 3级,26.6,31%,
2017-06-05 22:00:00,多云,南风 3级,24.9,30%,
2017-06-05 23:00:00,多云,南风 3级,24.9,30%,
2017-06-06 00:00:00,多云,南风 3级,19.6,61%,
2017-06-06 01:00:00,多云,南风 3级,19.6,61%,
2017-06-06 02:00:00,小雨,西风 3级,17.9,79%,
2017-06-06 07:00:00,小雨,西风 3级,16.9,86%,
2017-06-06 08:00:00,小雨,西风 3级,17.1,86%,
2017-06-06 09:00:00,小雨,西风 3级,17.1,86%,
2017-06-06 10:00:00,小雨,东北风 3级,17,81%,
2017-06-06 11:00:00,小雨,东北风 3级,17,81%,
2017-06-06 12:00:00,小雨,东北风 3级,17.6,81%,
2017-06-06 13:00:00,小雨,东北风 3级,17.6,81%,
2017-06-06 14:00:00,小雨,东北风 3级,17.6,81%,
2017-06-06 15:00:00,小雨,西南风 3级,18.5,68%,
2017-06-06 16:00:00,小雨,西南风 3级,18.5,68%,
2017-06-06 17:00:00,小雨,西南风 3级,19.1,68%,
2017-06-06 18:00:00,小雨,西南风 3级,19.1,68%,
2017-06-06 19:00:00,小雨,西风 3级,19.5,64%,
2017-06-06 20:00:00,小雨,西风 3级,19.5,64%,
2017-06-06 21:00:00,小雨,西风 3级,18.5,64%,
2017-06-06 22:00:00,小雨,西风 3级,18.5,64%,
2017-06-06 23:00:00,小雨,西南风 3级,17.9,76%,
2017-06-07 00:00:00,小雨,西南风 3级,17.9,76%,
2017-06-07 01:00:00,小雨,西南风 3级,16.5,85%,
2017-06-07 02:00:00,小雨,西南风 3级,16.5,85%,
2017-06-07 03:00:00,小雨,西南风 3级,15.7,85%,
2017-06-07 04:00:00,小雨,西南风 3级,15.7,85%,
2017-06-07 05:00:00,晴,南风 3级,15.2,88%,
2017-06-07 06:00:00,晴,南风 3级,15.2,88%,
2017-06-07 07:00:00,晴,南风 3级,15,89%,
2017-06-07 08:00:00,晴,南风 3级,15,89%,
2017-06-07 09:00:00,晴,南风 3级,19.1,89%,
2017-06-07 10:00:00,晴,西风 2级,22.3,61%,
2017-06-07 11:00:00,晴,西风 2级,22.3,61%,
2017-06-07 12:00:00,晴,西风 3级,26.9,36%,
2017-06-07 13:00:00,晴,西风 3级,26.9,36%,
2017-06-07 14:00:00,晴,西北风 4级,29.1,29%,
2017-06-07 15:00:00,晴,西北风 4级,29.1,29%,
2017-06-07 16:00:00,晴,西北风 4级,30.2,29%,
2017-06-07 17:00:00,晴,西北风 4级,30.2,29%,
2017-06-07 18:00:00,晴,西北风 4级,29.8,31%,
2017-06-07 19:00:00,晴,西北风 4级,29.8,31%,
2017-06-07 20:00:00,晴,西风 4级,27.1,40%,
2017-06-07 21:00:00,晴,西风 4级,27.1,40%,
2017-06-07 22:00:00,晴,西风 4级,24.5,40%,
2017-06-07 23:00:00,晴,西风 4级,24.5,40%,
2017-06-08 00:00:00,晴,西风 3级,23,51%,
2017-06-08 01:00:00,晴,西风 3级,23,51%,
2017-06-08 02:00:00,晴,西风 3级,19.3,51%,
2017-06-08 03:00:00,晴,西风 3级,19.3,51%,
2017-06-08 04:00:00,多云,南风 3级,17.2,77%,
2017-06-08 05:00:00,多云,南风 3级,17.2,77%,
2017-06-08 06:00:00,多云,南风 3级,19.7,65%,
2017-06-08 07:00:00,多云,南风 3级,19.7,65%,
2017-06-08 08:00:00,多云,南风 3级,23.8,65%,
2017-06-08 09:00:00,多云,南风 3级,23.8,65%,
2017-06-08 10:00:00,晴,东北风 3级,24.2,41%,
2017-06-08 11:00:00,晴,东北风 3级,24.2,41%,
2017-06-08 12:00:00,晴,东北风 3级,24.2,41%,
2017-06-08 13:00:00,晴,东北风 3级,24.2,41%,
2017-06-08 14:00:00,多云,西南风 3级,24.2,41%,
2017-06-08 15:00:00,多云,西南风 3级,24.2,41%,
2017-06-08 16:00:00,多云,西风 7级,32.8,23%,
2017-06-08 17:00:00,多云,西风 7级,32.8,23%,
2017-06-08 18:00:00,多云,西风 7级,31.7,23%,
2017-06-08 19:00:00,多云,西风 7级,31.7,23%,
2017-06-08 20:00:00,多云,东风 5级,27.5,30%,
2017-06-08 21:00:00,多云,东风 5级,27.5,30%,
2017-06-08 22:00:00,多云,东北风 2级,23.5,42%,
2017-06-08 23:00:00,,,23.5,,
2017-06-09 00:00:00,多云,东北风 2级,21.7,52%,
2017-06-09 01:00:00,多云,东北风 2级,21.7,52%,
2017-06-09 02:00:00,多云,东北风 2级,21.7,52%,
2017-06-09 03:00:00,晴,南风 2级,21.2,61%,
2017-06-09 04:00:00,晴,南风 2级,21.2,61%,
2017-06-09 05:00:00,晴,南风 2级,21.2,61%,
2017-06-09 06:00:00,晴,南风 2级,19.6,72%,
2017-06-09 07:00:00,晴,南风 2级,19.6,72%,
2017-06-09 08:00:00,晴,南风 2级,19.6,72%,
2017-06-09 09:00:00,晴,南风 2级,24.7,72%,
2017-06-09 10:00:00,晴,南风 2级,24.7,72%,
2017-06-09 11:00:00,晴,西风 2级,29.1,30%,
2017-06-09 12:00:00,晴,西风 2级,29.1,30%,
2017-06-09 13:00:00,晴,西风 2级,32.8,30%,
2017-06-09 14:00:00,晴,西风 2级,32.8,30%,
2017-06-09 15:00:00,晴,西南风 3级,37,19%,
2017-06-09 16:00:00,晴,西南风 3级,37,19%,
2017-06-09 17:00:00,晴,西南风 3级,37.2,19%,
2017-06-09 18:00:00,晴,西南风 3级,37.2,19%,
2017-06-09 19:00:00,晴,南风 4级,36.9,14%,
2017-06-09 20:00:00,晴,南风 4级,36.9,14%,
2017-06-09 21:00:00,晴,南风 4级,33.1,14%,
2017-06-09 22:00:00,晴,南风 4级,33.1,14%,
2017-06-09 23:00:00,晴,西南风 3级,25.1,47%,
2017-06-10 01:00:00,晴,西南风 3级,23.2,29%,
2017-06-10 02:00:00,晴,西南风 3级,23.2,29%,
2017-06-10 04:00:00,阴,东风 6级,21.1,32%,
2017-06-10 05:00:00,阴,东风 6级,21.1,32%,
2017-06-10 06:00:00,阴,东风 6级,19.1,46%,
2017-06-10 07:00:00,阴,东风 6级,19.1,46%,
2017-06-10 08:00:00,阴,东风 3级,23.6,20%,
2017-06-10 09:00:00,阴,东风 3级,23.6,20%,
2017-06-10 10:00:00,阴,东风 3级,25.9,20%,
2017-06-10 11:00:00,多云,东风 3级,27.2,17%,
2017-06-10 12:00:00,多云,东风 3级,27.2,17%,
2017-06-10 13:00:00,多云,东风 3级,27.2,17%,
2017-06-10 14:00:00,多云,南风 4级,28.2,16%,
2017-06-10 15:00:00,多云,南风 4级,28.2,16%,
2017-06-10 16:00:00,多云,西南风 3级,28.8,20%,
2017-06-10 17:00:00,多云,西南风 3级,28.8,20%,
2017-06-10 18:00:00,多云,西南风 3级,27.9,20%,
2017-06-10 19:00:00,多云,西南风 3级,27.9,20%,
2017-06-10 20:00:00,多云,南风 3级,25.6,22%,
2017-06-10 21:00:00,多云,南风 3级,25.6,22%,
2017-06-10 22:00:00,多云,南风 3级,22.7,22%,
2017-06-10 23:00:00,,,22.7,,
2017-06-11 07:00:00,阴,南风 1级,17.1,48%,
2017-06-11 08:00:00,阴,南风 1级,22,48%,
2017-06-11 09:00:00,阴,南风 1级,22,48%,
2017-06-11 10:00:00,阴,东北风 2级,25.8,21%,
2017-06-11 11:00:00,阴,东北风 2级,25.8,21%,
2017-06-11 12:00:00,阴,东北风 2级,28.3,21%,
2017-06-11 14:00:00,阴,东南风 4级,29.3,21%,
2017-06-11 15:00:00,阴,东南风 4级,29.3,21%,
2017-06-11 16:00:00,阴,东南风 4级,30.5,21%,
2017-06-11 17:00:00,阴,东南风 4级,30.5,21%,
2017-06-11 18:00:00,阴,南风 4级,27.7,37%,
2017-06-11 19:00:00,阴,南风 4级,27.7,37%,
2017-06-11 20:00:00,阴,南风 4级,23.7,37%,
2017-06-11 21:00:00,阴,南风 4级,23.7,37%,
2017-06-11 22:00:00,阴,北风 微风,23.1,41%,
2017-06-11 23:00:00,,,23.1,,
2017-06-12 00:00:00,阴,北风 微风,21.8,43%,
2017-06-12 01:00:00,阴,北风 微风,21.8,43%,
2017-06-12 02:00:00,阴,北风 微风,20.4,43%,
2017-06-12 03:00:00,阴,东风 2级,20.4,39%,
2017-06-12 04:00:00,阴,东风 2级,20.4,39%,
2017-06-12 05:00:00,阴,东风 2级,20.4,39%,
2017-06-12 06:00:00,阴,东风 2级,19.8,43%,
2017-06-12 07:00:00,阴,东风 2级,19.8,43%,
2017-06-12 08:00:00,阴,东风 2级,19.8,43%,
2017-06-12 09:00:00,阴,东北风 3级,22.7,30%,
2017-06-12 10:00:00,阴,东北风 3级,22.7,30%,
2017-06-12 11:00:00,阴,东北风 3级,24.2,30%,
2017-06-12 12:00:00,多云,东风 5级,26.2,27%,
2017-06-12 13:00:00,多云,东风 5级,26.2,27%,
2017-06-12 14:00:00,多云,东风 5级,26.2,27%,
2017-06-12 15:00:00,阵雨,东风 5级,26.1,34%,
2017-06-12 16:00:00,阵雨,东风 5级,25.9,42%,
2017-06-12 17:00:00,阵雨,东风 5级,25.9,42%,
2017-06-12 18:00:00,阵雨,东风 5级,24.8,42%,
2017-06-12 19:00:00,阵雨,东风 5级,24.8,42%,
2017-06-12 20:00:00,阵雨,东南风 4级,22.9,42%,
2017-06-12 21:00:00,阵雨,东南风 4级,22.9,42%,
2017-06-12 22:00:00,阵雨,东南风 4级,22.3,42%,
2017-06-12 23:00:00,阵雨,东南风 4级,22.3,42%,
2017-06-13 00:00:00,阵雨,东风 4级,21.9,45%,
2017-06-13 01:00:00,阵雨,东风 4级,21.9,45%,
2017-06-13 02:00:00,阵雨,东风 4级,21.5,45%,
2017-06-13 03:00:00,阵雨,东风 4级,21.5,45%,
2017-06-13 04:00:00,多云,东南风 2级,20.8,50%,
2017-06-13 05:00:00,多云,东南风 2级,20.8,50%,
2017-06-13 06:00:00,多云,东南风 2级,20.5,49%,
2017-06-13 07:00:00,多云,东南风 2级,20.5,49%,
2017-06-13 09:00:00,多云,东风 2级,21.2,49%,
2017-06-13 10:00:00,多云,东风 2级,16.3,49%,
2017-06-13 11:00:00,多云,东风 2级,16.3,49%,
2017-06-13 12:00:00,阴,西南风 2级,17.4,81%,
2017-06-13 13:00:00,阴,西南风 2级,17.4,81%,
2017-06-13 14:00:00,雷阵雨,西风 2级,22.4,66%,
2017-06-13 15:00:00,雷阵雨,西风 2级,22.4,66%,
2017-06-13 16:00:00,雷阵雨,西风 2级,25.1,66%,
2017-06-13 17:00:00,雷阵雨,西风 2级,25.1,66%,
2017-06-13 18:00:00,雷阵雨,西风 2级,25.6,50%,
2017-06-13 19:00:00,雷阵雨,西风 2级,23.1,50%,
2017-06-13 21:00:00,雷阵雨,西风 2级,23.1,50%,
2017-06-13 22:00:00,雷阵雨,南风 2级,20.6,75%,
2017-06-13 23:00:00,雷阵雨,南风 2级,20.6,75%,
2017-06-14 00:00:00,雷阵雨,南风 2级,19.2,83%,
2017-06-14 01:00:00,雷阵雨,南风 2级,19.2,83%,
2017-06-14 02:00:00,雷阵雨,南风 2级,17.3,83%,
2017-06-14 03:00:00,雷阵雨,南风 2级,17.3,83%,
2017-06-14 04:00:00,晴,西北风 1级,16.5,91%,
2017-06-14 05:00:00,晴,西北风 1级,16.5,91%,
2017-06-14 06:00:00,晴,西北风 1级,17.5,92%,
2017-06-14 07:00:00,晴,西北风 1级,17.5,92%,
2017-06-14 08:00:00,晴,西北风 1级,23.6,92%,
2017-06-14 09:00:00,晴,西北风 1级,23.6,92%,
2017-06-14 10:00:00,晴,西风 1级,27.9,41%,
2017-06-14 11:00:00,晴,西风 1级,27.9,41%,
2017-06-14 12:00:00,晴,西南风 4级,31.6,30%,
2017-06-14 13:00:00,晴,西南风 4级,31.6,30%,
2017-06-14 15:00:00,晴,西风 4级,35.8,18%,
2017-06-14 16:00:00,晴,西风 4级,35.8,18%,
2017-06-14 17:00:00,晴,西风 4级,35.8,18%,
2017-06-14 18:00:00,晴,西风 4级,34.7,18%,
2017-06-14 19:00:00,晴,西风 4级,34.7,18%,
2017-06-14 20:00:00,晴,西南风 3级,30.9,26%,
2017-06-14 21:00:00,晴,西南风 3级,30.9,26%,
2017-06-14 22:00:00,晴,西南风 3级,28.8,26%,
2017-06-14 23:00:00,晴,西南风 3级,28.8,26%,
2017-06-15 00:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 01:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 02:00:00,晴,西南风 3级,27.1,31%,
2017-06-15 09:00:00,晴,西南风 2级,28.4,39%,
2017-06-15 10:00:00,晴,西南风 2级,30.1,39%,
2017-06-15 11:00:00,晴,西南风 3级,33.6,26%,
2017-06-15 12:00:00,晴,西南风 3级,33.6,26%,
2017-06-15 13:00:00,晴,西南风 3级,33.6,26%,
2017-06-15 14:00:00,晴,西南风 3级,36.6,21%,
2017-06-15 15:00:00,晴,西南风 3级,36.6,21%,
2017-06-15 15:00:00,晴,西南风 3级,38.4,21%,
2017-06-15 17:00:00,晴,西南风 3级,38.4,21%,
2017-06-15 18:00:00,晴,西南风 4级,37.1,18%,
2017-06-15 19:00:00,晴,西南风 4级,37.1,18%,
2017-06-15 20:00:00,晴,西南风 4级,32.9,18%,
2017-06-15 21:00:00,晴,西南风 4级,32.9,18%,
2017-06-15 22:00:00,晴,南风 3级,30.8,30%,
2017-06-15 23:00:00,,,30.8,,
2017-06-16 00:00:00,晴,南风 3级,28.6,36%,
2017-06-16 01:00:00,晴,南风 3级,28.6,36%,
2017-06-16 02:00:00,晴,南风 3级,26.9,36%,
2017-06-16 03:00:00,多云,西南风 4级,26.9,42%,
2017-06-16 04:00:00,多云,西南风 4级,26.9,42%,
2017-06-16 05:00:00,多云,西南风 4级,26.9,42%,
2017-06-16 06:00:00,多云,西南风 4级,23.8,56%,
2017-06-16 07:00:00,多云,西南风 4级,23.8,56%,
2017-06-16 08:00:00,多云,西南风 2级,28.5,42%,
2017-06-16 09:00:00,多云,西南风 2级,28.5,42%,
2017-06-16 10:00:00,多云,西南风 2级,32.5,42%,
2017-06-16 11:00:00,晴,西南风 4级,36,17%,
2017-06-16 12:00:00,晴,西南风 4级,36,17%,
2017-06-16 13:00:00,晴,西南风 4级,36,17%,
2017-06-16 14:00:00,多云,南风 4级,36.7,19%,
2017-06-16 15:00:00,多云,南风 4级,36.7,19%,
2017-06-16 16:00:00,多云,西南风 5级,37.1,18%,
2017-06-16 17:00:00,多云,西南风 5级,37.1,18%,
2017-06-16 18:00:00,多云,西南风 5级,37.1,18%,
2017-06-16 19:00:00,多云,西南风 5级,37.1,18%,
2017-06-16 20:00:00,多云,西南风 5级,32.3,27%,
2017-06-16 21:00:00,多云,西南风 5级,32.3,27%,
2017-06-16 22:00:00,多云,西南风 5级,32.3,27%,
2017-06-16 23:00:00,多云,西南风 5级,32.3,27%,
2017-06-17 00:00:00,多云,南风 3级,28.8,34%,
2017-06-17 20:00:00,雷阵雨,西南风 5级,33.8,26%,
2017-06-17 21:00:00,雷阵雨,西南风 5级,33.8,26%,
2017-06-17 22:00:00,雷阵雨,西南风 3级,30.1,35%,
2017-06-17 23:00:00,雷阵雨,西南风 3级,30.1,35%,
2017-06-18 00:00:00,雷阵雨,西南风 3级,29.3,37%,
2017-06-18 01:00:00,雷阵雨,西南风 3级,29.3,37%,
2017-06-18 02:00:00,雷阵雨,西南风 3级,29.3,37%,
2017-06-18 03:00:00,雷阵雨,西南风 3级,29.3,37%,
2017-06-18 04:00:00,阴,南风 4级,26.2,42%,
2017-06-18 05:00:00,阴,南风 4级,26.2,42%,
2017-06-18 06:00:00,阴,南风 4级,25.8,46%,
2017-06-18 07:00:00,阴,南风 4级,25.8,46%,
2017-06-18 08:00:00,阴,南风 4级,25.8,46%,
2017-06-18 09:00:00,阴,南风 4级,25.8,46%,
2017-06-18 10:00:00,阴,南风 3级,30.3,36%,
2017-06-18 11:00:00,阴,南风 3级,30.3,36%,
2017-06-18 12:00:00,阴,南风 3级,30.3,36%,
2017-06-18 13:00:00,阴,南风 3级,30.3,36%,
2017-06-18 14:00:00,阴,西南风 4级,34.3,29%,
2017-06-18 15:00:00,阴,西南风 4级,34.3,29%,
2017-06-18 16:00:00,阴,西南风 5级,32.5,31%,
2017-06-18 17:00:00,阴,西南风 5级,32.5,31%,
2017-06-18 18:00:00,阴,西南风 5级,32.5,31%,
2017-06-18 19:00:00,阴,西南风 5级,32.5,31%,
2017-06-18 20:00:00,阴,东风 3级,27.1,61%,
2017-06-18 21:00:00,阴,东风 3级,27.1,61%,
2017-06-18 22:00:00,阴,东风 3级,27.1,61%,
2017-06-18 23:00:00,阴,东风 3级,27.1,61%,
2017-06-19 00:00:00,阴,北风 3级,24.4,64%,
2017-06-19 01:00:00,阴,北风 3级,24.4,64%,
2017-06-19 02:00:00,阴,北风 3级,24.4,64%,
2017-06-19 03:00:00,阴,北风 3级,24.4,64%,
2017-06-19 04:00:00,雷阵雨,东北风 3级,23.3,63%,
2017-06-19 05:00:00,雷阵雨,东北风 3级,23.3,63%,
2017-06-19 06:00:00,雷阵雨,东北风 3级,23.2,66%,
2017-06-19 07:00:00,雷阵雨,东北风 3级,23.2,66%,
2017-06-19 08:00:00,雷阵雨,东北风 3级,25.8,58%,
2017-06-19 09:00:00,雷阵雨,东北风 3级,25.8,58%,
2017-06-19 10:00:00,雷阵雨,东北风 3级,25.8,58%,
2017-06-19 11:00:00,雷阵雨,东北风 3级,25.8,58%,
2017-06-19 12:00:00,雷阵雨,东南风 3级,31.5,38%,
2017-06-19 13:00:00,雷阵雨,东南风 3级,31.5,38%,
2017-06-19 14:00:00,雷阵雨,西南风 3级,33.8,30%,
2017-06-19 15:50,雷阵雨,西南风,1.8,34.2,28,
2017-06-19 16:00,雷阵雨,东南风,1.7,34.7,26,
2017-06-19 16:55,雷阵雨,西南风,3.2,34.7,23,
2017-06-19 18:00,多云,西南风,3.0,34.6,25,
2017-06-19 19:00,多云,西南风,2.2,33.8,26,
2017-06-19 20:00,多云,西南风,1.3,32.0,30,
2017-06-19 21:00,多云,西南风,1.3,30.8,34,
2017-06-19 22:00,多云,东南风,1.0,29.1,39,
2017-06-19 23:00,多云,东南风,6.7,26.3,51,
2017-06-20 00:00,多云,东北风,4.0,24.8,54,
2017-06-20 01:00,多云,东南风,3.1,24.9,48,
2017-06-20 02:00,多云,东北风,2.7,24.1,47,
2017-06-20 03:00,多云,东北风,1.4,23.2,52,
2017-06-20 04:00,多云,东北风,2.8,21.7,58,
2017-06-20 05:00,多云,东北风,1.5,21.1,60,
2017-06-20 06:00,多云,东南风,1.1,21.6,61,
2017-06-20 07:00,多云,东北风,0.6,23.1,56,
2017-06-20 08:00,多云,西北风,0.6,24.7,50,
2017-06-20 09:00,多云,西北风,0.5,26.3,45,
2017-06-20 09:50,多云,西南风,1.3,27.6,41,
2017-06-20 11:00,多云,西南风,4.3,29.1,39,
2017-06-20 12:00,多云,西北风,2.7,30.0,36,
2017-06-20 12:55,多云,西南风,3.7,31.3,35,
2017-06-20 14:00,多云,西南风,3.9,32.4,35,
2017-06-20 15:00,多云,西南风,3.2,33.3,33,
2017-06-20 16:00,多云,西南风,3.6,33.2,34,
2017-06-20 16:55,多云,西南风,3.2,33.3,32,
2017-06-20 18:00,多云,西南风,3.1,32.8,34,
2017-06-20 18:55,多云,西南风,2.3,32.3,34,
2017-06-20 20:00,多云,西南风,1.3,30.9,38,
2017-06-20 21:00,多云,东南风,1.1,29.5,42,
2017-06-20 22:00,多云,东南风,1.7,27.4,50,
2017-06-20 23:00,多云,西南风,3.2,28.0,48,
2017-06-21 00:00,多云,西南风,2.2,26.8,52,
2017-06-21 01:00,多云,西南风,1.7,26.2,53,
2017-06-21 02:00,多云,东北风,2.8,25.5,55,
2017-06-21 03:00,多云,东南风,4.6,24.1,63,
2017-06-21 04:00,多云,东南风,2.7,23.5,66,
2017-06-21 05:00,多云,东南风,2.9,23.4,65,
2017-06-21 06:00,多云,东北风,1.7,23.6,62,
2017-06-21 07:00,雷阵雨,东北风,2.1,24.4,58,
2017-06-21 08:00,雷阵雨,东南风,1.5,25.2,55,
2017-06-21 09:00,雷阵雨,东南风,2.2,26.6,54,
2017-06-21 10:00,雷阵雨,东北风,2.7,27.0,54,
2017-06-21 11:00,雷阵雨,东北风,1.0,27.7,52,
2017-06-21 12:00,雷阵雨,东南风,1.9,29.0,50,
2017-06-21 13:00,雷阵雨,东北风,3.1,29.7,48,
2017-06-21 14:00,雷阵雨,东北风,3.0,30.9,45,
2017-06-21 15:00,雷阵雨,东北风,2.0,30.9,45,
2017-06-21 16:00,雷阵雨,东北风,1.2,31.1,44,
2017-06-21 17:00,雷阵雨,西北风,1.5,30.9,45,
2017-06-21 17:55,小到中雨,东北风,2.8,31.3,44,
2017-06-21 19:00,小到中雨,东北风,2.9,30.4,45,
2017-06-21 20:00,小到中雨,西南风,7.9,26.7,54,
2017-06-21 21:00,小到中雨,西南风,7.8,21.3,79,
2017-06-21 22:00,小到中雨,西南风,5.7,22.4,70,
2017-06-21 23:00,小到中雨,西南风,3.2,22.5,70,
2017-06-22 00:00,小到中雨,西南风,1.9,21.7,75,
2017-06-22 01:00,小到中雨,西南风,1.0,21.3,79,
2017-06-22 02:00,小到中雨,东南风,2.1,20.8,85,
2017-06-22 03:00,小到中雨,东北风,0.7,20.5,88,
2017-06-22 04:00,小到中雨,西北风,0.7,20.6,87,
2017-06-22 05:00,小到中雨,东北风,1.1,20.6,88,
2017-06-22 06:00,小到中雨,东北风,2.4,20.7,88,
2017-06-22 07:00,中到大雨,东南风,1.2,20.9,85,
2017-06-22 08:00,中到大雨,东北风,2.1,22.1,76,
2017-06-22 09:00,中到大雨,东南风,2.5,22.0,77,
2017-06-22 10:00,中到大雨,东南风,2.1,20.9,89,
2017-06-22 11:00,中到大雨,东南风,2.3,20.5,89,
2017-06-22 11:55,中到大雨,东南风,1.6,20.6,90,
2017-06-22 13:00,中到大雨,东南风,1.9,20.2,91,
2017-06-22 14:00,中到大雨,东南风,1.0,20.8,90,
2017-06-22 15:00,中到大雨,西北风,1.6,20.5,92,
2017-06-22 16:00,中到大雨,东北风,1.0,20.7,93,
2017-06-22 17:00,中到大雨,东南风,1.2,21.7,87,
2017-06-22 18:00,中到大雨,东南风,2.7,20.8,81,
2017-06-22 19:00,中到大雨,东南风,2.1,19.8,90,
2017-06-22 20:00,中到大雨,东南风,2.8,19.6,93,
2017-06-22 21:00,中到大雨,东南风,1.6,19.5,94,
2017-06-22 22:00,中到大雨,东北风,5.5,19.3,94,
2017-06-22 23:00,中到大雨,东北风,1.8,19.0,95,
2017-06-23 00:00,中到大雨,东北风,2.1,19.0,95,
2017-06-23 00:55,中到大雨,东北风,1.4,19.0,96,
2017-06-23 02:00,中到大雨,东北风,2.6,18.9,96,
2017-06-23 03:00,中到大雨,东北风,2.1,18.8,96,
2017-06-23 04:00,中到大雨,东北风,1.9,18.7,96,
2017-06-23 04:55,中到大雨,东北风,0.9,18.6,96,
2017-06-23 06:00,中到大雨,东北风,1.5,18.7,96,
