2017-09-29 11:05,晴,西北风,1.5,17.9,21,
2017-09-29 12:05,晴,西南风,2.6,18.5,16,
2017-09-29 13:05,晴,西北风,1.4,18.9,21,
2017-09-29 14:05,晴,西南风,4.4,19.4,18,
2017-09-29 15:05,晴,西南风,2.0,20.0,19,
2017-09-29 16:05,晴,西南风,2.3,19.9,20,
2017-09-29 17:05,晴,西南风,1.8,18.0,26,
2017-09-29 18:05,晴,东南风,0.9,12.2,46,
2017-09-29 19:05,晴,东南风,0.8,9.7,61,
2017-09-29 20:05,晴,东南风,0.6,8.3,67,
2017-09-29 21:05,晴,东南风,0.4,7.2,73,
2017-09-29 22:05,晴,东南风,0.4,6.0,82,
2017-09-29 23:05,晴,东北风,1.0,5.7,84,
2017-09-30 00:00,晴,东北风,0.8,5.5,85,
2017-09-30 01:05,晴,东北风,1.2,4.5,93,
2017-09-30 02:05,晴,9999,0.2,4.9,91,
2017-09-30 03:00,晴,东北风,1.2,4.7,93,
2017-09-30 04:00,晴,东北风,1.2,5.5,90,
2017-09-30 05:05,晴,东北风,1.7,4.9,92,
2017-09-30 06:05,晴,东北风,1.7,4.9,91,
2017-09-30 07:00,晴,东北风,1.8,6.7,85,
2017-09-30 08:05,晴,东北风,2.3,10.1,69,
2017-09-30 09:05,晴,东北风,1.6,14.4,52,
2017-09-30 10:05,晴,东北风,2.0,18.4,37,
2017-09-30 11:05,晴,东北风,1.5,21.5,36,
2017-09-30 12:05,晴,西南风,3.0,22.6,32,
2017-09-30 13:05,晴,南风,1.4,24.3,34,
2017-09-30 14:05,晴,东南风,2.2,25.3,22,
2017-09-30 15:00,晴,西南风,1.6,25.2,26,
2017-09-30 16:00,晴,东南风,1.1,25.0,28,
2017-09-30 17:05,晴,西南风,1.6,22.9,46,
2017-09-30 18:05,雷阵雨,西南风,1.9,21.6,58,
2017-09-30 19:05,雷阵雨,西南风,2.0,20.1,68,
2017-09-30 20:05,雷阵雨,西南风,1.7,19.6,73,
2017-09-30 21:05,雷阵雨,西南风,1.1,18.4,84,
2017-09-30 22:05,雷阵雨,西南风,1.5,17.9,86,
2017-09-30 23:05,雷阵雨,西南风,2.7,18.9,77,
2017-10-01 00:05,雷阵雨,西南风,2.6,18.8,75,
2017-10-01 01:05,雷阵雨,西南风,4.0,19.8,72,
2017-10-01 02:05,雷阵雨,西南风,3.6,19.8,70,
2017-10-01 03:05,雷阵雨,西南风,5.3,20.8,63,
2017-10-01 04:05,雷阵雨,西南风,3.8,20.8,68,
2017-10-01 05:05,雷阵雨,西南风,5.0,20.7,71,
2017-10-01 06:05,雷阵雨,西南风,4.5,20.8,72,
2017-10-01 07:05,雷阵雨,西南风,3.9,21.2,70,
2017-10-01 08:05,雷阵雨,西南风,5.5,21.5,70,
2017-10-01 09:00,雷阵雨,西南风,3.7,20.8,77,
2017-10-01 10:05,雷阵雨,西南风,1.8,17.3,90,
2017-10-01 10:55,雷阵雨,西南风,1.2,18.6,79,
2017-10-01 12:00,雷阵雨,西南风,2.1,21.3,30,
2017-10-01 13:05,雷阵雨,西北风,3.2,22.4,23,
2017-10-01 14:05,雷阵雨,西南风,3.7,21.9,25,
2017-10-01 15:05,雷阵雨,西北风,3.7,21.3,24,
2017-10-01 16:00,雷阵雨,西北风,3.5,20.2,26,
2017-10-01 17:05,雷阵雨,东北风,2.9,18.2,28,
2017-10-01 18:05,晴,东北风,2.1,16.6,24,
2017-10-01 19:05,晴,东北风,2.0,15.0,26,
2017-10-01 20:05,晴,西北风,1.8,14.3,25,
2017-10-01 21:05,晴,东北风,2.3,13.4,28,
2017-10-01 22:05,晴,西北风,1.8,12.0,33,
2017-10-02 09:10,晴,西北风,2.8,11.2,34,
2017-10-02 10:10,晴,西北风,2.4,12.6,32,
2017-10-02 11:10,晴,西北风,3.0,12.5,32,
2017-10-02 12:10,晴,西北风,3.3,13.9,31,
2017-10-02 13:10,晴,西北风,2.0,13.7,29,
2017-10-02 14:10,晴,西北风,2.6,13.1,25,
2017-10-02 15:10,晴,西北风,1.6,12.4,25,
2017-10-02 16:05,晴,东北风,2.1,12.0,27,
2017-10-02 17:05,晴,东北风,2.9,11.6,28,
2017-10-02 18:05,晴,西北风,1.4,10.9,32,
2017-10-02 19:05,晴,东北风,0.6,8.3,48,
2017-10-02 20:05,晴,东南风,0.6,6.5,58,
2017-10-02 21:05,晴,东南风,0.7,5.6,73,
2017-10-02 22:05,晴,东北风,0.7,4.4,85,
2017-10-02 23:05,晴,9999,0.0,3.4,91,
2017-10-03 00:05,晴,东南风,0.9,2.5,96,
2017-10-03 01:05,晴,东北风,1.3,2.0,96,
2017-10-03 02:05,晴,9999,0.1,1.1,97,
2017-10-03 03:05,晴,东北风,0.7,0.4,99,
2017-10-03 04:00,晴,东南风,0.4,0.0,99,
2017-10-03 05:05,晴,9999,0.1,-0.2,99,
2017-10-03 06:05,晴,东南风,0.9,-0.7,99,
2017-10-03 07:05,晴,9999,0.0,1.9,99,
2017-10-03 08:05,晴,东北风,1.1,7.9,68,
2017-10-03 09:05,晴,东北风,2.1,10.0,37,
2017-10-03 10:05,晴,东北风,2.6,11.9,26,
2017-10-03 11:05,晴,东北风,2.8,13.5,20,
2017-10-03 12:00,晴,西北风,1.5,14.7,24,
2017-10-03 13:05,晴,东北风,2.4,14.5,22,
2017-10-03 14:10,晴,西北风,3.1,15.7,19,
2017-10-03 15:10,晴,北风,2.8,16.1,19,
2017-10-03 16:10,晴,西北风,2.9,15.6,21,
2017-10-03 17:10,晴,西北风,3.2,14.4,21,
2017-10-03 18:10,晴,西北风,1.4,12.9,24,
2017-10-03 19:10,晴,西北风,1.0,10.2,31,
2017-10-03 20:10,晴,东北风,1.6,9.6,34,
2017-10-03 21:05,晴,东南风,0.7,5.9,53,
2017-10-03 22:10,晴,9999,0.0,3.9,68,
2017-10-03 23:10,晴,9999,0.0,2.4,83,
2017-10-04 00:05,晴,9999,0.0,1.6,91,
2017-10-04 01:10,晴,东北风,0.9,0.7,95,
2017-10-04 02:05,晴,西南风,0.3,-0.1,96,
2017-10-04 03:10,晴,东南风,0.9,-0.2,96,
2017-10-04 04:05,晴,东南风,0.7,-0.8,98,
2017-10-04 05:10,晴,东南风,0.9,-1.3,99,
2017-10-04 06:10,晴,西北风,0.3,-1.6,99,
2017-10-04 07:10,晴,东北风,1.3,1.6,95,
2017-10-04 08:10,晴,东北风,0.8,6.2,65,
2017-10-04 09:10,晴,东北风,1.0,9.4,50,
2017-10-04 10:10,晴,西南风,1.4,12.5,35,
2017-10-04 11:10,晴,东北风,1.0,14.6,19,
2017-10-04 12:10,晴,东北风,1.8,15.8,19,
2017-10-04 13:10,晴,西北风,2.6,16.4,19,
2017-10-04 14:10,晴,东北风,1.2,16.8,17,
2017-10-04 15:10,晴,东南风,0.9,17.2,18,
2017-10-04 16:10,晴,东南风,0.6,16.9,19,
2017-10-04 17:10,晴,东南风,0.8,13.0,36,
2017-10-04 18:10,晴,东南风,0.7,8.7,50,
2017-10-04 19:10,晴,东南风,0.7,6.8,61,
2017-10-04 20:10,晴,东南风,0.5,5.7,66,
2017-10-04 21:10,晴,东南风,0.7,4.9,70,
2017-10-04 22:10,晴,东南风,0.6,4.3,70,
2017-10-04 23:10,晴,东北风,0.8,3.7,73,
2017-10-05 00:10,晴,东南风,0.4,4.0,73,
2017-10-05 01:05,晴,东南风,0.7,4.1,73,
2017-10-05 02:10,晴,9999,0.1,3.9,79,
2017-10-05 03:10,晴,东北风,0.5,3.6,88,
2017-10-05 04:05,晴,东北风,0.7,3.7,91,
2017-10-05 05:10,晴,东南风,0.6,3.4,94,
2017-10-05 06:10,晴,东南风,1.1,4.0,97,
2017-10-05 07:10,晴,东南风,2.7,9.5,81,
2017-10-05 08:10,晴,东南风,2.1,14.4,61,
2017-10-05 09:10,晴,西南风,4.5,17.5,51,
2017-10-05 10:05,晴,西南风,4.2,18.7,47,
2017-10-05 11:10,晴,西南风,4.0,20.2,45,
2017-10-05 12:10,晴,西南风,5.2,20.0,45,
2017-10-05 13:10,晴,西南风,7.4,21.0,41,
2017-10-05 14:10,晴,西南风,6.2,20.6,42,
2017-10-05 15:05,晴,西南风,4.8,20.9,43,
2017-10-05 16:10,晴,西南风,3.0,19.6,46,
2017-10-05 17:05,晴,西南风,4.5,19.0,46,
2017-10-05 18:10,晴,西南风,2.3,17.2,61,
2017-10-05 19:05,晴,西南风,2.0,16.0,67,
2017-10-05 20:10,晴,西南风,1.9,14.9,63,
2017-10-05 21:10,晴,西南风,1.6,13.6,68,
2017-10-05 22:10,晴,东南风,0.7,11.5,84,
2017-10-05 23:10,晴,西南风,1.7,11.3,85,
2017-10-06 00:10,晴,东南风,1.7,11.7,82,
2017-10-06 01:05,晴,东南风,1.1,10.0,89,
2017-10-06 02:10,晴,东南风,0.5,9.5,93,
2017-10-06 03:10,晴,东南风,1.3,8.9,95,
2017-10-06 04:10,晴,东南风,1.2,8.7,96,
2017-10-06 05:10,晴,东南风,1.5,9.5,94,
2017-10-06 06:10,晴,东南风,1.6,9.6,91,
2017-10-06 07:10,晴,东南风,1.6,11.8,84,
2017-10-06 08:10,晴,西南风,1.5,14.8,70,
2017-10-06 09:05,晴,西南风,3.1,16.8,59,
2017-10-06 10:10,晴,西南风,4.3,19.5,50,
2017-10-06 11:10,晴,西南风,4.5,20.5,47,
2017-10-06 12:05,晴,西南风,4.7,21.5,45,
2017-10-06 13:05,晴,西南风,5.0,22.4,41,
2017-10-06 14:05,晴,西南风,4.1,22.5,41,
2017-10-06 15:05,晴,西南风,5.2,22.5,41,
2017-10-06 16:10,晴,西南风,2.9,22.0,42,
2017-10-06 17:10,晴,西南风,5.1,20.2,49,
2017-10-06 18:05,晴,西南风,3.4,18.9,56,
2017-10-06 19:10,晴,西南风,1.9,17.0,66,
2017-10-06 20:10,晴,西南风,1.7,15.8,72,
2017-10-06 21:10,晴,西南风,1.4,15.7,73,
2017-10-06 22:10,晴,西南风,1.3,14.2,84,
2017-10-06 23:10,晴,西南风,1.4,14.9,82,
2017-10-07 00:10,晴,西南风,1.3,13.9,86,
2017-10-07 00:55,晴,东南风,1.0,12.8,90,
2017-10-07 02:10,晴,东南风,1.0,10.6,98,
2017-10-07 03:10,晴,东南风,0.6,10.2,99,
2017-10-07 04:05,晴,9999,0.2,10.1,99,
2017-10-07 05:10,晴,东南风,1.4,10.2,99,
2017-10-07 06:05,晴,9999,0.0,10.5,99,
2017-10-07 07:10,多云,东南风,0.7,12.5,99,
2017-10-07 08:10,多云,东南风,2.1,16.3,85,
2017-10-07 09:10,多云,西南风,2.7,18.9,73,
2017-10-07 10:10,多云,西南风,3.2,21.1,64,
2017-10-07 11:10,多云,西南风,3.8,21.8,58,
2017-10-07 12:10,多云,西南风,2.9,23.0,52,
2017-10-07 13:10,多云,西南风,2.7,23.4,51,
2017-10-07 14:10,多云,西南风,3.9,23.2,51,
2017-10-07 15:10,多云,西南风,2.4,22.6,55,
2017-10-07 16:10,多云,西南风,3.6,21.6,58,
2017-10-07 17:10,多云,西南风,2.7,20.6,55,
2017-10-07 18:10,多云,西南风,1.6,19.6,64,
2017-10-07 19:10,多云,西南风,1.3,18.9,70,
2017-10-07 20:00,多云,东南风,0.7,17.5,83,
2017-10-07 21:05,多云,东南风,1.1,17.1,86,
2017-10-07 22:10,多云,西南风,1.0,15.2,95,
2017-10-07 23:10,多云,西北风,0.5,14.3,97,
2017-10-08 00:05,多云,9999,0.2,13.4,99,
2017-10-08 01:10,多云,东南风,1.0,12.7,99,
2017-10-08 02:10,多云,9999,0.0,12.3,99,
2017-10-08 03:10,多云,东南风,0.6,11.8,99,
2017-10-08 04:10,多云,西北风,0.5,11.2,99,
2017-10-08 05:10,多云,9999,0.0,12.1,99,
2017-10-08 06:10,多云,东南风,0.6,12.8,99,
2017-10-08 07:10,多云,东北风,0.6,13.6,99,
2017-10-08 08:05,多云,东南风,0.5,15.2,97,
2017-10-08 09:10,多云,西南风,1.5,19.4,75,
2017-10-08 10:10,多云,东南风,1.5,21.2,67,
2017-10-08 11:10,多云,东南风,2.1,21.1,65,
2017-10-08 12:10,多云,西南风,1.9,21.8,63,
2017-10-08 13:05,多云,西南风,2.5,21.9,58,
2017-10-08 14:10,多云,西南风,1.6,21.8,54,
2017-10-08 15:10,多云,西南风,1.3,21.7,55,
2017-10-08 16:10,多云,西南风,0.3,20.9,63,
2017-10-08 17:10,阵雨,西南风,0.5,19.7,68,
2017-10-08 18:10,阵雨,东南风,0.4,18.3,77,
2017-10-08 19:10,阵雨,西南风,1.3,17.6,93,
2017-10-08 20:10,阵雨,东南风,0.6,17.1,97,
2017-10-08 21:05,阵雨,东南风,0.8,16.6,99,
2017-10-08 22:10,阵雨,东南风,0.3,16.2,99,
2017-10-08 23:10,阵雨,东南风,0.6,15.8,99,
2017-10-09 00:05,阵雨,9999,0.0,15.5,99,
2017-10-09 01:10,阵雨,西北风,0.6,15.4,99,
2017-10-09 02:10,阵雨,西北风,0.5,14.6,99,
2017-10-09 03:10,阵雨,西北风,0.9,15.0,99,
2017-10-09 04:05,阵雨,西北风,4.7,13.2,95,
2017-10-09 05:10,阵雨,西北风,3.7,12.5,91,
2017-10-09 06:10,阵雨,东北风,3.2,11.3,92,
2017-10-09 07:05,小雨,东北风,4.6,10.8,92,
2017-10-09 08:10,小雨,东北风,4.4,10.5,91,
2017-10-09 09:05,小雨,东北风,4.4,10.7,91,
2017-10-09 10:10,小雨,西北风,3.3,10.7,88,
2017-10-09 11:10,小雨,东北风,3.7,10.9,86,
2017-10-09 12:10,小雨,东北风,3.6,11.3,83,
2017-10-09 13:10,小雨,西北风,3.8,10.2,94,
2017-10-09 14:10,小雨,东北风,4.4,9.8,95,
2017-10-09 15:05,小雨,无持续风向,4.2,9.8,96,
2017-10-09 16:10,小雨,西北风,2.1,9.6,97,
2017-10-09 17:10,阵雨,东北风,3.9,9.2,98,
2017-10-09 18:10,阵雨,东北风,2.9,9.1,98,
2017-10-09 19:10,阵雨,东北风,2.9,9.2,98,
2017-10-09 20:10,阵雨,西北风,3.6,9.1,98,
2017-10-09 21:10,阵雨,东北风,2.7,8.8,97,
2017-10-10 07:55,多云,东北风,2.7,9.0,83,
2017-10-10 08:55,多云,东北风,2.3,9.6,81,
2017-10-10 10:00,多云,东北风,3.4,10.8,73,
2017-10-10 10:55,多云,东北风,4.1,11.2,72,
2017-10-10 12:00,多云,东北风,3.8,10.2,80,
2017-10-10 13:00,多云,西北风,3.3,9.5,82,
2017-10-10 14:00,多云,东北风,3.6,9.6,70,
2017-10-10 15:00,多云,东北风,2.6,9.7,68,
2017-10-10 16:00,多云,东北风,2.7,9.3,71,
2017-10-10 17:00,多云,东北风,3.7,9.2,77,
2017-10-10 18:00,多云,东北风,1.7,8.4,87,
2017-10-10 19:00,多云,东北风,2.3,8.2,90,
2017-10-10 19:55,多云,东北风,1.5,8.2,90,
2017-10-10 21:00,多云,东北风,2.9,8.1,77,
2017-10-10 22:00,多云,东北风,3.6,7.9,68,
2017-10-10 23:00,多云,东北风,2.7,7.5,71,
2017-10-11 00:00,多云,东北风,2.1,7.3,70,
2017-10-11 01:00,多云,东北风,1.8,6.9,74,
2017-10-11 02:00,多云,东北风,2.4,7.0,74,
2017-10-11 03:00,多云,西北风,1.7,6.0,80,
2017-10-11 04:00,多云,西北风,1.5,4.9,85,
2017-10-11 05:00,多云,西北风,1.4,5.3,84,
2017-10-11 06:00,多云,西北风,1.3,5.2,82,
2017-10-11 07:00,多云,西北风,2.7,6.4,73,
2017-10-11 07:55,多云,西北风,1.6,7.5,68,
2017-10-11 09:00,多云,西北风,2.5,8.9,63,
2017-10-11 10:00,多云,东北风,2.2,10.7,59,
2017-10-11 10:55,多云,西北风,2.5,11.6,48,
2017-10-11 12:00,多云,西北风,1.1,11.6,40,
2017-10-11 13:00,多云,西北风,2.9,13.0,36,
2017-10-11 13:50,多云,西北风,4.6,12.8,35,
2017-10-11 15:00,多云,西北风,2.9,13.2,32,
2017-10-11 16:00,多云,西北风,2.1,12.5,32,
2017-10-11 17:00,多云,西北风,3.9,11.1,27,
2017-10-11 18:00,晴,西北风,1.9,10.1,31,
2017-10-11 19:00,晴,西北风,1.4,9.6,33,
2017-10-11 19:55,晴,西北风,2.0,8.2,37,
2017-10-11 21:00,晴,西北风,1.0,5.3,51,
2017-10-11 22:00,晴,9999,0.1,4.0,61,
2017-10-11 23:00,晴,9999,0.1,2.3,79,
2017-10-12 00:00,晴,东南风,0.4,1.2,91,
2017-10-12 01:00,晴,东北风,0.6,0.2,95,
2017-10-12 02:00,晴,东北风,0.5,-0.2,97,
2017-10-12 03:00,晴,9999,0.2,-0.5,99,
2017-10-12 03:55,晴,东南风,0.6,-0.9,99,
2017-10-12 05:00,晴,东南风,0.5,-1.4,99,
2017-10-12 06:00,晴,东南风,0.5,-1.5,99,
2017-10-12 07:00,晴,东南风,1.0,0.1,99,
2017-10-12 07:55,晴,东南风,0.9,3.3,91,
2017-10-12 09:00,晴,西南风,1.0,6.7,66,
2017-10-12 09:55,晴,西南风,1.5,8.8,44,
2017-10-12 10:55,晴,西南风,1.7,10.2,38,
2017-10-12 12:00,晴,西南风,3.0,11.8,32,
2017-10-12 13:00,晴,西南风,1.8,12.9,30,
2017-10-12 13:55,晴,西南风,2.4,13.6,27,
2017-10-12 14:05,晴,西南风,1.8,13.9,26,
2017-10-12 16:00,晴,西南风,2.7,13.0,29,
2017-10-12 16:55,晴,西南风,1.4,11.2,37,
2017-10-12 17:40,阵雨,东南风,1.0,7.7,53,
2017-10-12 19:00,阵雨,东北风,0.6,5.2,71,
2017-10-12 20:00,阵雨,东北风,0.7,3.8,76,
2017-10-12 21:05,阵雨,无持续风向,0.0,3.1,86,
2017-10-12 22:05,阵雨,无持续风向,0.0,3.1,86,
2017-10-12 23:20,阵雨,西南风,1.5,5.0,76,
2017-10-13 00:20,阵雨,西北风,0.8,6.9,85,
2017-10-13 01:20,阵雨,东南风,1.3,6.4,95,
2017-10-13 02:20,阵雨,东北风,1.4,5.9,90,
2017-10-13 03:20,阵雨,东北风,1.2,5.7,94,
2017-10-13 04:20,阵雨,东北风,1.4,5.5,96,
2017-10-13 05:20,阵雨,东北风,0.5,5.6,97,
2017-10-13 06:15,阵雨,无持续风向,0.4,4.5,98,
2017-10-13 07:20,晴,无持续风向,0.0,5.7,99,
2017-10-13 08:20,晴,西南风,2.6,8.7,87,
2017-10-13 09:20,晴,西南风,3.4,10.0,75,
2017-10-13 10:20,晴,西南风,3.4,11.7,64,
2017-10-13 11:20,晴,西南风,4.7,13.1,52,
2017-10-13 12:20,晴,西南风,3.9,14.2,47,
2017-10-13 13:15,晴,西南风,3.9,13.9,41,
2017-10-13 14:20,晴,西南风,4.6,16.1,29,
2017-10-13 15:20,晴,西南风,3.7,15.6,29,
2017-10-13 16:15,晴,西南风,2.0,15.2,29,
2017-10-13 17:20,晴,西南风,3.2,14.3,21,
2017-10-13 18:20,晴,西北风,1.2,11.1,31,
2017-10-13 19:20,晴,西南风,0.9,7.5,43,
2017-10-13 20:20,晴,西北风,1.9,7.8,41,
2017-10-13 21:20,晴,西北风,1.3,11.8,28,
2017-10-13 22:20,晴,西北风,1.8,10.2,32,
2017-10-13 23:20,晴,东北风,0.8,7.8,49,
2017-10-14 00:20,晴,西南风,0.6,5.1,62,
2017-10-14 01:20,晴,东南风,0.5,3.2,75,
2017-10-14 02:15,晴,东南风,0.8,1.7,89,
2017-10-14 03:20,晴,东南风,0.9,0.5,94,
2017-10-14 04:20,晴,东南风,0.5,-0.3,96,
2017-10-14 05:20,晴,无持续风向,0.1,-0.9,98,
2017-10-14 06:20,晴,东南风,0.5,-1.3,99,
2017-10-14 07:20,晴,东南风,0.7,1.8,99,
2017-10-14 08:20,晴,西南风,1.2,6.5,66,
2017-10-14 09:20,晴,东南风,1.2,9.8,45,
2017-10-14 10:20,晴,无持续风向,0.2,11.4,28,
2017-10-14 11:20,晴,西北风,2.1,12.0,24,
2017-10-14 12:20,晴,东北风,1.3,13.1,23,
2017-10-14 13:20,晴,西南风,2.3,13.5,24,
2017-10-14 14:20,晴,西北风,2.7,13.7,20,
2017-10-14 15:20,晴,东北风,1.5,14.0,20,
2017-10-14 16:20,晴,西北风,1.1,12.7,22,
2017-10-14 17:20,多云,东南风,0.5,7.9,40,
2017-10-14 18:20,多云,无持续风向,0.2,5.6,51,
2017-10-14 19:20,多云,东北风,0.5,3.9,66,
2017-10-14 20:20,多云,东南风,0.4,2.7,71,
2017-10-14 21:20,多云,东北风,0.7,1.8,76,
2017-10-14 22:20,多云,东北风,0.4,0.8,87,
2017-10-14 23:20,多云,东北风,1.3,0.1,90,
2017-10-15 00:20,多云,东北风,1.7,0.9,83,
2017-10-15 01:20,多云,东北风,1.1,1.0,76,
2017-10-15 02:20,多云,无持续风向,0.0,-0.6,88,
2017-10-15 03:20,多云,东北风,1.6,1.3,78,
2017-10-15 04:20,多云,东北风,1.9,2.3,75,
2017-10-15 05:20,多云,东北风,1.3,2.7,76,
2017-10-15 06:20,多云,东南风,1.8,3.3,73,
2017-10-15 07:20,多云,东北风,0.3,3.9,72,
2017-10-15 08:20,多云,东北风,1.2,6.8,55,
2017-10-15 09:20,多云,西南风,0.9,8.1,51,
2017-10-15 10:20,多云,东南风,1.4,9.9,43,
2017-10-15 11:20,多云,东南风,0.9,8.6,70,
2017-10-15 12:20,多云,东南风,1.6,8.0,83,
2017-10-15 13:20,多云,西南风,1.2,8.5,81,
2017-10-15 14:20,多云,东北风,1.1,7.8,96,
2017-10-15 15:20,多云,东北风,1.2,7.8,96,
2017-10-15 16:20,多云,东北风,0.8,7.9,92,
2017-10-15 17:20,雾,东北风,0.5,7.7,94,
2017-10-15 18:20,雾,东北风,0.8,7.5,96,
2017-10-15 19:20,雾,东北风,1.6,7.6,97,
2017-10-15 20:20,雾,东北风,1.3,7.5,96,
2017-10-15 21:25,雾,东北风,0.3,5.1,98,
2017-10-15 22:25,雾,无持续风向,0.0,3.8,99,
2017-10-15 23:25,雾,无持续风向,0.0,3.1,99,
2017-10-16 00:20,雾,无持续风向,0.0,2.4,99,
2017-10-16 01:25,雾,无持续风向,0.1,1.2,99,
2017-10-16 02:25,雾,无持续风向,0.0,0.2,99,
2017-10-16 03:25,雾,西南风,1.3,-0.2,99,
2017-10-16 04:25,雾,西南风,0.8,0.9,99,
2017-10-16 05:25,雾,西南风,1.1,0.4,99,
2017-10-16 06:25,雾,东南风,0.6,9999.0,9999,
2017-10-16 07:25,雾,无持续风向,0.2,1.4,0,
2017-10-16 08:45,雾,东北风,1.2,6.8,0,
2017-10-16 10:00,雾,东北风,1.7,9.7,0,
2017-10-16 10:55,晴,东北风,1.7,11.1,59,
2017-10-16 12:00,晴,北风,1.8,12.2,36,
2017-10-16 13:00,晴,东北风,2.6,13.1,26,
2017-10-16 13:55,晴,北风,2.5,13.2,24,
2017-10-16 15:00,晴,西北风,2.0,13.1,30,
2017-10-16 16:00,晴,西北风,0.6,12.6,33,
2017-10-16 17:00,晴,东北风,0.8,8.9,48,
2017-10-16 18:00,晴,东南风,0.3,6.1,59,
2017-10-16 18:55,晴,东南风,0.3,4.5,74,
2017-10-16 20:00,晴,无持续风向,0.0,3.0,84,
2017-10-16 21:00,晴,东南风,0.5,1.8,88,
2017-10-16 22:00,晴,东南风,0.6,0.8,90,
2017-10-16 23:00,晴,东北风,0.6,0.1,92,
2017-10-16 23:55,晴,东南风,0.7,-0.1,93,
2017-10-17 01:00,晴,东北风,1.4,-0.9,94,
2017-10-17 02:00,晴,东北风,1.2,-0.6,93,
2017-10-17 03:00,晴,东北风,0.7,-1.4,93,
2017-10-17 04:00,晴,东北风,1.3,-1.9,95,
2017-10-17 05:00,晴,东北风,1.1,-1.8,94,
2017-10-17 06:00,晴,东北风,1.3,-2.4,95,
2017-10-17 07:00,晴,东北风,1.7,-0.4,91,
2017-10-17 07:55,晴,东北风,1.4,2.5,80,
2017-10-17 09:00,晴,东北风,1.0,6.7,63,
2017-10-17 10:00,晴,东北风,1.2,10.1,47,
2017-10-17 10:55,晴,西北风,1.8,12.3,40,
2017-10-17 12:00,晴,西北风,1.7,13.3,35,
2017-10-17 13:00,晴,西北风,2.2,14.6,32,
2017-10-17 13:55,晴,东北风,2.1,14.6,34,
2017-10-17 14:55,晴,东北风,2.5,14.5,36,
2017-10-17 16:00,晴,东北风,0.9,12.9,38,
2017-10-17 17:00,晴,东北风,0.8,11.2,41,
2017-10-17 18:00,多云,北风,1.4,9.8,45,
2017-10-17 19:00,多云,东北风,2.6,9.7,35,
2017-10-17 20:00,多云,东北风,1.5,8.5,36,
2017-10-17 21:00,多云,西北风,1.2,7.1,43,
2017-10-17 22:00,多云,西北风,1.3,6.6,46,
2017-10-17 23:00,多云,北风,1.2,6.0,48,
2017-10-18 00:00,多云,东北风,1.1,5.3,54,
2017-10-18 01:00,多云,西北风,0.9,4.4,62,
2017-10-18 02:00,多云,西北风,0.5,4.3,67,
2017-10-18 03:00,多云,东北风,1.3,3.9,73,
2017-10-18 04:00,多云,东北风,1.8,5.2,64,
2017-10-18 05:00,多云,东北风,1.8,4.3,69,
2017-10-18 06:00,多云,东北风,0.6,3.1,74,
2017-10-18 07:00,多云,东南风,1.3,4.6,67,
2017-10-18 07:55,多云,东南风,1.8,6.1,64,
2017-10-18 09:00,多云,东北风,1.4,9.1,54,
2017-10-18 10:00,多云,东北风,1.0,11.4,45,
2017-10-18 11:00,多云,西北风,0.8,14.1,38,
2017-10-18 12:00,多云,西北风,0.5,14.6,41,
2017-10-18 13:00,多云,西南风,2.6,16.0,32,
2017-10-18 13:55,多云,西南风,2.8,16.4,33,
2017-10-18 15:00,多云,西南风,1.5,16.3,28,
2017-10-18 16:00,多云,西南风,1.5,15.6,30,
2017-10-18 17:00,多云,西南风,1.6,14.4,35,
2017-10-18 18:00,多云,西南风,0.9,11.6,45,
2017-10-18 19:00,多云,东南风,1.0,8.6,63,
2017-10-18 20:00,多云,西南风,0.9,7.5,69,
2017-10-18 21:00,多云,西南风,1.1,7.5,69,
2017-10-18 21:55,多云,无持续风向,0.2,7.2,71,
2017-10-18 22:45,多云,无持续风向,0.1,5.8,77,
2017-10-18 22:45,多云,无持续风向,0.1,5.8,77,
2017-10-19 01:00,多云,无持续风向,0.0,3.7,87,
2017-10-19 02:00,多云,东南风,0.5,3.1,91,
2017-10-19 03:00,多云,无持续风向,0.0,2.6,92,
2017-10-19 04:00,多云,东北风,0.4,2.6,94,
2017-10-19 05:00,多云,无持续风向,0.0,2.6,94,
2017-10-19 06:00,多云,无持续风向,0.0,2.5,95,
2017-10-19 07:00,多云,无持续风向,0.0,4.1,96,
2017-10-19 08:00,多云,东北风,0.8,8.2,90,
2017-10-19 09:00,多云,东南风,0.9,11.0,76,
2017-10-19 10:00,多云,西南风,0.4,12.9,68,
2017-10-19 10:55,多云,西南风,2.4,15.1,64,
2017-10-19 12:00,多云,西南风,3.2,16.8,61,
2017-10-19 13:00,多云,西南风,3.2,17.4,58,
2017-10-19 13:55,多云,西南风,1.8,17.9,57,
2017-10-19 15:00,多云,西南风,2.8,17.4,56,
2017-10-19 16:00,多云,西北风,2.0,16.6,55,
2017-10-19 17:00,多云,西北风,1.0,14.8,60,
2017-10-19 18:00,多云,无持续风向,0.0,11.4,76,
2017-10-19 19:00,多云,东南风,0.7,9.5,86,
2017-10-19 20:00,多云,无持续风向,0.2,8.1,91,
2017-10-19 21:00,多云,东北风,0.5,6.8,94,
2017-10-19 22:00,多云,无持续风向,0.0,5.9,95,
2017-10-19 23:00,多云,无持续风向,0.0,4.9,95,
2017-10-20 00:00,多云,东北风,0.4,3.5,95,
2017-10-20 01:00,多云,无持续风向,0.0,3.0,96,
